Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
1050000	-16.83217	0	-16.83217	0.130997	0.124351	0.241975	0.321761	0.305144	0.137764
1060000	-16.0553	0	-16.0553	0.211396	0.356379	0.0948942	0.179127	0.102452	0.0677383
1070000	-13.95671	0	-13.95671	0.119008	0.0952703	0.138021	0.202982	0.0845203	0.093799
1080000	-13.92223	0	-13.92223	0.232602	0.155703	0.0860906	0.325277	0.062911	0.147219
1090000	-17.85742	0	-17.85742	0.192907	0.117042	0.184748	0.256957	0.157145	0.0446386
1100000	-18.71476	0	-18.71476	0.111636	0.292473	0.0483968	0.163724	0.23799	0.196951
1110000	-12.9125	0	-12.9125	0.126755	0.142349	0.114697	0.245503	0.0848314	0.184996
1120000	-12.61034	0	-12.61034	0.0777312	0.0949791	0.238777	0.235393	0.103814	0.108953
1130000	-14.86816	0	-14.86816	0.0857452	0.307763	0.207512	0.381422	0.140161	0.0828772
1140000	-15.67372	0	-15.67372	0.0631364	0.229217	0.106137	0.225632	0.0917804	0.161756
1150000	-15.14758	0	-15.14758	0.263869	0.184448	0.263868	0.386085	0.133968	0.120067
1160000	-18.29161	0	-18.29161	0.102993	0.130293	0.302661	0.334662	0.108329	0.261562
1170000	-17.29737	0	-17.29737	0.145519	0.133673	0.308763	0.233768	0.068825	0.156852
1180000	-15.62316	0	-15.62316	0.0770495	0.142586	0.265647	0.18179	0.122173	0.131018
1190000	-20.17761	0	-20.17761	0.401352	0.273464	0.222859	0.150791	0.0808646	0.142734
1200000	-19.07558	0	-19.07558	0.274837	0.319419	0.312209	0.198924	0.0821506	0.105873
1210000	-15.30312	0	-15.30312	0.120671	0.0830728	0.0876764	0.303106	0.204119	0.176824
1220000	-13.1709	0	-13.1709	0.102254	0.214877	0.152289	0.26689	0.175978	0.143125
1230000	-16.67392	0	-16.67392	0.0786715	0.303583	0.273193	0.125396	0.133246	0.143646
1240000	-13.3356	0	-13.3356	0.126307	0.110766	0.204621	0.177949	0.156113	0.0959304
1250000	-19.2635	0	-19.2635	0.227858	0.213786	0.26749	0.13403	0.0637104	0.39895
1260000	-16.21983	0	-16.21983	0.149104	0.0787571	0.12538	0.150005	0.0688685	0.0806702
1270000	-21.90178	0	-21.90178	0.081044	0.136102	0.0390296	0.352205	0.152345	0.21864
1280000	-16.42499	0	-16.42499	0.181508	0.181077	0.183534	0.191443	0.167792	0.108935
1290000	-18.21884	0	-18.21884	0.129983	0.256397	0.411702	0.450594	0.0910579	0.131976
1300000	-18.35703	0	-18.35703	0.32709	0.173334	0.163332	0.237885	0.132497	0.112348
1310000	-16.17891	0	-16.17891	0.216922	0.196201	0.0955234	0.253337	0.26456	0.172947
1320000	-20.97312	0	-20.97312	0.10075	0.25703	0.101818	0.368074	0.0697954	0.415251
1330000	-17.96581	0	-17.96581	0.176212	0.287928	0.328057	0.248672	0.119162	0.231939
1340000	-12.4097	0	-12.4097	0.157155	0.208763	0.167442	0.205871	0.209139	0.0926466
1350000	-18.77651	0	-18.77651	0.129452	0.235358	0.217631	0.332522	0.174136	0.204608
1360000	-13.23184	0	-13.23184	0.14399	0.194707	0.1145	0.309777	0.18467	0.127046
1370000	-17.71461	0	-17.71461	0.0977037	0.276579	0.203046	0.352655	0.152844	0.103436
1380000	-18.34342	0	-18.34342	0.0976446	0.224299	0.0947665	0.1511	0.108919	0.118204
1390000	-12.63657	0	-12.63657	0.142045	0.238627	0.0969044	0.239372	0.089362	0.238626
1400000	-16.06121	0	-16.06121	0.0963456	0.231668	0.350402	0.255345	0.155962	0.219761
1410000	-15.69138	0	-15.69138	0.336564	0.176045	0.133927	0.139658	0.13063	0.134913
1420000	-17.31293	0	-17.31293	0.108591	0.183995	0.463168	0.126211	0.118166	0.172678
1430000	-18.38507	0	-18.38507	0.133118	0.354925	0.143574	0.258713	0.0901387	0.0807644
1440000	-16.84538	0	-16.84538	0.248019	0.215237	0.219272	0.214339	0.189057	0.0441732
1450000	-15.08046	0	-15.08046	0.235243	0.142362	0.190393	0.307232	0.0851902	0.130352
1460000	-13.25416	0	-13.25416	0.109414	0.135923	0.127993	0.230759	0.169863	0.144943
1470000	-16.69828	0	-16.69828	0.142323	0.33633	0.0693105	0.268049	0.0818264	0.223214
1480000	-19.39165	0	-19.39165	0.165009	0.272636	0.0555466	0.373854	0.118329	0.0541272
1490000	-14.44488	0	-14.44488	0.249912	0.114096	0.168219	0.1413	0.127239	0.113509
1500000	-18.98734	0	-18.98734	0.104901	0.247669	0.262766	0.410668	0.0506677	0.239179
1510000	-16.64768	0	-16.64768	0.197117	0.199249	0.314702	0.437251	0.0646305	0.122077
1520000	-20.66676	0	-20.66676	0.0765745	0.271872	0.0700548	0.241144	0.0569764	0.0724798
1530000	-13.82954	0	-13.82954	0.160662	0.277489	0.102922	0.254543	0.0987194	0.0546446
1540000	-15.02321	0	-15.02321	0.0776193	0.144632	0.396568	0.322736	0.0563752	0.085274
1550000	-19.23615	0	-19.23615	0.307706	0.317388	0.0938526	0.358962	0.102203	0.165614
1560000	-16.47363	0	-16.47363	0.225416	0.267333	0.30088	0.250846	0.0403348	0.135349
1570000	-17.23917	0	-17.23917	0.252313	0.187496	0.164806	0.167746	0.10545	0.057937
1580000	-16.43081	0	-16.43081	0.154047	0.106153	0.226313	0.340442	0.288021	0.103474
1590000	-13.61968	0	-13.61968	0.152548	0.347814	0.125364	0.171452	0.0687968	0.104435
1600000	-15.86514	0	-15.86514	0.121997	0.223956	0.406251	0.210945	0.145572	0.11452
1610000	-14.06024	0	-14.06024	0.282313	0.11965	0.115791	0.290334	0.122542	0.0931333
1620000	-17.51917	0	-17.51917	0.242973	0.163226	0.158688	0.343151	0.200785	0.0726855
1630000	-16.28613	0	-16.28613	0.0928194	0.178467	0.18809	0.338818	0.16968	0.09969
1640000	-17.86415	0	-17.86415	0.144329	0.246276	0.47713	0.428946	0.102746	0.213701
1650000	-16.4087	0	-16.4087	0.15082	0.101701	0.112104	0.343525	0.137104	0.0678732
1660000	-15.28718	0	-15.28718	0.129995	0.168001	0.205257	0.112393	0.161115	0.150012
1670000	-17.54046	0	-17.54046	0.109195	0.242106	0.387371	0.175262	0.148924	0.242978
1680000	-19.10063	0	-19.10063	0.257397	0.186236	0.198969	0.460668	0.0718468	0.118061
1690000	-20.41015	0	-20.41015	0.111498	0.352885	0.357161	0.353679	0.0835697	0.187639
1700000	-15.07956	0	-15.07956	0.0675229	0.242495	0.0794399	0.305371	0.0853515	0.259288
1710000	-15.77482	0	-15.77482	0.17613	0.127403	0.133324	0.277101	0.102032	0.0952994
1720000	-17.55932	0	-17.55932	0.212509	0.117053	0.137556	0.255551	0.169667	0.109827
1730000	-15.87846	0	-15.87846	0.114212	0.229005	0.125149	0.177133	0.226783	0.0726098
1740000	-16.20958	0	-16.20958	0.0809809	0.201861	0.132903	0.197758	0.0464184	0.302008
1750000	-15.95702	0	-15.95702	0.128801	0.203077	0.196475	0.224158	0.113781	0.0869513
1760000	-12.42637	0	-12.42637	0.230413	0.120004	0.213596	0.192424	0.135306	0.136699
1770000	-17.72002	0	-17.72002	0.260582	0.118702	0.182977	0.283544	0.147641	0.284494
1780000	-12.44929	0	-12.44929	0.110305	0.169065	0.209691	0.252299	0.142944	0.0485796
1790000	-20.00468	0	-20.00468	0.0448855	0.162881	0.27488	0.137923	0.0841443	0.0469422
1800000	-18.57845	0	-18.57845	0.113436	0.225011	0.240109	0.329731	0.130313	0.401439
1810000	-13.00675	0	-13.00675	0.154607	0.149577	0.204788	0.283118	0.170641	0.165749
1820000	-14.28368	0	-14.28368	0.0718432	0.115801	0.226173	0.238887	0.0876682	0.114191
1830000	-15.41739	0	-15.41739	0.143085	0.181557	0.208061	0.205059	0.229427	0.153309
1840000	-15.56777	0	-15.56777	0.0918462	0.204107	0.272939	0.187897	0.138185	0.135627
1850000	-19.83996	0	-19.83996	0.292116	0.0877532	0.0519419	0.222182	0.0901807	0.153626
1860000	-15.36968	0	-15.36968	0.199524	0.149733	0.171916	0.316678	0.121324	0.135258
1870000	-13.60509	0	-13.60509	0.159119	0.307107	0.209565	0.264586	0.0826277	0.0793712
1880000	-14.54399	0	-14.54399	0.104753	0.303633	0.0700761	0.171123	0.17186	0.134648
1890000	-15.91117	0	-15.91117	0.182887	0.130537	0.317914	0.387801	0.0637316	0.0683971
1900000	-17.09545	0	-17.09545	0.204148	0.353342	0.179221	0.397932	0.127871	0.186988
1910000	-14.03167	0	-14.03167	0.111628	0.176336	0.124161	0.154456	0.2364	0.1236
1920000	-21.14722	0	-21.14722	0.149299	0.103726	0.0398405	0.171681	0.149422	0.0920015
1930000	-14.54029	0	-14.54029	0.135423	0.15783	0.109181	0.487007	0.119682	0.0670335
1940000	-14.11398	0	-14.11398	0.108119	0.182769	0.131448	0.328922	0.131156	0.0591795
1950000	-17.69309	0	-17.69309	0.333507	0.179093	0.119766	0.348456	0.266204	0.186325
1960000	-18.69403	0	-18.69403	0.168559	0.0670411	0.175066	0.180376	0.0327008	0.0919304
1970000	-16.91053	0	-16.91053	0.159406	0.291411	0.121426	0.230297	0.113769	0.146229
1980000	-15.16874	0	-15.16874	0.155109	0.157555	0.127393	0.114295	0.141729	0.215072
1990000	-19.63521	0	-19.63521	0.08722	0.572536	0.233962	0.268181	0.197491	0.157234
2000000	-20.20825	0	-20.20825	0.178293	0.0932999	0.161508	0.148921	0.213887	0.0776819
2010000	-17.77653	0	-17.77653	0.143582	0.195744	0.325838	0.426867	0.136104	0.262084
2020000	-17.34879	0	-17.34879	0.197984	0.184273	0.213347	0.365265	0.172434	0.264336
2030000	-14.97847	0	-14.97847	0.223825	0.0981715	0.0683208	0.16064	0.174563	0.141326
2040000	-21.35167	0	-21.35167	0.103365	0.114561	0.138829	0.594713	0.141609	0.0497172
2050000	-16.49609	0	-16.49609	0.10228	0.0782307	0.334905	0.360997	0.0829011	0.210396
2060000	-20.30327	0	-20.30327	0.31464	0.160599	0.157623	0.159712	0.177057	0.243999
2070000	-16.12813	0	-16.12813	0.079414	0.161044	0.196475	0.415702	0.233441	0.16287
2080000	-15.33443	0	-15.33443	0.0977408	0.332498	0.162343	0.234727	0.154656	0.205077
2090000	-19.45312	0	-19.45312	0.109142	0.0803758	0.0724764	0.491056	0.187404	0.0820149
2100000	-17.51014	0	-17.51014	0.0962311	0.218938	0.166937	0.310841	0.141759	0.0921642
2110000	-13.65687	0	-13.65687	0.144876	0.177164	0.105432	0.311824	0.104191	0.19793
2120000	-16.31465	0	-16.31465	0.0956132	0.263809	0.130736	0.115143	0.130826	0.0703004
2130000	-15.3649	0	-15.3649	0.210999	0.186677	0.211936	0.30538	0.132853	0.174917
2140000	-13.9007	0	-13.9007	0.1631	0.13496	0.282157	0.405209	0.120753	0.12086
2150000	-16.76309	0	-16.76309	0.163649	0.279862	0.192154	0.366137	0.110036	0.160911
2160000	-16.46079	0	-16.46079	0.308649	0.222102	0.172233	0.328422	0.156446	0.273137
2170000	-16.10438	0	-16.10438	0.103516	0.115079	0.336479	0.165705	0.0860722	0.15745
2180000	-23.46973	0	-23.46973	0.0612912	0.0978504	0.13481	0.225638	0.0821649	0.280836
2190000	-17.89946	0	-17.89946	0.08082	0.341953	0.227508	0.35573	0.239626	0.108945
2200000	-14.68399	0	-14.68399	0.150948	0.154488	0.108072	0.254066	0.149273	0.0892211
2210000	-18.28344	0	-18.28344	0.165551	0.352218	0.054872	0.20314	0.114478	0.0812717
2220000	-25.0361	0	-25.0361	0.0767345	0.187405	0.346684	0.15381	0.175031	0.225973
2230000	-11.19562	0	-11.19562	0.117079	0.144812	0.0912671	0.190828	0.138746	0.12548
2240000	-12.59228	0	-12.59228	0.203386	0.256186	0.173785	0.232271	0.111425	0.0561146
2250000	-15.59937	0	-15.59937	0.0744457	0.156272	0.222321	0.206662	0.0622706	0.168237
2260000	-19.92073	0	-19.92073	0.0681517	0.178942	0.177723	0.248313	0.410319	0.122482
2270000	-14.65045	0	-14.65045	0.169452	0.13942	0.14584	0.422502	0.213448	0.120175
2280000	-20.58609	0	-20.58609	0.219444	0.183709	0.0338113	0.380376	0.0861239	0.262909
2290000	-16.67802	0	-16.67802	0.152582	0.249467	0.241985	0.266595	0.0947454	0.268211
2300000	-14.9426	0	-14.9426	0.0801495	0.0921361	0.110949	0.169682	0.107022	0.0873484
2310000	-18.12141	0	-18.12141	0.111245	0.161873	0.270585	0.38855	0.143868	0.179965
2320000	-16.70633	0	-16.70633	0.171388	0.247451	0.385418	0.231851	0.0479026	0.199894
2330000	-15.87364	0	-15.87364	0.0738441	0.211637	0.224137	0.195272	0.179481	0.234862
2340000	-21.78985	0	-21.78985	0.113378	0.585894	0.113145	0.222258	0.179392	0.213819
2350000	-17.75279	0	-17.75279	0.11106	0.199362	0.37393	0.460319	0.149764	0.113089
2360000	-18.30903	0	-18.30903	0.167741	0.13186	0.1463	0.304431	0.153667	0.044858
2370000	-17.179	0	-17.179	0.144328	0.331092	0.241697	0.325348	0.0558538	0.237999
2380000	-16.77456	0	-16.77456	0.218556	0.228816	0.0807152	0.216738	0.118278	0.0926962
2390000	-20.98584	0	-20.98584	0.218372	0.329299	0.714957	0.173552	0.117353	0.074785
2400000	-16.40488	0	-16.40488	0.214332	0.131587	0.199691	0.157165	0.0766198	0.128071
2410000	-13.12797	0	-13.12797	0.109025	0.261518	0.08346	0.159231	0.118165	0.0733448
2420000	-17.00654	0	-17.00654	0.18978	0.24565	0.0601392	0.22843	0.2258	0.0720493
2430000	-15.13039	0	-15.13039	0.264243	0.393345	0.12694	0.234404	0.0897142	0.101355
2440000	-18.52201	0	-18.52201	0.155766	0.109166	0.306623	0.267018	0.0427986	0.208134
2450000	-15.9948	0	-15.9948	0.243198	0.157604	0.32584	0.262475	0.095876	0.130743
2460000	-16.09478	0	-16.09478	0.109515	0.244745	0.167871	0.211555	0.0653522	0.231225
2470000	-15.69837	0	-15.69837	0.179913	0.0835915	0.140132	0.396806	0.0814266	0.070756
2480000	-18.2094	0	-18.2094	0.166091	0.144233	0.253001	0.232394	0.0688108	0.0883267
2490000	-14.21239	0	-14.21239	0.0895182	0.13569	0.264166	0.166409	0.11755	0.2174
2500000	-15.07895	0	-15.07895	0.124201	0.0830742	0.275859	0.246779	0.126812	0.17822
2510000	-19.02244	0	-19.02244	0.146105	0.408782	0.381921	0.339012	0.098475	0.101741
2520000	-16.59267	0	-16.59267	0.167588	0.187871	0.214751	0.228715	0.144251	0.266329
2530000	-16.01467	0	-16.01467	0.214533	0.175224	0.133819	0.258308	0.168104	0.188374
2540000	-20.86576	0	-20.86576	0.197323	0.164305	0.204493	0.286449	0.195101	0.0953315
2550000	-18.1428	0	-18.1428	0.190489	0.195099	0.119831	0.199662	0.0951497	0.0568637
2560000	-14.75542	0	-14.75542	0.0789583	0.132747	0.142249	0.298763	0.150532	0.154424
2570000	-13.76567	0	-13.76567	0.128099	0.0906465	0.215602	0.307663	0.0913596	0.113104
2580000	-21.81576	0	-21.81576	0.0561119	0.154395	0.248238	0.691176	0.141323	0.152013
2590000	-12.65803	0	-12.65803	0.0887205	0.213758	0.137367	0.249781	0.113697	0.0748286
2600000	-16.86931	0	-16.86931	0.238748	0.108571	0.208369	0.236054	0.0627221	0.0983797
2610000	-13.66971	0	-13.66971	0.174986	0.0617724	0.166616	0.140414	0.19602	0.10201
2620000	-15.66371	0	-15.66371	0.354476	0.0961803	0.0801488	0.308169	0.155004	0.111967
2630000	-17.58484	0	-17.58484	0.272917	0.208059	0.193818	0.229235	0.152675	0.177683
2640000	-17.49355	0	-17.49355	0.147279	0.194163	0.151627	0.228375	0.13143	0.226703
2650000	-16.89136	0	-16.89136	0.192708	0.135448	0.447303	0.340807	0.131626	0.129843
2660000	-21.91866	0	-21.91866	0.250043	0.384338	0.233466	0.288436	0.100288	0.156917
2670000	-11.38946	0	-11.38946	0.161106	0.111922	0.111115	0.262634	0.154831	0.109553
2680000	-15.95826	0	-15.95826	0.0871806	0.0924393	0.141053	0.337535	0.0604191	0.0323294
2690000	-17.3157	0	-17.3157	0.106478	0.275919	0.395502	0.242852	0.250808	0.158876
2700000	-20.64108	0	-20.64108	0.330161	0.196645	0.376002	0.147614	0.117819	0.154571
2710000	-17.37645	0	-17.37645	0.0497365	0.118777	0.171537	0.170468	0.27946	0.128173
2720000	-22.78165	0	-22.78165	0.351068	0.185336	0.179039	0.100907	0.220676	0.171657
2730000	-11.92123	0	-11.92123	0.117274	0.153898	0.113531	0.152622	0.123732	0.119757
2740000	-14.9004	0	-14.9004	0.101603	0.0781125	0.218382	0.278035	0.0771606	0.120706
2750000	-16.11363	0	-16.11363	0.213382	0.25736	0.460758	0.30413	0.115533	0.0810446
2760000	-11.46761	0	-11.46761	0.222404	0.142815	0.0998732	0.219823	0.159704	0.11623
2770000	-23.99513	0	-23.99513	0.206037	0.162221	0.407872	0.13432	0.296324	0.226816
2780000	-17.34398	0	-17.34398	0.178464	0.135931	0.112645	0.1814	0.0525135	0.232954
2790000	-15.48947	0	-15.48947	0.16668	0.350842	0.20627	0.168252	0.128357	0.165936
2800000	-18.0784	0	-18.0784	0.130733	0.109546	0.130993	0.405165	0.128847	0.209168
2810000	-18.23138	0	-18.23138	0.0915747	0.177767	0.097671	0.409844	0.114091	0.164936
2820000	-17.69738	0	-17.69738	0.157857	0.166029	0.247388	0.283845	0.187543	0.136666
2830000	-13.19974	0	-13.19974	0.114413	0.161209	0.173629	0.293604	0.100429	0.184834
2840000	-22.0268	0	-22.0268	0.155042	0.141466	0.040288	0.364013	0.169379	0.0554302
