Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
310000	-23.57339	0	-23.57339	0.198205	0.10404	0.267889	0.134191	0.205198	0.0947743
320000	-24.82356	0	-24.82356	0.164452	0.118817	0.214556	0.266938	0.148352	0.0612874
330000	-21.71498	0	-21.71498	0.0931561	0.195032	0.167538	0.237613	0.0564149	0.0828673
340000	-26.87778	0	-26.87778	0.105325	0.116233	0.180267	0.275159	0.065791	0.145181
350000	-27.06835	0	-27.06835	0.235822	0.240151	0.18624	0.194945	0.0965795	0.138781
360000	-26.88906	0	-26.88906	0.102806	0.136928	0.558576	0.229833	0.0799943	0.0800203
370000	-27.47766	0	-27.47766	0.0769499	0.35042	0.110474	0.536875	0.137158	0.132835
380000	-28.11189	0	-28.11189	0.100772	0.115251	0.162746	0.392079	0.148629	0.119994
390000	-24.43083	0	-24.43083	0.149148	0.0991408	0.229767	0.413038	0.220813	0.0973461
400000	-29.22473	0	-29.22473	0.126144	0.185076	0.368372	0.641995	0.179322	0.156303
410000	-26.06096	0	-26.06096	0.178032	0.181885	0.263598	0.166737	0.195011	0.169634
420000	-25.59184	0	-25.59184	0.201142	0.0969958	0.458265	0.429718	0.113721	0.0673342
430000	-34.58678	0	-34.58678	0.157526	0.3943	0.22048	0.422032	0.202742	0.175258
440000	-27.57467	0	-27.57467	0.288258	0.196629	0.304043	0.210761	0.0676739	0.0850025
450000	-22.85233	0	-22.85233	0.0997681	0.0894164	0.229556	0.207828	0.100945	0.0839204
460000	-27.69947	0	-27.69947	0.272386	0.0593749	0.218015	0.26156	0.16986	0.0820981
470000	-25.19132	0	-25.19132	0.0757408	0.106222	0.322333	0.262354	0.0757971	0.184694
480000	-24.23057	0	-24.23057	0.117219	0.160331	0.294681	0.32956	0.160506	0.0663453
490000	-20.48451	0	-20.48451	0.0951077	0.136715	0.34376	0.182562	0.25422	0.0770021
500000	-24.0766	0	-24.0766	0.152418	0.159042	0.44643	0.443203	0.0765625	0.0974806
510000	-23.38667	0	-23.38667	0.131043	0.0933441	0.131194	0.310773	0.208068	0.0577509
520000	-25.19291	0	-25.19291	0.035913	0.0863766	0.281184	0.195072	0.0754519	0.115272
530000	-26.27843	0	-26.27843	0.0795105	0.0736811	0.163652	0.247199	0.159027	0.154817
540000	-25.19665	0	-25.19665	0.0968564	0.262084	0.257407	0.311332	0.156386	0.0696184
550000	-29.09132	0	-29.09132	0.0983517	0.288155	0.664282	0.458712	0.160268	0.0857609
560000	-23.47336	0	-23.47336	0.141823	0.151508	0.325248	0.244028	0.277207	0.0915987
570000	-27.63329	0	-27.63329	0.0614265	0.335439	0.388484	0.2006	0.299288	0.131613
580000	-25.25732	0	-25.25732	0.0869674	0.091701	0.248629	0.157078	0.232816	0.0659159
590000	-27.23062	0	-27.23062	0.161802	0.154861	0.184524	0.252889	0.0523689	0.135865
600000	-25.4562	0	-25.4562	0.152591	0.117451	0.451059	0.315087	0.0560895	0.0827396
610000	-27.77373	0	-27.77373	0.1085	0.175474	0.131463	0.164438	0.263774	0.1018
620000	-29.92343	0	-29.92343	0.120424	0.265459	0.269943	0.631617	0.0649803	0.144501
630000	-22.64618	0	-22.64618	0.0790139	0.0959167	0.241172	0.239252	0.0838176	0.0922745
640000	-25.16699	0	-25.16699	0.152659	0.161116	0.336325	0.196124	0.144696	0.180791
650000	-23.16394	0	-23.16394	0.225627	0.132589	0.167746	0.322295	0.0981116	0.128091
660000	-30.09573	0	-30.09573	0.0991249	0.143173	0.571809	0.155663	0.230917	0.0935284
670000	-25.41495	0	-25.41495	0.286526	0.0974302	0.242613	0.42423	0.174982	0.174405
680000	-33.80978	0	-33.80978	0.205837	0.289448	0.348555	0.154071	0.336442	0.232055
690000	-23.27366	0	-23.27366	0.093751	0.135414	0.550187	0.279622	0.123483	0.103758
700000	-23.01566	0	-23.01566	0.17607	0.0695625	0.169201	0.0904918	0.120513	0.147492
710000	-24.61634	0	-24.61634	0.136605	0.114844	0.18842	0.250202	0.04999	0.184162
720000	-22.025	0	-22.025	0.109708	0.129711	0.548595	0.275997	0.142691	0.111592
730000	-28.4568	0	-28.4568	0.0388752	0.173562	0.197909	0.144902	0.395648	0.164257
740000	-23.55093	0	-23.55093	0.0816865	0.126471	0.421866	0.163138	0.0708389	0.133844
750000	-29.50859	0	-29.50859	0.255312	0.145796	0.25301	0.618322	0.113137	0.0710177
760000	-24.80414	0	-24.80414	0.0858488	0.172031	0.3069	0.185741	0.153584	0.132957
770000	-24.8944	0	-24.8944	0.169912	0.190562	0.259092	0.164949	0.109401	0.0688583
780000	-26.81499	0	-26.81499	0.126269	0.0709761	0.128319	0.15335	0.11733	0.0475602
790000	-32.86655	0	-32.86655	0.108645	0.440187	0.368518	0.256908	0.214361	0.0832693
800000	-29.31016	0	-29.31016	0.177276	0.124926	0.255042	0.863999	0.181377	0.151164
810000	-25.52522	0	-25.52522	0.120458	0.219741	0.306422	0.363382	0.144603	0.107149
820000	-24.23225	0	-24.23225	0.0651514	0.0967406	0.254314	0.509473	0.155902	0.109343
830000	-22.69308	0	-22.69308	0.115087	0.0787095	0.195168	0.303506	0.183572	0.128281
840000	-28.24634	0	-28.24634	0.230505	0.131268	0.410847	0.243731	0.13662	0.115689
850000	-31.76152	0	-31.76152	0.273669	0.0899231	0.100404	0.375658	0.130368	0.30138
860000	-27.82543	0	-27.82543	0.0768102	0.0737551	0.328427	0.213391	0.159563	0.233706
870000	-28.02827	0	-28.02827	0.104483	0.223718	0.504152	0.514797	0.105797	0.08831
880000	-23.04852	0	-23.04852	0.183829	0.146707	0.10946	0.276422	0.0913051	0.0716682
890000	-24.20692	0	-24.20692	0.198034	0.0934799	0.300098	0.322191	0.202097	0.0624762
900000	-29.54603	0	-29.54603	0.180284	0.186418	0.132862	0.248002	0.291879	0.312547
910000	-24.76219	0	-24.76219	0.075908	0.107871	0.278776	0.36848	0.226739	0.110864
920000	-23.17542	0	-23.17542	0.113795	0.104541	0.321764	0.146328	0.190223	0.0911396
930000	-29.80219	0	-29.80219	0.282573	0.137943	0.142058	0.292158	0.2281	0.0305547
940000	-27.55144	0	-27.55144	0.243455	0.109354	0.202363	0.369039	0.100401	0.144187
950000	-24.67846	0	-24.67846	0.220115	0.0784559	0.125653	0.420992	0.158065	0.0854659
960000	-24.56954	0	-24.56954	0.12773	0.201723	0.320473	0.181612	0.123287	0.0817264
970000	-27.37309	0	-27.37309	0.0475584	0.0975543	0.121895	0.18088	0.0429854	0.060517
980000	-27.99481	0	-27.99481	0.231193	0.0394944	0.150888	0.370255	0.122832	0.0525937
990000	-27.55636	0	-27.55636	0.109902	0.0485936	0.126211	0.0985791	0.0820142	0.139111
1000000	-29.69165	0	-29.69165	0.272623	0.0866481	0.665981	0.263418	0.120802	0.0699956
1010000	-20.19181	0	-20.19181	0.080475	0.0686942	0.272074	0.15899	0.14663	0.0563141
1020000	-26.30042	0	-26.30042	0.116707	0.15959	0.18379	0.203298	0.135814	0.224345
1030000	-31.51522	0	-31.51522	0.164298	0.0821699	0.316358	0.359943	0.0907145	0.0892069
1040000	-23.05752	0	-23.05752	0.0884536	0.149273	0.178845	0.218679	0.142187	0.136257
1050000	-25.82029	0	-25.82029	0.143006	0.0701607	0.154372	0.146682	0.134292	0.0961742
1060000	-24.40219	0	-24.40219	0.127197	0.236065	0.20758	0.259577	0.190919	0.112499
1070000	-26.59306	0	-26.59306	0.102009	0.127077	0.223399	0.488252	0.128497	0.0871294
1080000	-27.60314	0	-27.60314	0.149304	0.108186	0.235763	0.811035	0.0930009	0.119343
1090000	-29.58185	0	-29.58185	0.157084	0.0914766	0.577535	0.248347	0.27964	0.123414
1100000	-23.64131	0	-23.64131	0.242484	0.0898101	0.311794	0.248526	0.147629	0.102321
1110000	-29.44195	0	-29.44195	0.125645	0.0487857	0.20807	0.333082	0.0614163	0.204159
1120000	-29.54668	0	-29.54668	0.0765047	0.156232	0.272098	0.208181	0.0814723	0.196224
1130000	-37.00942	0	-37.00942	0.0750797	0.170133	0.343982	0.702619	0.223957	0.0574035
1140000	-27.14831	0	-27.14831	0.113217	0.171237	0.267862	0.258733	0.144411	0.109639
1150000	-23.86997	0	-23.86997	0.099931	0.114756	0.163891	0.353173	0.127905	0.146093
1160000	-27.27022	0	-27.27022	0.0798868	0.119799	0.19517	0.252738	0.5092	0.0867339
1170000	-24.07292	0	-24.07292	0.126244	0.19935	0.434648	0.34741	0.11628	0.10036
1180000	-26.62467	0	-26.62467	0.232676	0.134175	0.264161	0.299176	0.129339	0.122845
1190000	-23.30855	0	-23.30855	0.117003	0.15533	0.227704	0.362652	0.116774	0.0941044
1200000	-26.10197	0	-26.10197	0.134045	0.165538	0.138484	0.399886	0.131311	0.0903659
1210000	-23.72179	0	-23.72179	0.0702089	0.114408	0.15466	0.377603	0.154477	0.148695
1220000	-29.4396	0	-29.4396	0.115628	0.219673	0.282423	0.534483	0.190051	0.207072
1230000	-23.44634	0	-23.44634	0.14322	0.117029	0.163043	0.198935	0.165467	0.0863086
1240000	-26.09265	0	-26.09265	0.156482	0.117306	0.120553	0.276881	0.110566	0.0497097
1250000	-21.90317	0	-21.90317	0.148037	0.12508	0.121204	0.30375	0.106489	0.128293
1260000	-28.07524	0	-28.07524	0.11154	0.138106	0.311007	0.345709	0.0212859	0.0655684
1270000	-26.42863	0	-26.42863	0.0998348	0.189045	0.183265	0.378226	0.140897	0.0853529
1280000	-25.72855	0	-25.72855	0.0329848	0.177184	0.43394	0.410647	0.113251	0.0928853
1290000	-29.297	0	-29.297	0.194573	0.0504117	0.188668	0.31289	0.0701194	0.0837117
1300000	-27.04566	0	-27.04566	0.0939973	0.159854	0.343254	0.32557	0.234663	0.0751651
1310000	-26.73725	0	-26.73725	0.0881673	0.170594	0.235872	0.0868267	0.0959381	0.0482139
1320000	-23.11234	0	-23.11234	0.186117	0.124033	0.116325	0.340975	0.0806599	0.0622399
1330000	-26.9109	0	-26.9109	0.142924	0.148901	0.193534	0.260646	0.112016	0.038561
1340000	-24.34671	0	-24.34671	0.121568	0.150675	0.348209	0.163029	0.202541	0.219683
1350000	-28.06674	0	-28.06674	0.1334	0.0920204	0.22247	0.290393	0.186656	0.0872086
1360000	-24.00374	0	-24.00374	0.217335	0.090821	0.246961	0.231405	0.0780542	0.096404
1370000	-28.31963	0	-28.31963	0.377019	0.101766	0.197838	0.445232	0.200556	0.0847596
1380000	-24.34732	0	-24.34732	0.0693941	0.155567	0.498459	0.174579	0.16716	0.0733025
1390000	-27.06067	0	-27.06067	0.139004	0.0656242	0.349432	0.628933	0.129601	0.161678
1400000	-23.90376	0	-23.90376	0.123683	0.233017	0.119489	0.30523	0.0497961	0.086952
1410000	-22.92988	0	-22.92988	0.153982	0.047857	0.268735	0.262017	0.15581	0.192406
1420000	-31.67815	0	-31.67815	0.361495	0.254217	0.256089	0.466014	0.0999533	0.152487
1430000	-27.18759	0	-27.18759	0.0856574	0.36351	0.190893	0.291133	0.108044	0.105033
1440000	-23.42195	0	-23.42195	0.139052	0.11773	0.372816	0.350648	0.120989	0.0671319
1450000	-23.83502	0	-23.83502	0.199786	0.0636315	0.236527	0.268458	0.0906799	0.0827652
1460000	-20.00539	0	-20.00539	0.108731	0.112191	0.255715	0.315424	0.066593	0.0844972
1470000	-24.99421	0	-24.99421	0.209404	0.116973	0.236236	0.289688	0.150084	0.037054
1480000	-22.97341	0	-22.97341	0.153955	0.0528839	0.194148	0.226714	0.0956322	0.104031
1490000	-26.1279	0	-26.1279	0.131206	0.193092	0.169076	0.498095	0.132603	0.0796197
1500000	-26.4485	0	-26.4485	0.16363	0.206056	0.311855	0.22106	0.162399	0.143021
1510000	-26.16029	0	-26.16029	0.0997956	0.199758	0.169961	0.320674	0.137728	0.0585961
1520000	-28.76288	0	-28.76288	0.147263	0.288444	0.256077	0.296631	0.277474	0.122468
1530000	-24.35362	0	-24.35362	0.164144	0.155628	0.222081	0.290661	0.166965	0.0898218
1540000	-27.62584	0	-27.62584	0.210883	0.258136	0.161695	0.234047	0.253063	0.150513
1550000	-31.03115	0	-31.03115	0.31932	0.0963639	0.144627	0.49854	0.135189	0.0948052
1560000	-28.83005	0	-28.83005	0.213697	0.296049	0.363703	0.709507	0.21098	0.130901
1570000	-22.86866	0	-22.86866	0.108042	0.0913641	0.173597	0.296544	0.132198	0.0985845
1580000	-23.5455	0	-23.5455	0.0781322	0.0993613	0.157869	0.287618	0.0694987	0.126407
1590000	-25.2048	0	-25.2048	0.147557	0.107892	0.254119	0.418016	0.0817329	0.165382
1600000	-26.47561	0	-26.47561	0.104121	0.139611	0.236857	0.208021	0.106563	0.085734
1610000	-21.36598	0	-21.36598	0.132676	0.0984048	0.19016	0.240336	0.113157	0.0683913
1620000	-25.81226	0	-25.81226	0.24647	0.118076	0.217612	0.371271	0.152226	0.206341
1630000	-24.73041	0	-24.73041	0.146951	0.153325	0.321727	0.376486	0.111118	0.225061
1640000	-26.23937	0	-26.23937	0.260869	0.104847	0.300767	0.38506	0.185504	0.237561
1650000	-24.62063	0	-24.62063	0.136707	0.0762898	0.139271	0.198524	0.121421	0.0560131
1660000	-31.28496	0	-31.28496	0.274531	0.207867	0.167434	0.419377	0.104597	0.0923046
1670000	-26.0512	0	-26.0512	0.12002	0.13818	0.343841	0.231442	0.105194	0.1446
1680000	-24.56193	0	-24.56193	0.0795976	0.142744	0.181204	0.298603	0.0732225	0.186298
1690000	-27.40033	0	-27.40033	0.137939	0.144068	0.512323	0.254121	0.125099	0.129047
1700000	-22.38611	0	-22.38611	0.132908	0.125639	0.22439	0.301959	0.145017	0.146499
1710000	-26.44207	0	-26.44207	0.116464	0.134382	0.239261	0.0954611	0.102015	0.239744
1720000	-25.19524	0	-25.19524	0.143879	0.179743	0.139021	0.31276	0.129018	0.0871427
1730000	-33.54698	0	-33.54698	0.221141	0.270785	0.134859	0.297618	0.526995	0.0370793
1740000	-31.61508	0	-31.61508	0.161941	0.167515	0.313191	0.318731	0.100016	0.147359
1750000	-30.5433	0	-30.5433	0.158035	0.496239	0.233345	0.455141	0.121895	0.124912
1760000	-29.62905	0	-29.62905	0.0921005	0.208364	0.676905	0.33568	0.106909	0.174964
1770000	-29.02628	0	-29.02628	0.1351	0.134748	0.145496	0.162577	0.0670412	0.15375
1780000	-25.98643	0	-25.98643	0.114082	0.130342	0.0996339	0.360167	0.182751	0.184459
1790000	-22.61766	0	-22.61766	0.204851	0.14299	0.229927	0.261471	0.145365	0.0988553
1800000	-29.6653	0	-29.6653	0.230749	0.08694	0.322348	0.150554	0.139427	0.245288
1810000	-25.08357	0	-25.08357	0.191453	0.0504859	0.279201	0.331331	0.0913697	0.0714482
1820000	-23.47386	0	-23.47386	0.0539633	0.0731328	0.121875	0.239257	0.134163	0.107198
1830000	-22.38412	0	-22.38412	0.100276	0.155695	0.226038	0.23117	0.140403	0.169166
1840000	-25.46937	0	-25.46937	0.0996803	0.0948234	0.123816	0.457827	0.118942	0.125879
1850000	-25.91679	0	-25.91679	0.103558	0.229711	0.240776	0.26156	0.0743637	0.0972989
1860000	-25.91322	0	-25.91322	0.135364	0.101738	0.0979111	0.19036	0.0647448	0.0706069
1870000	-21.76283	0	-21.76283	0.120032	0.109984	0.196478	0.322901	0.114285	0.127188
1880000	-24.27812	0	-24.27812	0.17794	0.0813233	0.154359	0.156804	0.206828	0.176014
1890000	-25.44993	0	-25.44993	0.150199	0.104857	0.18757	0.303677	0.112876	0.0857407
1900000	-21.71376	0	-21.71376	0.163641	0.103272	0.148701	0.187368	0.166097	0.0895506
1910000	-28.90595	0	-28.90595	0.106215	0.0921244	0.338688	0.336137	0.58696	0.0491071
1920000	-26.84092	0	-26.84092	0.0726903	0.132525	0.141846	0.447286	0.0945079	0.0446361
1930000	-25.91315	0	-25.91315	0.136753	0.0447388	0.384796	0.427084	0.0743355	0.0600844
1940000	-25.72985	0	-25.72985	0.158443	0.272226	0.0976289	0.331678	0.116213	0.125651
1950000	-25.15404	0	-25.15404	0.0921099	0.127765	0.290996	0.401677	0.216588	0.0930125
1960000	-31.74823	0	-31.74823	0.332615	0.0458833	0.233858	0.147048	0.187183	0.169455
1970000	-24.39237	0	-24.39237	0.106154	0.307307	0.238227	0.112478	0.0943186	0.0768079
1980000	-28.11694	0	-28.11694	0.112881	0.197237	0.145999	0.167465	0.146718	0.0566724
1990000	-26.14486	0	-26.14486	0.0903753	0.0866674	0.346374	0.341658	0.171412	0.0791633
2000000	-28.47961	0	-28.47961	0.0995853	0.0902283	0.185349	0.938134	0.0890485	0.0483672
2010000	-22.58757	0	-22.58757	0.0631803	0.16159	0.323186	0.170893	0.0712392	0.0936363
2020000	-24.12751	0	-24.12751	0.068329	0.1117	0.137516	0.210941	0.0765806	0.0993506
2030000	-24.35793	0	-24.35793	0.159292	0.0788757	0.206077	0.352516	0.0715063	0.154128
2040000	-25.37541	0	-25.37541	0.148374	0.0916401	0.236744	0.514539	0.152176	0.0847373
2050000	-27.18962	0	-27.18962	0.126511	0.148341	0.25996	0.149611	0.0556852	0.123078
2060000	-26.28833	0	-26.28833	0.117268	0.0434724	0.34081	0.292601	0.115052	0.112228
2070000	-33.46992	0	-33.46992	0.180517	0.0565025	0.292737	0.201592	0.703913	0.215387
2080000	-26.76985	0	-26.76985	0.18753	0.125275	0.211435	0.220957	0.0804707	0.143477
2090000	-25.77298	0	-25.77298	0.13454	0.121754	0.313563	0.328383	0.148417	0.187602
2100000	-23.55216	0	-23.55216	0.147881	0.0879952	0.145155	0.249526	0.238357	0.0512256
2110000	-28.41688	0	-28.41688	0.167803	0.194076	0.216355	0.142312	0.259833	0.10019
2120000	-24.58925	0	-24.58925	0.123762	0.0650963	0.311402	0.145817	0.086514	0.183892
2130000	-27.35109	0	-27.35109	0.0556694	0.0802864	0.318801	0.20524	0.135314	0.216136
2140000	-27.54802	0	-27.54802	0.456353	0.183481	0.183652	0.127809	0.19562	0.102587
2150000	-27.10471	0	-27.10471	0.0640376	0.159317	0.149746	0.276487	0.0957491	0.0919838
2160000	-27.55036	0	-27.55036	0.195243	0.173697	0.502853	0.216348	0.0331493	0.114729
2170000	-26.88049	0	-26.88049	0.0731403	0.135512	0.265719	0.25982	0.253258	0.105192
2180000	-25.80706	0	-25.80706	0.0517307	0.173315	0.300849	0.27975	0.0856091	0.0339899
2190000	-24.46228	0	-24.46228	0.121418	0.0772332	0.0933095	0.179481	0.126984	0.200313
2200000	-29.74301	0	-29.74301	0.21021	0.148331	0.349806	0.164564	0.0841266	0.310514
2210000	-23.6426	0	-23.6426	0.181167	0.162431	0.20143	0.188075	0.0474141	0.123922
2220000	-23.09698	0	-23.09698	0.118718	0.14342	0.145547	0.458015	0.102501	0.0660386
2230000	-21.23092	0	-21.23092	0.168402	0.139023	0.153972	0.194004	0.102532	0.125548
2240000	-27.57473	0	-27.57473	0.146023	0.358775	0.149322	0.282332	0.0941739	0.136379
2250000	-28.60864	0	-28.60864	0.0826141	0.0658274	0.130496	0.39007	0.0895408	0.0726441
2260000	-29.97366	0	-29.97366	0.133846	0.202986	0.425009	0.153112	0.16906	0.121715
2270000	-30.27981	0	-30.27981	0.101692	0.242284	0.45732	0.488906	0.16815	0.176544
2280000	-25.33048	0	-25.33048	0.0972511	0.0798056	0.339446	0.277859	0.180508	0.0851488
2290000	-27.25528	0	-27.25528	0.303703	0.200119	0.121425	0.119287	0.263191	0.0687324
2300000	-23.29851	0	-23.29851	0.218256	0.078396	0.225267	0.343514	0.165064	0.174503
2310000	-26.29495	0	-26.29495	0.248082	0.0541591	0.245938	0.510969	0.104874	0.118739
2320000	-21.51225	0	-21.51225	0.0923718	0.131618	0.313566	0.164585	0.226351	0.107147
2330000	-24.12066	0	-24.12066	0.100409	0.0954483	0.2041	0.44676	0.103063	0.0464774
2340000	-25.03348	0	-25.03348	0.166779	0.177172	0.12709	0.309962	0.155375	0.0676714
2350000	-23.18668	0	-23.18668	0.131009	0.114781	0.259433	0.34263	0.147731	0.0630844
2360000	-25.73723	0	-25.73723	0.0762851	0.089879	0.290933	0.0988374	0.14321	0.103679
2370000	-24.36335	0	-24.36335	0.105496	0.0862017	0.298057	0.285324	0.169106	0.154143
2380000	-26.34754	0	-26.34754	0.302391	0.0961608	0.329406	0.135955	0.109015	0.155469
2390000	-25.00073	0	-25.00073	0.0724922	0.225748	0.340102	0.515094	0.0556645	0.0928974
2400000	-25.39583	0	-25.39583	0.0747775	0.144095	0.226863	0.251305	0.130239	0.164238
2410000	-26.89945	0	-26.89945	0.110387	0.157716	0.518125	0.446111	0.0841224	0.0520789
2420000	-25.14508	0	-25.14508	0.147231	0.0400383	0.184808	0.138426	0.160365	0.0686725
2430000	-28.1588	0	-28.1588	0.364751	0.0533846	0.202275	0.224961	0.119714	0.0784089
2440000	-21.83444	0	-21.83444	0.0853268	0.264655	0.219325	0.524364	0.114651	0.119487
2450000	-23.84143	0	-23.84143	0.102628	0.141801	0.255647	0.180225	0.0623934	0.118899
2460000	-23.72405	0	-23.72405	0.227181	0.101517	0.180354	0.244785	0.154366	0.0852894
2470000	-29.30136	0	-29.30136	0.220853	0.10186	0.291916	0.228222	0.205553	0.207732
2480000	-24.78385	0	-24.78385	0.0574032	0.120009	0.271838	0.152953	0.15621	0.126907
2490000	-24.92449	0	-24.92449	0.109546	0.0597758	0.23912	0.471798	0.0910039	0.127642
2500000	-22.58114	0	-22.58114	0.184887	0.0652633	0.179179	0.278315	0.165834	0.0731609
2510000	-28.52734	0	-28.52734	0.120752	0.0927377	0.14778	0.381971	0.125674	0.341705
2520000	-25.28399	0	-25.28399	0.054837	0.0888405	0.317429	0.246705	0.140895	0.0817866
2530000	-23.79025	0	-23.79025	0.0758414	0.0543972	0.300707	0.572232	0.0834108	0.116792
2540000	-29.11277	0	-29.11277	0.487632	0.120461	0.293115	0.206364	0.13542	0.125759
2550000	-29.53187	0	-29.53187	0.14624	0.0529622	0.230694	0.297787	0.225959	0.0947078
2560000	-31.67639	0	-31.67639	0.352079	0.155259	0.289606	0.173561	0.061906	0.164804
2570000	-24.05406	0	-24.05406	0.0492857	0.146326	0.325136	0.181268	0.222896	0.116538
2580000	-25.05425	0	-25.05425	0.150919	0.0738284	0.279715	0.188069	0.216394	0.0563548
2590000	-29.59167	0	-29.59167	0.158246	0.0481445	0.380284	0.83994	0.146218	0.161765
2600000	-24.17716	0	-24.17716	0.103896	0.150463	0.195209	0.402003	0.0483591	0.179543
2610000	-25.01268	0	-25.01268	0.187948	0.125854	0.171779	0.420172	0.176067	0.079751
2620000	-26.32179	0	-26.32179	0.0765419	0.165298	0.230874	0.26656	0.149945	0.0536972
2630000	-24.87425	0	-24.87425	0.158608	0.123104	0.18577	0.147592	0.0841924	0.0986339
2640000	-23.62385	0	-23.62385	0.0742588	0.154008	0.257594	0.250401	0.184702	0.0828013
2650000	-28.4114	0	-28.4114	0.145519	0.0879193	0.0899146	0.529655	0.161734	0.0396062
2660000	-23.26411	0	-23.26411	0.247251	0.0816642	0.250819	0.202262	0.10481	0.136427
2670000	-25.19821	0	-25.19821	0.0735164	0.216895	0.365886	0.187574	0.204852	0.148041
2680000	-26.43926	0	-26.43926	0.0947596	0.226605	0.203635	0.426435	0.14592	0.0690975
2690000	-27.04374	0	-27.04374	0.138923	0.144722	0.157313	0.336332	0.0631924	0.0344207
2700000	-26.30555	0	-26.30555	0.134871	0.149862	0.118669	0.2975	0.224757	0.113684
2710000	-26.84145	0	-26.84145	0.193784	0.061072	0.277144	0.395733	0.19419	0.118324
2720000	-31.79739	0	-31.79739	0.197649	0.237396	0.343578	0.11602	0.324786	0.177335
2730000	-20.59642	0	-20.59642	0.0716219	0.111364	0.183914	0.314795	0.078851	0.102357
2740000	-30.91752	0	-30.91752	0.348476	0.119242	0.208065	0.196912	0.283862	0.0519752
2750000	-25.2403	0	-25.2403	0.173588	0.103294	0.258689	0.468391	0.132255	0.0994677
2760000	-26.20993	0	-26.20993	0.235735	0.187906	0.208066	0.218232	0.179467	0.116666
2770000	-31.15857	0	-31.15857	0.225211	0.137265	0.189522	0.114921	0.495974	0.243584
2780000	-32.15283	0	-32.15283	0.274491	0.259216	0.200889	0.276408	0.177176	0.130387
2790000	-26.97546	0	-26.97546	0.128885	0.0752911	0.216636	0.460775	0.0623862	0.297331
2800000	-23.88702	0	-23.88702	0.0876302	0.157116	0.191382	0.139233	0.0615181	0.0788343
2810000	-24.8088	0	-24.8088	0.19016	0.149147	0.345157	0.257493	0.173769	0.12943
2820000	-22.84466	0	-22.84466	0.0794929	0.190888	0.238675	0.159351	0.259425	0.0718975
2830000	-29.83054	0	-29.83054	0.154906	0.132366	0.408614	0.129024	0.219639	0.0417103
