Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
610000	-29.24875	0	-29.24875	0.244932	0.0953275	0.285728	0.653234	0.311496	0.177068
620000	-24.3783	0	-24.3783	0.207515	0.228139	0.329728	0.218868	0.188313	0.119823
630000	-26.59502	0	-26.59502	0.0442984	0.0638909	0.164337	0.274177	0.100205	0.18141
640000	-20.89499	0	-20.89499	0.138137	0.181905	0.249714	0.230502	0.0729851	0.194787
650000	-27.19337	0	-27.19337	0.198673	0.200906	0.264155	0.29209	0.11601	0.1508
660000	-24.69287	0	-24.69287	0.115903	0.242091	0.098336	0.374757	0.0790401	0.106441
670000	-25.26369	0	-25.26369	0.071204	0.177319	0.144031	0.227089	0.113689	0.107553
680000	-30.37064	0	-30.37064	0.061637	0.113522	0.28476	0.307105	0.077602	0.136505
690000	-29.35942	0	-29.35942	0.128399	0.147058	0.0822859	0.145052	0.146849	0.0405965
700000	-27.44156	0	-27.44156	0.284272	0.174986	0.238161	0.357606	0.191437	0.359507
710000	-24.38586	0	-24.38586	0.169949	0.150945	0.124843	0.240794	0.285726	0.158147
720000	-27.72734	0	-27.72734	0.223306	0.0790988	0.316962	0.470362	0.183393	0.0534693
730000	-22.85183	0	-22.85183	0.283302	0.153373	0.233478	0.352943	0.121936	0.0909073
740000	-23.41987	0	-23.41987	0.139243	0.223652	0.203107	0.240042	0.111421	0.214668
750000	-27.88297	0	-27.88297	0.111713	0.0760238	0.269593	0.551512	0.16111	0.0643765
760000	-22.22827	0	-22.22827	0.105034	0.213335	0.18944	0.257871	0.131618	0.161084
770000	-23.60687	0	-23.60687	0.309479	0.119681	0.301134	0.309942	0.16916	0.0990511
780000	-26.76868	0	-26.76868	0.15577	0.246058	0.201229	0.324664	0.189096	0.132643
790000	-21.40263	0	-21.40263	0.240615	0.215831	0.245985	0.213709	0.130982	0.11734
800000	-24.2728	0	-24.2728	0.122405	0.147587	0.191799	0.329094	0.0994947	0.083897
810000	-31.37214	0	-31.37214	0.170138	0.0740232	0.321221	0.136792	0.217364	0.143624
820000	-26.53334	0	-26.53334	0.202077	0.167313	0.317373	0.303977	0.158319	0.0950264
830000	-25.72086	0	-25.72086	0.13735	0.134095	0.371187	0.186228	0.222011	0.0534135
840000	-32.42346	0	-32.42346	0.175391	0.284443	0.791706	0.391672	0.173501	0.168443
850000	-18.4814	0	-18.4814	0.091498	0.133386	0.218468	0.33494	0.0718257	0.106144
860000	-21.45621	0	-21.45621	0.132779	0.152107	0.186446	0.281484	0.089443	0.209883
870000	-29.20173	0	-29.20173	0.0955171	0.228627	0.388415	0.298038	0.085751	0.150395
880000	-23.35311	0	-23.35311	0.211297	0.132488	0.168855	0.315098	0.164182	0.125921
890000	-25.35764	0	-25.35764	0.0869114	0.277884	0.102017	0.358037	0.224042	0.104307
900000	-27.5429	0	-27.5429	0.0909387	0.100574	0.261547	0.276556	0.0213717	0.100878
910000	-19.08659	0	-19.08659	0.2065	0.134377	0.306576	0.15683	0.111261	0.124955
920000	-27.31947	0	-27.31947	0.115435	0.154641	0.259077	0.284975	0.0575579	0.166643
930000	-26.96446	0	-26.96446	0.0769863	0.147027	0.132323	0.165161	0.0725974	0.220034
940000	-26.3343	0	-26.3343	0.0758009	0.101546	0.239163	0.211026	0.134516	0.125609
950000	-25.27276	0	-25.27276	0.267619	0.127589	0.145078	0.283175	0.0826115	0.097666
960000	-24.76332	0	-24.76332	0.0734014	0.13513	0.214393	0.38743	0.106351	0.128106
970000	-26.78225	0	-26.78225	0.153069	0.182214	0.0766865	0.103295	0.22489	0.15172
980000	-22.97087	0	-22.97087	0.109713	0.14977	0.254172	0.305413	0.0799518	0.0982484
990000	-25.34431	0	-25.34431	0.0724198	0.155452	0.32105	0.290923	0.13163	0.150021
1000000	-24.86062	0	-24.86062	0.129648	0.138763	0.188424	0.677937	0.150537	0.166458
1010000	-24.68517	0	-24.68517	0.13739	0.268629	0.18614	0.37787	0.106641	0.119093
1020000	-23.98401	0	-23.98401	0.103352	0.102169	0.213279	0.194386	0.108716	0.158486
1030000	-27.1009	0	-27.1009	0.0999193	0.291156	0.142594	0.314428	0.286817	0.161983
1040000	-22.62926	0	-22.62926	0.100863	0.257898	0.0795477	0.26305	0.0564528	0.0869211
1050000	-24.13952	0	-24.13952	0.173772	0.191979	0.590836	0.301483	0.157326	0.0895724
1060000	-28.08812	0	-28.08812	0.0917314	0.266419	0.0804859	0.328805	0.0548196	0.187424
1070000	-28.09026	0	-28.09026	0.251488	0.138502	0.139607	0.168373	0.152158	0.191604
1080000	-21.24593	0	-21.24593	0.126729	0.119122	0.268756	0.156666	0.133325	0.128698
1090000	-21.58519	0	-21.58519	0.120468	0.0818005	0.124305	0.322769	0.117595	0.0858338
1100000	-20.84921	0	-20.84921	0.125087	0.131488	0.121269	0.194534	0.140755	0.157592
1110000	-21.86203	0	-21.86203	0.11178	0.257807	0.166141	0.28634	0.116446	0.0647863
1120000	-24.33783	0	-24.33783	0.0852889	0.112604	0.255823	0.186933	0.101701	0.128915
1130000	-27.28268	0	-27.28268	0.0993616	0.254721	0.244803	0.530564	0.170036	0.136133
1140000	-23.4299	0	-23.4299	0.234692	0.145994	0.196334	0.218725	0.103621	0.105499
1150000	-18.09998	0	-18.09998	0.0705117	0.121867	0.111227	0.269273	0.102107	0.104955
1160000	-23.29491	0	-23.29491	0.0536995	0.164455	0.187216	0.218487	0.131163	0.181487
1170000	-25.32027	0	-25.32027	0.156125	0.344941	0.32798	0.249059	0.144912	0.109287
1180000	-25.07288	0	-25.07288	0.0911023	0.149658	0.313355	0.492947	0.217973	0.0819351
1190000	-27.14394	0	-27.14394	0.164644	0.125666	0.272003	0.372829	0.0919966	0.0422241
1200000	-26.7912	0	-26.7912	0.281597	0.186195	0.138032	0.344938	0.130252	0.100708
1210000	-22.69372	0	-22.69372	0.139221	0.0873374	0.414821	0.17036	0.16532	0.134047
1220000	-27.65756	0	-27.65756	0.22227	0.0958216	0.196482	0.203016	0.0954218	0.0792448
1230000	-21.34154	0	-21.34154	0.15747	0.133926	0.271677	0.26044	0.112533	0.320509
1240000	-25.14783	0	-25.14783	0.0804879	0.121701	0.148199	0.243704	0.122663	0.101132
1250000	-22.98904	0	-22.98904	0.161856	0.180646	0.241774	0.126501	0.115538	0.102412
1260000	-27.44544	0	-27.44544	0.108334	0.0978068	0.310197	0.141402	0.140531	0.0799366
1270000	-24.75245	0	-24.75245	0.153	0.229262	0.157243	0.229362	0.103735	0.134859
1280000	-23.6321	0	-23.6321	0.11904	0.2113	0.392228	0.264428	0.0962273	0.142779
1290000	-23.65715	0	-23.65715	0.0954604	0.11905	0.136461	0.275185	0.0710906	0.0880835
1300000	-20.01508	0	-20.01508	0.153047	0.259544	0.134617	0.247657	0.0828825	0.0862828
1310000	-28.2575	0	-28.2575	0.0890518	0.143625	0.319421	0.405327	0.109244	0.346331
1320000	-28.20006	0	-28.20006	0.112093	0.349487	0.0808761	0.135994	0.0655512	0.224131
1330000	-23.50026	0	-23.50026	0.0800212	0.137333	0.277315	0.306821	0.174852	0.173345
1340000	-27.17519	0	-27.17519	0.323471	0.205032	0.16961	0.182629	0.153859	0.0789005
1350000	-17.82723	0	-17.82723	0.118288	0.162993	0.292256	0.240601	0.0916239	0.128241
1360000	-21.43815	0	-21.43815	0.118994	0.160685	0.185961	0.141522	0.11248	0.144944
1370000	-27.05834	0	-27.05834	0.210687	0.166832	0.335379	0.199598	0.102073	0.284957
1380000	-23.54328	0	-23.54328	0.0902246	0.216421	0.232093	0.449002	0.143599	0.108705
1390000	-24.4643	0	-24.4643	0.0483199	0.187789	0.226333	0.213765	0.0603466	0.0822028
1400000	-31.15888	0	-31.15888	0.138882	0.165475	0.16782	0.549507	0.0854946	0.196522
1410000	-21.66348	0	-21.66348	0.195425	0.173512	0.10508	0.506752	0.118942	0.138766
1420000	-24.85767	0	-24.85767	0.148893	0.0868051	0.213494	0.230951	0.154525	0.153359
1430000	-23.28304	0	-23.28304	0.0804753	0.142422	0.199194	0.443744	0.144029	0.167048
1440000	-26.14818	0	-26.14818	0.153676	0.3586	0.172065	0.416772	0.191962	0.167226
1450000	-26.93624	0	-26.93624	0.143949	0.0855275	0.185965	0.321925	0.0665792	0.0957536
1460000	-25.41105	0	-25.41105	0.123685	0.0982333	0.325086	0.199805	0.073959	0.152186
1470000	-27.66824	0	-27.66824	0.153443	0.0837795	0.258743	0.264691	0.199769	0.125955
1480000	-24.79923	0	-24.79923	0.173721	0.211354	0.268166	0.210987	0.187288	0.124737
1490000	-23.1076	0	-23.1076	0.0674056	0.0712328	0.386478	0.344838	0.115199	0.153303
1500000	-21.15816	0	-21.15816	0.153535	0.142174	0.200497	0.27101	0.192734	0.207473
1510000	-28.56747	0	-28.56747	0.148549	0.179336	0.247202	0.238049	0.0626152	0.0535207
1520000	-23.70019	0	-23.70019	0.0801863	0.0807358	0.132682	0.190957	0.0885818	0.101848
1530000	-26.31174	0	-26.31174	0.114079	0.34704	0.0830018	0.228184	0.130436	0.0853898
1540000	-22.66556	0	-22.66556	0.166828	0.104224	0.37069	0.252013	0.0900805	0.126628
1550000	-24.07137	0	-24.07137	0.120606	0.254732	0.129429	0.319019	0.101515	0.194312
1560000	-18.79287	0	-18.79287	0.115506	0.131666	0.177588	0.247008	0.10483	0.104343
1570000	-26.86632	0	-26.86632	0.0909012	0.0862318	0.288782	0.20569	0.0585994	0.123544
1580000	-26.58976	0	-26.58976	0.099619	0.192001	0.273119	0.340748	0.116654	0.0961296
1590000	-22.31996	0	-22.31996	0.131583	0.0722673	0.122876	0.266629	0.151788	0.166759
1600000	-21.39886	0	-21.39886	0.166645	0.175596	0.199236	0.220316	0.0860918	0.057973
1610000	-30.82622	0	-30.82622	0.080887	0.112183	0.385162	0.145052	0.0434558	0.200324
1620000	-27.78526	0	-27.78526	0.0603049	0.0691566	0.0981622	0.344976	0.0784091	0.060644
1630000	-26.23337	0	-26.23337	0.100791	0.217031	0.223609	0.34312	0.208568	0.142831
1640000	-25.35712	0	-25.35712	0.11925	0.126507	0.222387	0.327483	0.148777	0.197331
1650000	-19.03878	0	-19.03878	0.0929246	0.134741	0.35524	0.28509	0.12781	0.174332
1660000	-32.02374	0	-32.02374	0.358118	0.0661681	0.229779	0.698707	0.159407	0.240551
1670000	-26.30318	0	-26.30318	0.122639	0.165212	0.326864	0.208545	0.163651	0.192711
1680000	-19.64772	0	-19.64772	0.153162	0.159968	0.269472	0.205025	0.152302	0.0583451
1690000	-31.76844	0	-31.76844	0.346098	0.0724706	0.230635	0.361268	0.0810515	0.222043
1700000	-26.00691	0	-26.00691	0.139267	0.0423973	0.333046	0.202457	0.10657	0.165926
1710000	-24.79493	0	-24.79493	0.0736302	0.173952	0.168597	0.413667	0.196571	0.0900344
1720000	-22.34889	0	-22.34889	0.139827	0.228288	0.156461	0.19339	0.141115	0.0980681
1730000	-27.69857	0	-27.69857	0.110091	0.107473	0.344282	0.195479	0.142806	0.185142
1740000	-30.46412	0	-30.46412	0.216341	0.130341	0.126264	0.634669	0.148702	0.142528
1750000	-30.93322	0	-30.93322	0.0696003	0.0875719	0.422728	0.713721	0.0939935	0.167834
1760000	-23.67172	0	-23.67172	0.175085	0.177213	0.174228	0.392534	0.201349	0.11051
1770000	-24.98991	0	-24.98991	0.243804	0.128347	0.100816	0.510047	0.0561278	0.0655395
1780000	-27.65518	0	-27.65518	0.0879997	0.0996192	0.184103	0.158586	0.131494	0.356374
1790000	-21.31323	0	-21.31323	0.105329	0.150057	0.30576	0.316032	0.148698	0.20509
1800000	-20.93522	0	-20.93522	0.0738407	0.188014	0.152626	0.217462	0.0924435	0.179744
1810000	-23.07756	0	-23.07756	0.193719	0.108761	0.276506	0.223871	0.164229	0.135899
1820000	-27.91407	0	-27.91407	0.178154	0.17805	0.147858	0.405655	0.138691	0.245725
1830000	-25.25322	0	-25.25322	0.182081	0.134873	0.127388	0.205783	0.0756049	0.242837
1840000	-25.91748	0	-25.91748	0.0846406	0.240413	0.11159	0.326413	0.0671646	0.140835
1850000	-23.38658	0	-23.38658	0.101767	0.19033	0.32618	0.120126	0.231045	0.0784091
1860000	-29.41797	0	-29.41797	0.0695163	0.278969	0.306565	0.480771	0.0847318	0.0839061
1870000	-28.06662	0	-28.06662	0.12392	0.497137	0.145035	0.217556	0.110375	0.181697
1880000	-24.87784	0	-24.87784	0.13951	0.103888	0.210944	0.298145	0.164968	0.100145
1890000	-25.77241	0	-25.77241	0.166162	0.109584	0.175808	0.304494	0.21689	0.049525
1900000	-21.473	0	-21.473	0.123387	0.124829	0.19562	0.171325	0.0476031	0.276053
1910000	-30.29972	0	-30.29972	0.279853	0.0523097	0.218231	0.322252	0.0958324	0.18438
1920000	-24.21861	0	-24.21861	0.0793933	0.115569	0.234639	0.276264	0.0853311	0.151571
1930000	-23.83729	0	-23.83729	0.0877202	0.106391	0.151377	0.130439	0.12503	0.137391
1940000	-26.40677	0	-26.40677	0.145901	0.121144	0.49463	0.358231	0.0799938	0.130033
1950000	-20.03991	0	-20.03991	0.085663	0.114713	0.24924	0.407273	0.163232	0.226279
1960000	-25.45616	0	-25.45616	0.114396	0.211063	0.133399	0.227761	0.0791927	0.192138
1970000	-23.3461	0	-23.3461	0.155402	0.179072	0.112394	0.14739	0.13427	0.120025
1980000	-21.65913	0	-21.65913	0.124631	0.116461	0.196282	0.358597	0.179168	0.0801738
1990000	-28.21536	0	-28.21536	0.084724	0.153863	0.141817	0.273533	0.181931	0.0369208
2000000	-35.31661	0	-35.31661	0.0844463	0.149448	0.192512	0.155191	0.050233	0.185166
2010000	-20.83691	0	-20.83691	0.105519	0.0896693	0.103342	0.322468	0.091016	0.113262
2020000	-27.07633	0	-27.07633	0.0989594	0.215152	0.441816	0.13965	0.129646	0.16797
2030000	-23.76203	0	-23.76203	0.101423	0.101875	0.397429	0.245099	0.174699	0.0934266
2040000	-21.85672	0	-21.85672	0.124384	0.0869011	0.198398	0.177475	0.0587761	0.106696
2050000	-24.44585	0	-24.44585	0.211825	0.109657	0.282932	0.144001	0.119893	0.0715392
2060000	-26.52222	0	-26.52222	0.0951142	0.0879698	0.375586	0.222436	0.154766	0.112628
2070000	-25.34736	0	-25.34736	0.118388	0.0654677	0.123502	0.30071	0.147663	0.0711412
2080000	-24.16269	0	-24.16269	0.138349	0.0768455	0.368915	0.231709	0.136891	0.174008
2090000	-25.48611	0	-25.48611	0.222652	0.115582	0.244819	0.339154	0.113342	0.0768428
2100000	-22.18868	0	-22.18868	0.123091	0.112991	0.296535	0.262776	0.116353	0.0910979
2110000	-18.86911	0	-18.86911	0.137431	0.123225	0.114486	0.293885	0.0911857	0.0992608
2120000	-24.28097	0	-24.28097	0.166644	0.15569	0.141011	0.239149	0.120168	0.0725859
2130000	-28.71144	0	-28.71144	0.0619472	0.346044	0.193615	0.375731	0.220649	0.0928811
2140000	-23.65821	0	-23.65821	0.209465	0.132978	0.243903	0.240297	0.0787555	0.0925472
2150000	-26.84815	0	-26.84815	0.145045	0.107719	0.194646	0.409451	0.0668001	0.0415266
2160000	-23.58351	0	-23.58351	0.155118	0.166793	0.201034	0.28453	0.17791	0.104609
2170000	-26.01193	0	-26.01193	0.121101	0.126304	0.213515	0.370662	0.0357605	0.189487
2180000	-23.85351	0	-23.85351	0.126132	0.136811	0.188622	0.354687	0.0778337	0.150642
2190000	-25.50259	0	-25.50259	0.265054	0.145733	0.116823	0.164196	0.191413	0.111274
2200000	-30.37606	0	-30.37606	0.0918383	0.268456	0.339579	0.237727	0.256214	0.362829
2210000	-29.29052	0	-29.29052	0.238378	0.142908	0.232826	0.291337	0.0722217	0.181652
2220000	-30.99619	0	-30.99619	0.0366457	0.228262	0.220567	0.117269	0.131545	0.37867
2230000	-18.4592	0	-18.4592	0.158727	0.108341	0.186679	0.231591	0.143778	0.0864864
2240000	-25.4106	0	-25.4106	0.22298	0.146887	0.0727837	0.234254	0.169491	0.239131
2250000	-23.48006	0	-23.48006	0.0879581	0.323126	0.145263	0.314198	0.236918	0.0823775
2260000	-30.96193	0	-30.96193	0.136704	0.071825	0.277251	0.26073	0.189068	0.0456315
2270000	-26.92242	0	-26.92242	0.150065	0.103489	0.0901366	0.299897	0.0819661	0.13654
2280000	-20.97267	0	-20.97267	0.176124	0.105485	0.143293	0.163143	0.0980697	0.0712129
2290000	-19.39772	0	-19.39772	0.081212	0.0938906	0.198795	0.238611	0.0998836	0.0783143
2300000	-25.48458	0	-25.48458	0.138381	0.0785042	0.10776	0.316273	0.14404	0.0664847
2310000	-26.14324	0	-26.14324	0.149244	0.0703694	0.107284	0.337056	0.217162	0.128141
2320000	-28.92106	0	-28.92106	0.172701	0.144953	0.50225	0.314459	0.152606	0.122683
2330000	-27.46493	0	-27.46493	0.0986685	0.538009	0.36098	0.232541	0.105089	0.089145
2340000	-27.28125	0	-27.28125	0.202886	0.204516	0.233138	0.297695	0.106906	0.140373
2350000	-23.60818	0	-23.60818	0.294992	0.117191	0.24703	0.254462	0.126873	0.102889
2360000	-29.05685	0	-29.05685	0.0689541	0.150668	0.306807	0.333315	0.112726	0.122364
2370000	-20.91446	0	-20.91446	0.106688	0.260078	0.326045	0.305172	0.179725	0.0935127
2380000	-21.12615	0	-21.12615	0.0624058	0.223202	0.13076	0.355271	0.102531	0.147495
2390000	-23.03406	0	-23.03406	0.28443	0.104923	0.0846949	0.292065	0.148871	0.0958869
2400000	-29.11452	0	-29.11452	0.116912	0.129012	0.431608	0.257657	0.113473	0.327342
2410000	-31.31943	0	-31.31943	0.237073	0.145843	0.322485	0.253267	0.249757	0.347169
2420000	-26.20786	0	-26.20786	0.113224	0.177815	0.478436	0.246166	0.106499	0.0653432
2430000	-22.58782	0	-22.58782	0.162302	0.147595	0.179519	0.105145	0.109853	0.065342
2440000	-28.3134	0	-28.3134	0.286951	0.182388	0.407974	0.197152	0.0877842	0.0412712
2450000	-20.83804	0	-20.83804	0.113012	0.138715	0.205511	0.20296	0.0557892	0.127342
2460000	-23.32643	0	-23.32643	0.199585	0.128606	0.215612	0.36072	0.0597604	0.063737
2470000	-25.18455	0	-25.18455	0.253731	0.196816	0.170153	0.460802	0.150818	0.117948
2480000	-29.49149	0	-29.49149	0.0461264	0.160583	0.410868	0.212755	0.135571	0.0854576
2490000	-22.64948	0	-22.64948	0.0620739	0.145117	0.226374	0.320872	0.188041	0.0983817
2500000	-25.09033	0	-25.09033	0.100629	0.1408	0.321323	0.369933	0.118756	0.0562937
2510000	-36.63829	0	-36.63829	0.0669105	0.0742378	0.14507	0.265215	0.124601	0.0977872
2520000	-22.71973	0	-22.71973	0.0674385	0.184823	0.273098	0.370886	0.151019	0.0979327
2530000	-23.80479	0	-23.80479	0.0853681	0.182244	0.204135	0.350962	0.0901777	0.0512219
2540000	-21.4903	0	-21.4903	0.178174	0.167849	0.118096	0.366978	0.0557177	0.0789906
2550000	-22.94418	0	-22.94418	0.122257	0.158159	0.309069	0.183594	0.202318	0.0867747
2560000	-21.77661	0	-21.77661	0.136673	0.191946	0.101663	0.311193	0.24581	0.133981
2570000	-22.64012	0	-22.64012	0.107584	0.20028	0.175264	0.15222	0.190039	0.200414
2580000	-24.47671	0	-24.47671	0.150947	0.111603	0.0873679	0.273092	0.217868	0.065819
2590000	-25.23863	0	-25.23863	0.0548548	0.191992	0.255852	0.312843	0.062958	0.0628815
2600000	-25.16955	0	-25.16955	0.172094	0.157232	0.110496	0.230022	0.118124	0.0690887
2610000	-26.49995	0	-26.49995	0.112071	0.136936	0.229297	0.146282	0.155713	0.111501
2620000	-21.2143	0	-21.2143	0.0945266	0.111335	0.285283	0.396246	0.127008	0.119676
2630000	-21.14344	0	-21.14344	0.190509	0.102349	0.170689	0.385236	0.0676126	0.0593928
2640000	-26.66301	0	-26.66301	0.14461	0.172882	0.272617	0.239997	0.118109	0.0646825
2650000	-26.68251	0	-26.68251	0.149283	0.207244	0.448101	0.199605	0.11117	0.184253
2660000	-23.918	0	-23.918	0.0895077	0.229124	0.204721	0.338003	0.111266	0.0924196
2670000	-22.96105	0	-22.96105	0.115539	0.18451	0.302747	0.205877	0.0732914	0.182339
2680000	-30.88743	0	-30.88743	0.279981	0.0882578	0.420203	0.28882	0.0749727	0.0794014
2690000	-23.99815	0	-23.99815	0.229837	0.180783	0.0979023	0.579257	0.118292	0.135859
2700000	-25.15644	0	-25.15644	0.137636	0.176701	0.394082	0.272731	0.0861781	0.0797202
2710000	-27.78887	0	-27.78887	0.0615664	0.186117	0.189719	0.282654	0.196354	0.0643083
2720000	-22.72517	0	-22.72517	0.178997	0.143398	0.297753	0.408263	0.0825785	0.138225
2730000	-33.43534	0	-33.43534	0.106792	0.182054	0.174245	0.250017	0.0260945	0.117413
2740000	-23.58408	0	-23.58408	0.160179	0.215754	0.207729	0.187397	0.0863796	0.165018
2750000	-24.49399	0	-24.49399	0.138629	0.139088	0.328211	0.313483	0.143278	0.1673
2760000	-24.64614	0	-24.64614	0.169687	0.103514	0.159286	0.0929431	0.087268	0.0904922
2770000	-24.35647	0	-24.35647	0.243163	0.110374	0.175151	0.489458	0.0592789	0.0590041
2780000	-21.11728	0	-21.11728	0.0905824	0.0740652	0.300364	0.213538	0.088611	0.141502
2790000	-27.40697	0	-27.40697	0.17266	0.134954	0.214136	0.399588	0.130215	0.099832
2800000	-24.42611	0	-24.42611	0.204325	0.215355	0.189286	0.251336	0.126933	0.178109
2810000	-23.12568	0	-23.12568	0.108244	0.25326	0.173095	0.234551	0.202304	0.0704997
2820000	-25.42374	0	-25.42374	0.132195	0.156828	0.376363	0.251822	0.130842	0.118584
2830000	-22.61273	0	-22.61273	0.0752131	0.105866	0.209376	0.260072	0.100869	0.198787
2840000	-26.4399	0	-26.4399	0.209013	0.173139	0.253688	0.258752	0.357625	0.0493592
