Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
1380000	-24.87711	0	-24.87711	0.218099	0.130321	0.11866	0.299401	0.360392	0.131255
1390000	-29.48223	0	-29.48223	0.119216	0.173167	0.0443397	0.256279	0.260402	0.100862
1400000	-29.96066	0	-29.96066	0.205437	0.246497	0.212562	0.208271	0.121784	0.149255
1410000	-26.14779	0	-26.14779	0.102817	0.648729	0.123336	0.267689	0.154944	0.0621139
1420000	-30.84868	0	-30.84868	0.339274	0.290514	0.129806	0.464153	0.130433	0.0597265
1430000	-39.34707	0	-39.34707	0.280156	0.710592	0.442232	0.310706	0.0769162	0.185032
1440000	-30.34035	0	-30.34035	0.0928283	0.211556	0.069072	0.241264	0.179456	0.0588478
1450000	-26.12103	0	-26.12103	0.127826	0.308675	0.10546	0.27371	0.157633	0.102421
1460000	-30.88148	0	-30.88148	0.116328	0.435633	0.0482932	0.268278	0.474734	0.0401368
1470000	-25.75731	0	-25.75731	0.122858	0.140774	0.162242	0.210024	0.157124	0.0975757
1480000	-39.85568	0	-39.85568	0.223613	0.156698	0.46614	0.426506	0.0630492	0.133757
1490000	-30.14856	0	-30.14856	0.179828	0.129563	0.109118	0.370349	0.222775	0.107167
1500000	-29.12335	0	-29.12335	0.16924	0.196966	0.191764	0.328316	0.124069	0.12569
1510000	-26.32936	0	-26.32936	0.161649	0.0694417	0.0930166	0.148909	0.0995338	0.0978712
1520000	-22.07651	0	-22.07651	0.0730429	0.286782	0.0828525	0.277548	0.108856	0.119162
1530000	-32.50102	0	-32.50102	0.313075	0.269561	0.0901931	0.375142	0.0501294	0.136719
1540000	-30.80219	0	-30.80219	0.102734	0.343979	0.396941	0.308877	0.298867	0.16707
1550000	-30.85715	0	-30.85715	0.211242	0.145297	0.136048	0.376419	0.348764	0.0982643
1560000	-35.48727	0	-35.48727	0.109002	0.505735	0.420928	0.275115	0.309811	0.128833
1570000	-24.56958	0	-24.56958	0.17016	0.222853	0.107074	0.284635	0.144596	0.153473
1580000	-25.63228	0	-25.63228	0.153371	0.220701	0.205229	0.201756	0.137655	0.241013
1590000	-39.38606	0	-39.38606	0.463493	0.375989	0.179023	0.24971	0.0707964	0.0759214
1600000	-24.15045	0	-24.15045	0.168233	0.16276	0.180273	0.231734	0.055257	0.136871
1610000	-29.28422	0	-29.28422	0.196165	0.542948	0.109086	0.487092	0.12309	0.1052
1620000	-28.15951	0	-28.15951	0.210629	0.101323	0.117494	0.304238	0.0721962	0.186276
1630000	-23.66674	0	-23.66674	0.0890627	0.142349	0.171867	0.17172	0.103817	0.189632
1640000	-25.37199	0	-25.37199	0.141167	0.232102	0.292445	0.371311	0.124689	0.154156
1650000	-24.809	0	-24.809	0.098228	0.30804	0.0864004	0.176629	0.206767	0.0993011
1660000	-22.58644	0	-22.58644	0.147413	0.358763	0.195852	0.323174	0.109599	0.0553125
1670000	-28.74363	0	-28.74363	0.174071	0.098737	0.24909	0.1284	0.155645	0.130049
1680000	-27.42754	0	-27.42754	0.227749	0.146034	0.17418	0.141562	0.205314	0.191061
1690000	-23.48891	0	-23.48891	0.230053	0.166416	0.0961453	0.170521	0.131195	0.277302
1700000	-30.28139	0	-30.28139	0.0425798	0.282432	0.133309	0.406892	0.167747	0.23609
1710000	-25.24688	0	-25.24688	0.281808	0.154781	0.121148	0.631658	0.15187	0.153053
1720000	-29.96132	0	-29.96132	0.173498	0.600805	0.332899	0.145023	0.160336	0.188766
1730000	-25.90416	0	-25.90416	0.0852999	0.328283	0.466314	0.281701	0.0717078	0.131496
1740000	-28.04853	0	-28.04853	0.16568	0.411834	0.0698737	0.10068	0.0976415	0.0855262
1750000	-25.10404	0	-25.10404	0.238054	0.198593	0.0826721	0.175309	0.130731	0.0872173
1760000	-26.47504	0	-26.47504	0.137254	0.110002	0.191359	0.34348	0.0983402	0.241711
1770000	-31.05652	0	-31.05652	0.0826884	0.291395	0.259313	0.0906222	0.0948138	0.0681753
1780000	-27.3524	0	-27.3524	0.138636	0.361742	0.130736	0.337752	0.0769503	0.187362
1790000	-26.70209	0	-26.70209	0.277681	0.175692	0.0724556	0.288298	0.157659	0.175363
1800000	-29.71363	0	-29.71363	0.128548	0.265124	0.133309	0.0975033	0.17272	0.031801
1810000	-26.70576	0	-26.70576	0.241516	0.16102	0.18639	0.482631	0.143152	0.303651
1820000	-26.68223	0	-26.68223	0.209957	0.113557	0.146981	0.175085	0.0549637	0.178237
1830000	-26.67336	0	-26.67336	0.201425	0.180231	0.251785	0.143626	0.122844	0.196851
1840000	-34.33226	0	-34.33226	0.0754536	0.106075	0.182507	0.559457	0.183268	0.167312
1850000	-27.97354	0	-27.97354	0.174935	0.0727917	0.0917254	0.124109	0.152709	0.0884138
1860000	-30.64503	0	-30.64503	0.0769568	0.300227	0.152852	0.34528	0.0901644	0.217602
1870000	-29.49846	0	-29.49846	0.206968	0.257827	0.294195	0.326522	0.279271	0.138641
1880000	-25.59547	0	-25.59547	0.0933781	0.275646	0.0734769	0.219077	0.332847	0.155477
1890000	-29.40649	0	-29.40649	0.187075	0.339993	0.10665	0.117807	0.215828	0.161193
1900000	-25.16898	0	-25.16898	0.13903	0.193507	0.240211	0.232939	0.216123	0.147476
1910000	-29.78617	0	-29.78617	0.15668	0.18856	0.241219	0.145335	0.154986	0.0603223
1920000	-27.79819	0	-27.79819	0.0736995	0.48593	0.100924	0.21697	0.092704	0.296236
1930000	-25.95467	0	-25.95467	0.071742	0.234969	0.183588	0.134422	0.194797	0.153121
1940000	-30.17639	0	-30.17639	0.203233	0.136568	0.089772	0.2497	0.290447	0.0814447
1950000	-25.28163	0	-25.28163	0.104247	0.263423	0.0922067	0.0991583	0.0649727	0.117904
1960000	-28.20256	0	-28.20256	0.184824	0.284244	0.0698814	0.148556	0.217192	0.229842
1970000	-26.7525	0	-26.7525	0.126024	0.283521	0.289905	0.413331	0.0765719	0.116081
1980000	-30.41572	0	-30.41572	0.0810388	0.238828	0.145976	0.371874	0.178123	0.250446
1990000	-27.34988	0	-27.34988	0.238499	0.10446	0.163931	0.277599	0.235823	0.129791
2000000	-28.52465	0	-28.52465	0.10042	0.306567	0.167959	0.355473	0.0782258	0.0701968
2010000	-33.86371	0	-33.86371	0.212915	0.0851675	0.198831	0.133546	0.383064	0.0925096
2020000	-26.18212	0	-26.18212	0.217445	0.186856	0.14557	0.448713	0.181757	0.0790827
2030000	-25.08311	0	-25.08311	0.0616315	0.179956	0.185203	0.268634	0.0848496	0.079019
2040000	-26.01721	0	-26.01721	0.252687	0.230415	0.343404	0.207886	0.208419	0.206851
2050000	-27.22499	0	-27.22499	0.12964	0.498097	0.104973	0.251591	0.0881449	0.174994
2060000	-30.45095	0	-30.45095	0.0656989	0.687227	0.0692211	0.169475	0.17062	0.125084
2070000	-28.39873	0	-28.39873	0.173681	0.340121	0.337713	0.29907	0.0576221	0.047954
2080000	-29.10191	0	-29.10191	0.158262	0.243994	0.136536	0.141557	0.0626566	0.14401
2090000	-24.71108	0	-24.71108	0.121009	0.236203	0.0913909	0.179657	0.135851	0.0734106
2100000	-29.19418	0	-29.19418	0.254319	0.126365	0.227496	0.234764	0.126442	0.221455
2110000	-30.82796	0	-30.82796	0.119224	0.112537	0.241534	0.338102	0.131514	0.108183
2120000	-26.46957	0	-26.46957	0.175641	0.190147	0.073859	0.165153	0.375006	0.113744
2130000	-29.2178	0	-29.2178	0.119378	0.0716984	0.2224	0.241738	0.133524	0.130458
2140000	-28.62105	0	-28.62105	0.110986	0.148883	0.0497608	0.224178	0.240039	0.0584329
2150000	-28.4727	0	-28.4727	0.247304	0.168711	0.0989252	0.429069	0.112292	0.0643359
2160000	-26.83764	0	-26.83764	0.0931533	0.294333	0.0938934	0.112675	0.219978	0.111422
2170000	-35.5404	0	-35.5404	0.115993	0.615381	0.198223	0.213733	0.0934956	0.227822
2180000	-27.07052	0	-27.07052	0.159006	0.204686	0.175029	0.109757	0.06911	0.186992
2190000	-23.53533	0	-23.53533	0.150086	0.159214	0.143671	0.432189	0.200254	0.172095
2200000	-33.8166	0	-33.8166	0.136386	0.222729	0.296947	0.218761	0.27258	0.151325
2210000	-22.53279	0	-22.53279	0.156876	0.315253	0.20553	0.347956	0.148137	0.142489
2220000	-31.07774	0	-31.07774	0.190894	0.1993	0.186277	0.249123	0.0913268	0.165574
2230000	-31.32784	0	-31.32784	0.191809	0.26548	0.135601	0.14446	0.0867393	0.145794
2240000	-25.99799	0	-25.99799	0.157823	0.219848	0.0757272	0.367227	0.0979632	0.0825772
2250000	-24.89782	0	-24.89782	0.142307	0.29594	0.327088	0.104138	0.220519	0.132882
2260000	-26.58235	0	-26.58235	0.101865	0.280463	0.123248	0.278995	0.101382	0.0811199
2270000	-26.76452	0	-26.76452	0.238373	0.358637	0.212086	0.158081	0.191177	0.147387
2280000	-29.48645	0	-29.48645	0.188332	0.158946	0.0967889	0.186252	0.175987	0.0897615
2290000	-26.82659	0	-26.82659	0.113497	0.267972	0.0349089	0.24828	0.0876094	0.0918373
2300000	-25.32386	0	-25.32386	0.0923305	0.268042	0.088733	0.273944	0.0819902	0.0916379
2310000	-32.42887	0	-32.42887	0.0979662	0.190854	0.123135	0.474379	0.130416	0.113778
2320000	-25.18526	0	-25.18526	0.132635	0.294319	0.150251	0.229445	0.105907	0.0620579
2330000	-40.31088	0	-40.31088	0.254596	0.0957266	0.115004	0.166345	0.0687111	0.368614
2340000	-25.0616	0	-25.0616	0.104748	0.288239	0.0854872	0.300924	0.158443	0.172571
2350000	-22.84215	0	-22.84215	0.319151	0.167794	0.102347	0.185198	0.131192	0.0842888
2360000	-37.79776	0	-37.79776	0.0979806	0.0993523	0.434237	0.302211	0.13914	0.351279
2370000	-30.54069	0	-30.54069	0.257271	0.50808	0.193198	0.208303	0.115139	0.138114
2380000	-29.42814	0	-29.42814	0.214227	0.215231	0.676927	0.253025	0.14083	0.130201
2390000	-25.86748	0	-25.86748	0.127459	0.136353	0.201606	0.150335	0.142701	0.106514
2400000	-28.03447	0	-28.03447	0.178986	0.210174	0.173825	0.418908	0.200929	0.0574642
2410000	-27.14425	0	-27.14425	0.173974	0.204125	0.0694286	0.278076	0.0824089	0.119587
2420000	-27.92275	0	-27.92275	0.204461	0.198072	0.15835	0.418892	0.105833	0.115919
2430000	-23.44414	0	-23.44414	0.0728927	0.303897	0.153456	0.203605	0.169935	0.221179
2440000	-34.16183	0	-34.16183	0.126952	0.128767	0.104546	0.692395	0.336727	0.0348099
2450000	-31.43839	0	-31.43839	0.249319	0.30409	0.199182	0.46714	0.361876	0.21079
2460000	-33.69412	0	-33.69412	0.481167	0.163988	0.283272	0.426548	0.164343	0.0918534
2470000	-24.24944	0	-24.24944	0.0799999	0.151546	0.223491	0.274544	0.128451	0.191261
2480000	-29.51365	0	-29.51365	0.321226	0.223424	0.169708	0.37942	0.158025	0.120457
2490000	-23.45407	0	-23.45407	0.191806	0.13011	0.145974	0.220536	0.11861	0.176466
2500000	-25.49555	0	-25.49555	0.198671	0.187842	0.139773	0.215351	0.263256	0.101844
2510000	-24.75847	0	-24.75847	0.104536	0.288577	0.147634	0.140915	0.0770401	0.0525673
2520000	-31.24003	0	-31.24003	0.118145	0.307879	0.189079	0.675114	0.203819	0.16166
2530000	-27.26759	0	-27.26759	0.113189	0.188599	0.114802	0.1882	0.173805	0.21822
2540000	-26.1654	0	-26.1654	0.248198	0.322711	0.215815	0.195246	0.195797	0.127766
2550000	-24.35972	0	-24.35972	0.153799	0.189473	0.178824	0.22585	0.138292	0.145676
2560000	-28.07055	0	-28.07055	0.17338	0.243014	0.0541098	0.169694	0.135548	0.200177
2570000	-27.85433	0	-27.85433	0.128388	0.0950007	0.267178	0.423906	0.18668	0.119796
2580000	-31.16994	0	-31.16994	0.200408	0.134989	0.259094	0.200117	0.236062	0.120719
2590000	-33.53563	0	-33.53563	0.333559	0.274306	0.181622	0.263706	0.134312	0.227741
2600000	-28.34333	0	-28.34333	0.159215	0.264231	0.106451	0.608912	0.326066	0.168545
2610000	-27.42513	0	-27.42513	0.201823	0.158007	0.210699	0.234613	0.241708	0.0683224
2620000	-30.81236	0	-30.81236	0.37909	0.140103	0.474867	0.198221	0.0792128	0.0485373
2630000	-25.33278	0	-25.33278	0.092652	0.274376	0.111734	0.250169	0.10753	0.0867209
2640000	-29.86773	0	-29.86773	0.436343	0.32873	0.206394	0.125573	0.206969	0.273771
2650000	-22.83839	0	-22.83839	0.190161	0.278745	0.114423	0.295319	0.0640935	0.152332
2660000	-25.55599	0	-25.55599	0.185536	0.17731	0.246328	0.151762	0.441325	0.125584
2670000	-27.56089	0	-27.56089	0.208322	0.206526	0.229656	0.231654	0.106109	0.282813
2680000	-25.62527	0	-25.62527	0.173684	0.193663	0.236681	0.12015	0.152246	0.151909
2690000	-30.04679	0	-30.04679	0.0420851	0.156758	0.286202	0.367941	0.0932662	0.156055
2700000	-31.81565	0	-31.81565	0.312314	0.123927	0.194763	0.2451	0.179879	0.0882769
2710000	-31.16741	0	-31.16741	0.146858	0.158762	0.283043	0.478881	0.114377	0.0629073
2720000	-29.12672	0	-29.12672	0.109933	0.377297	0.229986	0.215534	0.160807	0.117074
2730000	-26.34764	0	-26.34764	0.0941638	0.278616	0.20103	0.347321	0.186699	0.209166
2740000	-27.16514	0	-27.16514	0.093737	0.229104	0.227735	0.111811	0.129769	0.12655
2750000	-34.27452	0	-34.27452	0.149513	0.360352	0.249848	0.279363	0.208061	0.0633485
2760000	-32.15469	0	-32.15469	0.164298	0.149875	0.135683	0.241873	0.294128	0.0530465
2770000	-22.45255	0	-22.45255	0.17637	0.186163	0.165973	0.377349	0.116067	0.0571963
2780000	-36.01412	0	-36.01412	0.142869	0.156255	0.156939	0.436296	0.0337991	0.196769
2790000	-35.70834	0	-35.70834	0.233206	0.139887	0.121681	0.262238	0.17044	0.389402
2800000	-30.86991	0	-30.86991	0.202055	0.256031	0.182716	0.160041	0.0798945	0.0685952
2810000	-25.50622	0	-25.50622	0.159057	0.400475	0.178652	0.242028	0.117031	0.0697172
2820000	-23.71777	0	-23.71777	0.166218	0.42042	0.0903433	0.531912	0.0951793	0.126326
2830000	-27.29496	0	-27.29496	0.134278	0.126314	0.30724	0.249726	0.151329	0.159257
2840000	-28.0213	0	-28.0213	0.134713	0.275565	0.115746	0.213964	0.10483	0.0931023
2850000	-31.07894	0	-31.07894	0.212075	0.271393	0.274372	0.334818	0.217202	0.118055
