Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
1050000	-36.0863	0	-36.0863	0.0505553	0.184833	0.176275	0.218468	0.123835	0.10111
1060000	-31.49455	0	-31.49455	0.0896043	0.207666	0.178678	0.229473	0.0965215	0.0900032
1070000	-34.90067	0	-34.90067	0.188464	0.227368	0.206954	0.171644	0.155482	0.0686524
1080000	-33.82381	0	-33.82381	0.101606	0.140373	0.230318	0.256232	0.0877291	0.226573
1090000	-35.03493	0	-35.03493	0.157679	0.0900547	0.209007	0.180595	0.0614522	0.14142
1100000	-34.01401	0	-34.01401	0.197425	0.114922	0.237057	0.187112	0.11934	0.240496
1110000	-42.67178	0	-42.67178	0.151773	0.246934	0.559223	0.230179	0.138419	0.155254
1120000	-36.16741	0	-36.16741	0.178205	0.193509	0.242713	0.226144	0.137953	0.277933
1130000	-36.41504	0	-36.41504	0.141672	0.297906	0.225232	0.171566	0.0764563	0.117063
1140000	-35.01751	0	-35.01751	0.287284	0.195636	0.152892	0.261844	0.0518002	0.133174
1150000	-34.43082	0	-34.43082	0.120933	0.195598	0.170081	0.25973	0.0514438	0.0744829
1160000	-36.95338	0	-36.95338	0.0858502	0.181284	0.273215	0.328046	0.110385	0.1426
1170000	-35.75297	0	-35.75297	0.143697	0.248518	0.121929	0.220199	0.0810651	0.105995
1180000	-35.58179	0	-35.58179	0.335629	0.137444	0.246624	0.108861	0.0868475	0.118397
1190000	-31.68736	0	-31.68736	0.145526	0.121655	0.127761	0.193273	0.0690959	0.121988
1200000	-39.83144	0	-39.83144	0.351037	0.149616	0.11476	0.312805	0.178386	0.0952339
1210000	-34.96175	0	-34.96175	0.347412	0.167631	0.194946	0.166855	0.0579939	0.101707
1220000	-35.70885	0	-35.70885	0.102	0.229123	0.111791	0.252031	0.12255	0.151082
1230000	-36.55875	0	-36.55875	0.251582	0.0441068	0.192239	0.141919	0.09191	0.0536094
1240000	-42.92014	0	-42.92014	0.22474	0.370963	0.287936	0.347583	0.132372	0.0847575
1250000	-38.32956	0	-38.32956	0.118332	0.105758	0.35414	0.217056	0.247393	0.118401
1260000	-37.35907	0	-37.35907	0.085878	0.236161	0.41698	0.217459	0.0597529	0.0674198
1270000	-32.73116	0	-32.73116	0.126591	0.140797	0.131047	0.182165	0.201752	0.0802877
1280000	-31.78873	0	-31.78873	0.070857	0.12872	0.190156	0.128906	0.128922	0.143901
1290000	-35.0803	0	-35.0803	0.177735	0.127536	0.114024	0.191045	0.0549508	0.0903041
1300000	-41.72982	0	-41.72982	0.106048	0.232741	0.21142	0.300123	0.0939557	0.16521
1310000	-34.67831	0	-34.67831	0.103568	0.207038	0.385601	0.25306	0.071078	0.159568
1320000	-33.02023	0	-33.02023	0.144081	0.118386	0.118645	0.189273	0.0681199	0.200177
1330000	-33.43643	0	-33.43643	0.118978	0.151655	0.285087	0.231055	0.0898512	0.22011
1340000	-32.97668	0	-32.97668	0.154965	0.134655	0.352791	0.202317	0.0521162	0.110626
1350000	-39.25437	0	-39.25437	0.294008	0.203832	0.148905	0.285529	0.123721	0.148261
1360000	-36.99178	0	-36.99178	0.0719416	0.188356	0.10953	0.239488	0.0986844	0.246656
1370000	-37.70523	0	-37.70523	0.181409	0.255274	0.146984	0.218923	0.0987055	0.0497109
1380000	-36.26019	0	-36.26019	0.165052	0.137348	0.0979004	0.155359	0.0785093	0.0627047
1390000	-32.36935	0	-32.36935	0.137554	0.120232	0.248724	0.221255	0.068831	0.0804782
1400000	-33.12972	0	-33.12972	0.105205	0.105349	0.267413	0.0935794	0.132167	0.0776302
1410000	-31.12805	0	-31.12805	0.0636672	0.116089	0.200992	0.179797	0.12415	0.0854095
1420000	-35.06765	0	-35.06765	0.152069	0.186208	0.124809	0.317609	0.112764	0.209641
1430000	-35.16362	0	-35.16362	0.0744848	0.202079	0.189834	0.216412	0.103966	0.144291
1440000	-35.47262	0	-35.47262	0.0863206	0.177283	0.0922082	0.151982	0.1235	0.0607484
1450000	-32.42992	0	-32.42992	0.105329	0.133571	0.231569	0.245341	0.0766526	0.118028
1460000	-36.69622	0	-36.69622	0.181563	0.117192	0.143833	0.349812	0.108946	0.100331
1470000	-37.73287	0	-37.73287	0.0698084	0.102574	0.173285	0.233276	0.155263	0.126753
1480000	-41.98298	0	-41.98298	0.0300307	0.289295	0.231836	0.198808	0.149099	0.0652583
1490000	-37.84386	0	-37.84386	0.102121	0.197422	0.167707	0.49868	0.0965702	0.156077
1500000	-36.60683	0	-36.60683	0.240577	0.121615	0.182836	0.221144	0.213263	0.174515
1510000	-37.59526	0	-37.59526	0.0987424	0.153213	0.417408	0.190096	0.119507	0.102238
1520000	-36.34464	0	-36.34464	0.139105	0.0701088	0.0592803	0.353461	0.0726723	0.146397
1530000	-35.7865	0	-35.7865	0.202166	0.329145	0.34892	0.160467	0.048494	0.0774959
1540000	-46.02165	0	-46.02165	0.312975	0.275016	0.127196	0.0955639	0.0580701	0.189991
1550000	-34.41117	0	-34.41117	0.159768	0.0898712	0.0627542	0.188073	0.093008	0.0710714
1560000	-39.34347	0	-39.34347	0.129877	0.15459	0.125454	0.221418	0.248147	0.215697
1570000	-35.81001	0	-35.81001	0.235264	0.190749	0.124494	0.160263	0.0498478	0.0740615
1580000	-36.45908	0	-36.45908	0.132071	0.199397	0.69471	0.202993	0.0769473	0.222546
1590000	-40.99607	0	-40.99607	0.115905	0.0523818	0.14864	0.203435	0.160523	0.175243
1600000	-42.26009	0	-42.26009	0.207764	0.162968	0.374549	0.13956	0.233038	0.0443652
1610000	-38.55288	0	-38.55288	0.267225	0.212679	0.185124	0.0951353	0.0545654	0.130263
1620000	-36.07092	0	-36.07092	0.192789	0.157368	0.206829	0.232338	0.12083	0.107471
1630000	-38.86678	0	-38.86678	0.0968852	0.107597	0.512575	0.164341	0.13615	0.179466
1640000	-31.92096	0	-31.92096	0.136817	0.0906883	0.204475	0.194099	0.0677868	0.0445879
1650000	-36.5011	0	-36.5011	0.133411	0.246064	0.294334	0.391135	0.136658	0.11494
1660000	-33.89792	0	-33.89792	0.0535763	0.1293	0.205088	0.235921	0.0954818	0.144828
1670000	-33.0303	0	-33.0303	0.101571	0.134104	0.219924	0.196203	0.118417	0.23773
1680000	-35.05329	0	-35.05329	0.147591	0.245927	0.167547	0.188317	0.0532699	0.225639
1690000	-35.13057	0	-35.13057	0.146925	0.147625	0.173714	0.210351	0.0993908	0.0515389
1700000	-37.40357	0	-37.40357	0.283393	0.159859	0.164073	0.227493	0.0960765	0.0571495
1710000	-35.36188	0	-35.36188	0.120629	0.218117	0.152583	0.245971	0.051574	0.160078
1720000	-34.06156	0	-34.06156	0.0535728	0.118187	0.193035	0.199388	0.0801667	0.147867
1730000	-38.80686	0	-38.80686	0.164892	0.234493	0.08238	0.15565	0.085836	0.19313
1740000	-37.96022	0	-37.96022	0.18121	0.134967	0.287825	0.095473	0.0667096	0.348457
1750000	-34.90953	0	-34.90953	0.0977802	0.187945	0.169979	0.164037	0.0869127	0.24912
1760000	-38.39816	0	-38.39816	0.140673	0.114289	0.164394	0.207902	0.0646571	0.0578178
1770000	-33.66957	0	-33.66957	0.163339	0.0996889	0.0680529	0.27631	0.0789852	0.0911886
1780000	-34.44919	0	-34.44919	0.170522	0.0881288	0.151634	0.144431	0.108794	0.279587
1790000	-43.17465	0	-43.17465	0.156524	0.135406	0.313109	0.389807	0.0154069	0.106668
1800000	-31.12378	0	-31.12378	0.112735	0.106205	0.108382	0.226102	0.0665151	0.0904155
1810000	-38.67134	0	-38.67134	0.200658	0.171321	0.124932	0.100937	0.138117	0.177522
1820000	-35.24003	0	-35.24003	0.0848278	0.127094	0.253125	0.154254	0.116973	0.164328
1830000	-32.5821	0	-32.5821	0.113134	0.1153	0.0686009	0.252408	0.0703575	0.168256
1840000	-34.94894	0	-34.94894	0.104852	0.20622	0.238591	0.117414	0.149365	0.124906
1850000	-35.21063	0	-35.21063	0.0866884	0.24459	0.146995	0.223618	0.0658663	0.0823759
1860000	-38.62065	0	-38.62065	0.140132	0.0581931	0.196804	0.0648614	0.109136	0.0895792
1870000	-40.46768	0	-40.46768	0.244024	0.117288	0.141769	0.203246	0.288881	0.104399
1880000	-33.06284	0	-33.06284	0.170429	0.160256	0.153142	0.216842	0.110165	0.236572
1890000	-30.69397	0	-30.69397	0.098742	0.137859	0.200142	0.240624	0.0596957	0.0815693
1900000	-31.58689	0	-31.58689	0.204563	0.131893	0.108952	0.207837	0.0711899	0.0618549
1910000	-41.40432	0	-41.40432	0.0639792	0.310161	0.165616	0.233343	0.12809	0.167438
1920000	-34.8683	0	-34.8683	0.281642	0.171891	0.340461	0.135695	0.052692	0.0796217
1930000	-36.13081	0	-36.13081	0.0408773	0.15209	0.123411	0.170128	0.0402427	0.0886727
1940000	-35.85185	0	-35.85185	0.0983547	0.048395	0.370869	0.34877	0.0973359	0.193066
1950000	-34.53813	0	-34.53813	0.284355	0.144717	0.237893	0.179556	0.0988186	0.0992773
1960000	-40.24111	0	-40.24111	0.156535	0.214427	0.208022	0.174763	0.148823	0.169643
1970000	-45.27276	0	-45.27276	0.0294983	0.252216	0.0956401	0.135169	0.131268	0.502181
1980000	-40.63448	0	-40.63448	0.262476	0.211767	0.517904	0.10587	0.0786636	0.146522
1990000	-34.56954	0	-34.56954	0.0976127	0.145599	0.135551	0.105527	0.110217	0.0837693
2000000	-35.19581	0	-35.19581	0.16753	0.279792	0.219041	0.375544	0.0795381	0.117456
2010000	-35.33632	0	-35.33632	0.15452	0.140211	0.382	0.217307	0.0511974	0.109512
2020000	-31.98145	0	-31.98145	0.162733	0.178946	0.165427	0.221864	0.152622	0.117893
2030000	-36.77699	0	-36.77699	0.157751	0.130086	0.0827709	0.283237	0.12138	0.156633
2040000	-42.08539	0	-42.08539	0.170692	0.271362	0.276659	0.15227	0.0736626	0.0852204
2050000	-36.65466	0	-36.65466	0.0901063	0.0740069	0.207304	0.247574	0.081931	0.144629
2060000	-42.52771	0	-42.52771	0.107664	0.376944	0.133334	0.260171	0.108169	0.122935
2070000	-37.49502	0	-37.49502	0.145232	0.145275	0.13644	0.193434	0.218902	0.0488322
2080000	-36.49713	0	-36.49713	0.144913	0.293227	0.18008	0.189145	0.174725	0.126231
2090000	-33.80708	0	-33.80708	0.0621552	0.0897828	0.199487	0.20799	0.0850481	0.0818911
2100000	-37.07535	0	-37.07535	0.0466229	0.107474	0.215215	0.220093	0.0528717	0.0966704
2110000	-37.83971	0	-37.83971	0.10238	0.135324	0.128934	0.325657	0.147678	0.133777
2120000	-39.77419	0	-39.77419	0.200829	0.137679	0.440917	0.26872	0.192049	0.294556
2130000	-50.50733	0	-50.50733	0.160219	0.861211	0.161653	0.189639	0.0802997	0.16481
2140000	-39.33362	0	-39.33362	0.14473	0.064712	0.239031	0.322564	0.0954479	0.166574
2150000	-34.18958	0	-34.18958	0.283403	0.144225	0.199309	0.36853	0.116306	0.156636
2160000	-35.64175	0	-35.64175	0.241576	0.194852	0.275028	0.304289	0.108349	0.0658349
2170000	-37.58426	0	-37.58426	0.32683	0.150687	0.399477	0.266065	0.0652436	0.123367
2180000	-33.87411	0	-33.87411	0.131517	0.108026	0.261355	0.280892	0.0579828	0.0825357
2190000	-33.81366	0	-33.81366	0.180663	0.0956504	0.351376	0.196861	0.110905	0.167161
2200000	-38.65665	0	-38.65665	0.0978048	0.227767	0.221294	0.33554	0.194023	0.165967
2210000	-36.52838	0	-36.52838	0.178702	0.0831872	0.178462	0.262115	0.127745	0.121895
2220000	-39.95809	0	-39.95809	0.120849	0.0928283	0.151099	0.281265	0.139487	0.184203
2230000	-35.93039	0	-35.93039	0.201709	0.308897	0.227516	0.261914	0.135102	0.212282
2240000	-34.85367	0	-34.85367	0.185964	0.0996141	0.376571	0.116348	0.109089	0.129166
2250000	-39.17278	0	-39.17278	0.0804715	0.148124	0.0972688	0.248352	0.26375	0.0842708
2260000	-39.58706	0	-39.58706	0.0861058	0.15718	0.118166	0.309767	0.159358	0.0967197
2270000	-35.68963	0	-35.68963	0.177917	0.228722	0.26202	0.133244	0.102983	0.147224
2280000	-35.50298	0	-35.50298	0.1164	0.0984871	0.124947	0.297057	0.0567789	0.0799315
2290000	-33.54387	0	-33.54387	0.119102	0.20855	0.150608	0.1812	0.149846	0.0925838
2300000	-35.16851	0	-35.16851	0.0866436	0.362848	0.153673	0.148521	0.0754415	0.100529
2310000	-37.46187	0	-37.46187	0.0610516	0.32036	0.154778	0.105155	0.0779746	0.109257
2320000	-37.09021	0	-37.09021	0.0731299	0.0838011	0.0962903	0.149924	0.0450301	0.161663
2330000	-34.73809	0	-34.73809	0.118033	0.10362	0.153306	0.185289	0.0788573	0.145867
2340000	-34.55069	0	-34.55069	0.162723	0.165453	0.28235	0.209459	0.0801305	0.164127
2350000	-38.64219	0	-38.64219	0.0853398	0.265921	0.202617	0.255483	0.128964	0.051148
2360000	-32.61332	0	-32.61332	0.093625	0.13013	0.108106	0.132404	0.103564	0.12644
2370000	-34.4129	0	-34.4129	0.0746288	0.16176	0.155303	0.268893	0.109312	0.122546
2380000	-35.47908	0	-35.47908	0.238425	0.102325	0.110558	0.283412	0.118108	0.0904757
2390000	-34.34786	0	-34.34786	0.108115	0.150673	0.178962	0.288754	0.0488238	0.102175
2400000	-37.96165	0	-37.96165	0.297994	0.235372	0.45645	0.300478	0.0805158	0.0986342
2410000	-36.78873	0	-36.78873	0.175813	0.230237	0.254809	0.13564	0.145178	0.0462089
2420000	-39.70158	0	-39.70158	0.09604	0.150863	0.275915	0.21592	0.113738	0.131806
2430000	-34.64336	0	-34.64336	0.166476	0.099693	0.190411	0.178649	0.166376	0.194408
2440000	-33.36191	0	-33.36191	0.145202	0.106446	0.266959	0.135401	0.0454013	0.0603592
2450000	-34.22685	0	-34.22685	0.0809199	0.0966693	0.152809	0.184232	0.130668	0.118001
2460000	-34.36912	0	-34.36912	0.0992801	0.170264	0.135684	0.210339	0.103194	0.11318
2470000	-33.60539	0	-33.60539	0.248395	0.101909	0.21656	0.144299	0.0502102	0.174684
2480000	-33.62062	0	-33.62062	0.0802237	0.134807	0.0960488	0.200267	0.0997325	0.125278
2490000	-34.37019	0	-34.37019	0.132847	0.103439	0.264619	0.362985	0.0768104	0.0671263
2500000	-34.86836	0	-34.86836	0.147828	0.109528	0.0879922	0.195824	0.059909	0.111205
2510000	-33.0104	0	-33.0104	0.0928358	0.173147	0.154404	0.0985753	0.124573	0.138544
2520000	-34.69833	0	-34.69833	0.182063	0.161885	0.200727	0.269867	0.103413	0.264079
2530000	-33.12892	0	-33.12892	0.18191	0.176131	0.197187	0.147151	0.0971549	0.0664096
2540000	-34.78791	0	-34.78791	0.172472	0.12293	0.097932	0.307996	0.171134	0.14176
2550000	-34.19036	0	-34.19036	0.198793	0.173657	0.130124	0.120694	0.167207	0.163793
2560000	-38.52483	0	-38.52483	0.125154	0.137986	0.500758	0.386723	0.0978797	0.110043
2570000	-35.98476	0	-35.98476	0.2877	0.0852144	0.128311	0.266501	0.0662851	0.180258
2580000	-38.99791	0	-38.99791	0.204318	0.102328	0.131808	0.152263	0.156278	0.201308
2590000	-38.67872	0	-38.67872	0.152576	0.0523691	0.295915	0.303749	0.0974554	0.158808
2600000	-37.39569	0	-37.39569	0.154036	0.0651158	0.302585	0.186529	0.19577	0.124532
2610000	-36.08089	0	-36.08089	0.0563331	0.106048	0.141894	0.32132	0.0992531	0.118922
2620000	-35.15528	0	-35.15528	0.0626442	0.15832	0.149765	0.321284	0.0832234	0.121797
2630000	-34.63196	0	-34.63196	0.16365	0.146354	0.1254	0.103805	0.112922	0.155751
2640000	-33.76384	0	-33.76384	0.0569648	0.121086	0.177135	0.100767	0.148794	0.098631
2650000	-30.25957	0	-30.25957	0.121456	0.124738	0.138649	0.180082	0.127382	0.0815587
2660000	-37.47539	0	-37.47539	0.124984	0.170648	0.0644683	0.110691	0.0871265	0.06877
2670000	-39.24696	0	-39.24696	0.265233	0.379939	0.16087	0.180213	0.134788	0.120239
2680000	-35.8368	0	-35.8368	0.128811	0.201352	0.33383	0.17751	0.09624	0.051415
2690000	-37.47882	0	-37.47882	0.15431	0.307257	0.311766	0.253866	0.130925	0.090977
2700000	-35.1839	0	-35.1839	0.0736878	0.142663	0.29367	0.213419	0.113875	0.0883667
2710000	-35.84078	0	-35.84078	0.121422	0.176478	0.279343	0.210131	0.110982	0.0810019
2720000	-34.58683	0	-34.58683	0.195282	0.0734759	0.162487	0.216615	0.206979	0.123046
2730000	-37.75847	0	-37.75847	0.23082	0.129493	0.314157	0.203273	0.0689116	0.163552
2740000	-36.64724	0	-36.64724	0.165213	0.114809	0.194493	0.156543	0.0986551	0.145059
2750000	-35.58901	0	-35.58901	0.19593	0.171706	0.363129	0.20099	0.093957	0.0706903
2760000	-38.83714	0	-38.83714	0.0834009	0.0685997	0.173393	0.153003	0.144298	0.0951532
2770000	-33.96408	0	-33.96408	0.14053	0.158433	0.267325	0.222376	0.138337	0.0740764
2780000	-34.78878	0	-34.78878	0.155394	0.236353	0.296157	0.181091	0.0559197	0.189698
2790000	-33.64514	0	-33.64514	0.249164	0.206506	0.18475	0.197605	0.0874139	0.118412
2800000	-36.17548	0	-36.17548	0.204315	0.285246	0.266813	0.318653	0.0731741	0.0975178
2810000	-37.19293	0	-37.19293	0.244625	0.169033	0.105011	0.186222	0.142407	0.311952
2820000	-36.97143	0	-36.97143	0.236113	0.187763	0.299887	0.198587	0.0256211	0.151707
