Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
730000	-20.81213	0	-20.81213	0.101988	0.191741	0.425927	0.205263	0.0731765	0.20311
740000	-34.72938	0	-34.72938	0.0698719	0.536756	0.212726	0.189756	0.10617	0.0738314
750000	-19.40197	0	-19.40197	0.110974	0.119465	0.0706226	0.169149	0.103835	0.110157
760000	-22.86952	0	-22.86952	0.0524141	0.151236	0.289699	0.214795	0.121379	0.0908799
770000	-20.92867	0	-20.92867	0.225992	0.101433	0.134533	0.340157	0.143588	0.113656
780000	-20.50115	0	-20.50115	0.140845	0.137577	0.232916	0.131578	0.0636119	0.0349865
790000	-21.64546	0	-21.64546	0.197009	0.0624609	0.260567	0.278224	0.126193	0.0620998
800000	-22.03891	0	-22.03891	0.112894	0.206804	0.103038	0.340902	0.0838552	0.0758085
810000	-24.06839	0	-24.06839	0.0912813	0.152394	0.183739	0.490307	0.185948	0.165172
820000	-23.92693	0	-23.92693	0.0902462	0.0687436	0.318792	0.181799	0.177042	0.173433
830000	-20.25761	0	-20.25761	0.163083	0.0862418	0.241756	0.391295	0.0625096	0.155022
840000	-22.77154	0	-22.77154	0.134481	0.13786	0.176249	0.166985	0.0720837	0.204515
850000	-24.22554	0	-24.22554	0.15697	0.169959	0.197141	0.433019	0.0559839	0.0614396
860000	-22.54695	0	-22.54695	0.192372	0.156529	0.300599	0.531197	0.0780038	0.162532
870000	-27.815	0	-27.815	0.166636	0.26796	0.610403	0.341004	0.0350899	0.171331
880000	-25.00486	0	-25.00486	0.287875	0.159464	0.318343	0.239041	0.16804	0.112766
890000	-21.77882	0	-21.77882	0.139406	0.216904	0.12467	0.310672	0.128235	0.0501885
900000	-25.17005	0	-25.17005	0.111393	0.182457	0.350602	0.392836	0.200056	0.0897908
910000	-22.68753	0	-22.68753	0.189676	0.187862	0.1432	0.249594	0.104087	0.248837
920000	-22.19426	0	-22.19426	0.0721959	0.236651	0.491755	0.354822	0.146231	0.201644
930000	-19.06258	0	-19.06258	0.0891308	0.23	0.239759	0.288744	0.0833169	0.179337
940000	-20.45406	0	-20.45406	0.113247	0.150584	0.320864	0.207899	0.0815776	0.0443591
950000	-21.84585	0	-21.84585	0.0913588	0.118724	0.212745	0.103555	0.109098	0.167284
960000	-23.64529	0	-23.64529	0.216904	0.083593	0.452378	0.27166	0.272533	0.103061
970000	-20.3935	0	-20.3935	0.0808346	0.160592	0.26625	0.257933	0.154241	0.0838767
980000	-20.4134	0	-20.4134	0.169953	0.10562	0.156472	0.285002	0.106713	0.0817773
990000	-20.61795	0	-20.61795	0.0875524	0.0807453	0.175024	0.278579	0.0994956	0.121147
1000000	-24.9977	0	-24.9977	0.168961	0.525608	0.161449	0.267377	0.105707	0.173568
1010000	-21.72352	0	-21.72352	0.140638	0.130903	0.336979	0.200914	0.0783031	0.156173
1020000	-18.20613	0	-18.20613	0.131538	0.0900373	0.235795	0.344283	0.103861	0.177061
1030000	-26.17747	0	-26.17747	0.127871	0.355999	0.109476	0.322979	0.107623	0.225097
1040000	-31.35985	0	-31.35985	0.19743	0.252629	0.463814	0.699377	0.102268	0.201926
1050000	-20.63764	0	-20.63764	0.115712	0.142082	0.172909	0.134195	0.109272	0.0655132
1060000	-20.87533	0	-20.87533	0.126372	0.225564	0.117257	0.28808	0.145231	0.14064
1070000	-25.34064	0	-25.34064	0.150025	0.11872	0.27562	0.455874	0.154858	0.125981
1080000	-20.13241	0	-20.13241	0.124841	0.0793748	0.28928	0.187388	0.124003	0.155288
1090000	-27.21322	0	-27.21322	0.0396019	0.202344	0.104652	0.413457	0.129199	0.0589168
1100000	-24.178	0	-24.178	0.255398	0.0922398	0.234702	0.376773	0.0465955	0.0456214
1110000	-20.04892	0	-20.04892	0.224431	0.138532	0.116925	0.340448	0.0756812	0.15537
1120000	-19.62251	0	-19.62251	0.081184	0.151014	0.25597	0.256264	0.0912007	0.110405
1130000	-19.04261	0	-19.04261	0.0846809	0.0899745	0.250834	0.251432	0.125503	0.130095
1140000	-24.17312	0	-24.17312	0.1212	0.22872	0.160487	0.29874	0.108553	0.123166
1150000	-26.41709	0	-26.41709	0.18862	0.210151	0.33869	0.242785	0.0548511	0.0809228
1160000	-25.61484	0	-25.61484	0.165173	0.166701	0.203828	0.51162	0.0549264	0.0385858
1170000	-21.78804	0	-21.78804	0.104134	0.100686	0.0785966	0.232274	0.123516	0.146546
1180000	-21.41623	0	-21.41623	0.112355	0.211491	0.188651	0.257375	0.0641397	0.13749
1190000	-25.11008	0	-25.11008	0.206519	0.174056	0.0781619	0.166907	0.094354	0.159191
1200000	-22.24939	0	-22.24939	0.0684339	0.119623	0.459548	0.354694	0.0385458	0.176582
1210000	-32.72402	0	-32.72402	0.290325	0.0850675	0.597895	0.259962	0.125786	0.139663
1220000	-25.58285	0	-25.58285	0.0777497	0.0922953	0.260163	0.12828	0.0448873	0.0684951
1230000	-22.86181	0	-22.86181	0.080579	0.153763	0.154017	0.348644	0.102125	0.116057
1240000	-23.39862	0	-23.39862	0.11114	0.117517	0.300277	0.529513	0.0787534	0.0864202
1250000	-23.63671	0	-23.63671	0.0615058	0.11766	0.323817	0.342225	0.099734	0.0720102
1260000	-33.17214	0	-33.17214	0.0915727	0.404875	0.479389	0.505202	0.0853376	0.102699
1270000	-24.1319	0	-24.1319	0.132187	0.0993045	0.346657	0.150623	0.108717	0.0612511
1280000	-22.32912	0	-22.32912	0.198864	0.150179	0.161363	0.281515	0.200215	0.100878
1290000	-26.46047	0	-26.46047	0.187079	0.231963	0.106565	0.225668	0.120313	0.206893
1300000	-20.64191	0	-20.64191	0.1209	0.189921	0.258879	0.467536	0.111186	0.0818505
1310000	-22.68853	0	-22.68853	0.201688	0.03729	0.330338	0.374869	0.035806	0.134147
1320000	-20.62422	0	-20.62422	0.0791502	0.197062	0.206512	0.264629	0.0830256	0.123977
1330000	-31.8713	0	-31.8713	0.167707	0.0992281	0.489661	0.399377	0.103799	0.371334
1340000	-30.64135	0	-30.64135	0.520765	0.211501	0.158323	0.217028	0.11918	0.0458753
1350000	-26.65288	0	-26.65288	0.0682745	0.321724	0.376833	0.212556	0.160755	0.192897
1360000	-20.4569	0	-20.4569	0.123323	0.237184	0.276914	0.44472	0.081833	0.191591
1370000	-22.8063	0	-22.8063	0.146841	0.0753791	0.111362	0.433655	0.128553	0.162154
1380000	-22.72419	0	-22.72419	0.0983535	0.151839	0.330667	0.234795	0.122641	0.125538
1390000	-20.53825	0	-20.53825	0.121795	0.330823	0.198834	0.309921	0.0504282	0.0825044
1400000	-18.29049	0	-18.29049	0.144548	0.15327	0.258223	0.301317	0.107288	0.099366
1410000	-30.64065	0	-30.64065	0.0280467	0.136737	0.404468	0.354871	0.0590689	0.198075
1420000	-23.44139	0	-23.44139	0.128027	0.0637813	0.170259	0.530949	0.089585	0.169329
1430000	-23.46099	0	-23.46099	0.130464	0.260267	0.231874	0.39301	0.104586	0.136852
1440000	-22.63808	0	-22.63808	0.254865	0.12593	0.229704	0.196183	0.131609	0.17634
1450000	-21.58153	0	-21.58153	0.140019	0.0623266	0.308437	0.24517	0.0990341	0.0607944
1460000	-21.98852	0	-21.98852	0.0478306	0.18966	0.173021	0.197304	0.0944412	0.279536
1470000	-19.36504	0	-19.36504	0.117307	0.207642	0.258001	0.223375	0.154621	0.166465
1480000	-25.07843	0	-25.07843	0.112394	0.344814	0.383669	0.411136	0.117414	0.151403
1490000	-31.19397	0	-31.19397	0.0893247	0.10678	0.582206	0.413147	0.0867555	0.103017
1500000	-21.99039	0	-21.99039	0.127378	0.102845	0.430099	0.345272	0.0570935	0.162667
1510000	-24.70209	0	-24.70209	0.218031	0.140688	0.101532	0.248857	0.148667	0.160529
1520000	-19.02607	0	-19.02607	0.104588	0.144934	0.26502	0.143112	0.139807	0.0629829
1530000	-25.50537	0	-25.50537	0.110542	0.159782	0.210085	0.518038	0.137243	0.157496
1540000	-19.21402	0	-19.21402	0.0805881	0.205215	0.234629	0.262983	0.0986224	0.104018
1550000	-20.00089	0	-20.00089	0.10758	0.112485	0.409942	0.239944	0.0655683	0.137206
1560000	-27.07073	0	-27.07073	0.150878	0.0894141	0.165736	0.375386	0.146102	0.0773553
1570000	-23.0406	0	-23.0406	0.185919	0.0788867	0.229879	0.261719	0.115165	0.0824793
1580000	-20.45964	0	-20.45964	0.153622	0.201802	0.440058	0.229292	0.0477811	0.181173
1590000	-23.65211	0	-23.65211	0.101242	0.0708484	0.277893	0.257242	0.0683954	0.176489
1600000	-20.75797	0	-20.75797	0.0977994	0.165672	0.129023	0.281472	0.0590291	0.12836
1610000	-17.4017	0	-17.4017	0.0829249	0.123861	0.293891	0.240661	0.152871	0.130441
1620000	-22.22855	0	-22.22855	0.173986	0.133833	0.127371	0.219719	0.0711249	0.124623
1630000	-19.51982	0	-19.51982	0.0797805	0.157361	0.281652	0.380484	0.083647	0.108883
1640000	-24.17213	0	-24.17213	0.149719	0.0528678	0.135226	0.186017	0.151917	0.0977812
1650000	-21.50798	0	-21.50798	0.0934866	0.129938	0.207357	0.219113	0.0592445	0.0964476
1660000	-26.56057	0	-26.56057	0.157417	0.0590717	0.194128	0.658093	0.126192	0.101963
1670000	-23.39658	0	-23.39658	0.151789	0.142854	0.334729	0.281732	0.160516	0.187585
1680000	-20.60888	0	-20.60888	0.125198	0.224705	0.261803	0.256803	0.16909	0.118555
1690000	-25.44737	0	-25.44737	0.0724931	0.178731	0.206605	0.213197	0.126701	0.171519
1700000	-22.38305	0	-22.38305	0.0804986	0.180099	0.0915925	0.252061	0.184394	0.176888
1710000	-28.89389	0	-28.89389	0.154247	0.0970674	0.422104	0.382567	0.0554095	0.271182
1720000	-20.01199	0	-20.01199	0.144371	0.148726	0.262618	0.236086	0.0819816	0.121723
1730000	-28.23945	0	-28.23945	0.0937833	0.371609	0.586002	0.306627	0.0725323	0.0577508
1740000	-21.13623	0	-21.13623	0.265878	0.207835	0.239833	0.403587	0.134002	0.210839
1750000	-29.23351	0	-29.23351	0.138012	0.115013	0.241837	0.177161	0.170633	0.127672
1760000	-24.56017	0	-24.56017	0.111883	0.147916	0.321988	0.232459	0.147875	0.0506673
1770000	-22.69272	0	-22.69272	0.0569455	0.110757	0.0594214	0.341347	0.0747435	0.0736303
1780000	-20.89274	0	-20.89274	0.0965469	0.112768	0.416812	0.301486	0.109293	0.160495
1790000	-23.54806	0	-23.54806	0.0820544	0.107619	0.220787	0.247679	0.0493912	0.0689308
1800000	-19.4066	0	-19.4066	0.0875749	0.265314	0.213638	0.368104	0.108412	0.177748
1810000	-22.39998	0	-22.39998	0.0581242	0.0913638	0.164344	0.245544	0.118576	0.305803
1820000	-21.59067	0	-21.59067	0.12719	0.0743327	0.169166	0.395506	0.134892	0.0885427
1830000	-20.59994	0	-20.59994	0.100404	0.183355	0.487887	0.217141	0.0568691	0.0985344
1840000	-22.73926	0	-22.73926	0.149819	0.290933	0.431335	0.268666	0.0815898	0.0909789
1850000	-20.49766	0	-20.49766	0.0978856	0.116509	0.35679	0.37044	0.0821732	0.213208
1860000	-21.62421	0	-21.62421	0.18488	0.188264	0.146435	0.194041	0.0473129	0.153197
1870000	-24.36269	0	-24.36269	0.112882	0.306048	0.415829	0.389652	0.112013	0.252591
1880000	-26.10595	0	-26.10595	0.216123	0.117495	0.294411	0.561842	0.149176	0.206738
1890000	-23.36963	0	-23.36963	0.0750644	0.110836	0.31375	0.355756	0.101407	0.254358
1900000	-21.61623	0	-21.61623	0.116062	0.178496	0.5094	0.31946	0.0521201	0.0590314
1910000	-23.17944	0	-23.17944	0.146671	0.125372	0.372778	0.288804	0.104616	0.0611373
1920000	-23.85148	0	-23.85148	0.179909	0.102872	0.133465	0.258056	0.0954061	0.0966843
1930000	-22.36163	0	-22.36163	0.0868571	0.105442	0.0886096	0.190121	0.197353	0.197665
1940000	-23.56433	0	-23.56433	0.209514	0.120623	0.112302	0.199233	0.0534352	0.299324
1950000	-23.30762	0	-23.30762	0.132599	0.235805	0.186704	0.476514	0.130417	0.116399
1960000	-24.91205	0	-24.91205	0.205223	0.11129	0.393343	0.217834	0.0827122	0.222966
1970000	-24.05208	0	-24.05208	0.189602	0.135084	0.281087	0.218207	0.0654168	0.124621
1980000	-21.34769	0	-21.34769	0.0980701	0.296345	0.216065	0.191099	0.0530741	0.0772835
1990000	-25.63457	0	-25.63457	0.118885	0.216416	0.545621	0.171245	0.10499	0.199888
2000000	-17.46044	0	-17.46044	0.108122	0.149309	0.2131	0.285391	0.119465	0.0743379
2010000	-19.48629	0	-19.48629	0.142068	0.150159	0.245639	0.329408	0.0593131	0.222869
2020000	-24.89011	0	-24.89011	0.120613	0.0747566	0.194763	0.417815	0.0763555	0.0727789
2030000	-18.91483	0	-18.91483	0.0606682	0.252746	0.231215	0.238956	0.149787	0.12686
2040000	-25.51902	0	-25.51902	0.117377	0.131133	0.670771	0.184658	0.121685	0.050815
2050000	-20.53189	0	-20.53189	0.222229	0.0647717	0.14424	0.266373	0.162493	0.0994428
2060000	-24.36619	0	-24.36619	0.0964855	0.258906	0.275843	0.189263	0.0701466	0.0500471
2070000	-21.10203	0	-21.10203	0.0829787	0.0762793	0.270726	0.139491	0.160026	0.127086
2080000	-23.93793	0	-23.93793	0.0958063	0.221358	0.262562	0.203704	0.0837524	0.146181
2090000	-21.18617	0	-21.18617	0.201334	0.193668	0.282396	0.423605	0.0755527	0.232361
2100000	-21.28	0	-21.28	0.135951	0.0723545	0.239728	0.213328	0.115247	0.116494
2110000	-31.00595	0	-31.00595	0.0958471	0.222135	0.212952	0.0977951	0.0863924	0.144826
2120000	-20.78042	0	-20.78042	0.119794	0.133908	0.431451	0.260375	0.0902588	0.199865
2130000	-20.13271	0	-20.13271	0.102272	0.180201	0.223841	0.445142	0.111561	0.055786
2140000	-20.50146	0	-20.50146	0.161333	0.271525	0.149438	0.245044	0.118573	0.0787555
2150000	-25.51801	0	-25.51801	0.0814966	0.131481	0.0876961	0.316788	0.0477619	0.283633
2160000	-23.90786	0	-23.90786	0.103158	0.0916322	0.152747	0.308825	0.150719	0.126434
2170000	-21.5192	0	-21.5192	0.250027	0.065807	0.215079	0.442403	0.0653461	0.0733146
2180000	-18.60762	0	-18.60762	0.0825236	0.11251	0.109659	0.265676	0.197537	0.171317
2190000	-21.52074	0	-21.52074	0.154016	0.0828002	0.20251	0.216839	0.0958405	0.0748332
2200000	-23.75833	0	-23.75833	0.0938254	0.295785	0.294876	0.396059	0.161471	0.0819254
2210000	-20.65446	0	-20.65446	0.0880248	0.110969	0.307182	0.189569	0.050537	0.154538
2220000	-26.36933	0	-26.36933	0.0522718	0.0747498	0.66472	0.173282	0.0964056	0.1039
2230000	-23.999	0	-23.999	0.109622	0.0452244	0.292852	0.218501	0.149459	0.102192
2240000	-19.22828	0	-19.22828	0.125201	0.235864	0.302447	0.316477	0.141802	0.185413
2250000	-24.5611	0	-24.5611	0.131563	0.10701	0.169129	0.67672	0.110279	0.116381
2260000	-21.11979	0	-21.11979	0.123435	0.148491	0.187312	0.271225	0.107443	0.292199
2270000	-23.2351	0	-23.2351	0.136914	0.19721	0.244278	0.358866	0.076241	0.066981
2280000	-25.1609	0	-25.1609	0.175548	0.162211	0.148253	0.50193	0.112158	0.162243
2290000	-22.10397	0	-22.10397	0.110409	0.094646	0.278357	0.303064	0.0745801	0.0495487
2300000	-23.79616	0	-23.79616	0.102094	0.154211	0.141406	0.197632	0.257722	0.0786832
2310000	-26.69532	0	-26.69532	0.217583	0.140406	0.574324	0.151845	0.0960975	0.0415214
2320000	-26.24058	0	-26.24058	0.251029	0.241015	0.0810736	0.281478	0.169975	0.0493898
2330000	-21.16314	0	-21.16314	0.0793822	0.149836	0.478042	0.183479	0.103677	0.101217
2340000	-31.69929	0	-31.69929	0.0621531	0.52262	0.365128	0.205276	0.196275	0.190572
2350000	-30.22802	0	-30.22802	0.146322	0.196332	0.122659	0.671046	0.0809196	0.0548129
2360000	-17.87777	0	-17.87777	0.130843	0.137806	0.31902	0.197243	0.0702498	0.0894071
2370000	-24.20673	0	-24.20673	0.170083	0.118502	0.271615	0.405421	0.0402238	0.129136
2380000	-23.42727	0	-23.42727	0.103309	0.159928	0.220599	0.270353	0.372991	0.0884085
2390000	-25.85724	0	-25.85724	0.159871	0.460612	0.13179	0.290671	0.0696618	0.14798
2400000	-27.29982	0	-27.29982	0.138058	0.053905	0.21509	0.349306	0.139597	0.183856
2410000	-24.23293	0	-24.23293	0.108841	0.0923299	0.2452	0.196508	0.0432189	0.194697
2420000	-24.46143	0	-24.46143	0.0977201	0.10208	0.502703	0.295677	0.0893684	0.112274
2430000	-27.92586	0	-27.92586	0.183364	0.0674956	0.336324	0.266004	0.0530059	0.0341069
2440000	-19.46216	0	-19.46216	0.146996	0.114252	0.156576	0.388528	0.115145	0.0634005
2450000	-25.06439	0	-25.06439	0.112739	0.157407	0.218596	0.150401	0.046134	0.204745
2460000	-20.966	0	-20.966	0.140274	0.0817646	0.342595	0.379465	0.0919137	0.179753
2470000	-17.22746	0	-17.22746	0.0720572	0.116266	0.219702	0.321908	0.0546861	0.113879
2480000	-20.46824	0	-20.46824	0.0840122	0.0689192	0.292648	0.279426	0.073495	0.153211
2490000	-20.93605	0	-20.93605	0.0850233	0.195634	0.203693	0.402545	0.118883	0.195133
2500000	-23.20815	0	-23.20815	0.142309	0.177287	0.219476	0.360013	0.046006	0.0812057
2510000	-23.88084	0	-23.88084	0.138827	0.0927163	0.15602	0.250174	0.111922	0.0929874
2520000	-23.61366	0	-23.61366	0.102074	0.205397	0.139313	0.361441	0.0268838	0.140579
2530000	-21.80132	0	-21.80132	0.0958338	0.153907	0.448567	0.413014	0.0910583	0.115974
2540000	-21.13216	0	-21.13216	0.165848	0.0539243	0.207508	0.282778	0.0784359	0.166234
2550000	-24.01938	0	-24.01938	0.1743	0.155954	0.317866	0.368794	0.0423565	0.245239
2560000	-22.0426	0	-22.0426	0.0774391	0.159247	0.336901	0.314735	0.146646	0.311044
2570000	-19.49729	0	-19.49729	0.0768424	0.23529	0.109541	0.149875	0.104183	0.104192
2580000	-24.05712	0	-24.05712	0.161229	0.219496	0.330592	0.173457	0.0418248	0.120007
2590000	-20.18887	0	-20.18887	0.245132	0.174949	0.194948	0.185113	0.193744	0.125727
2600000	-24.96603	0	-24.96603	0.234168	0.0937871	0.230045	0.427987	0.0932385	0.127983
2610000	-23.85533	0	-23.85533	0.136025	0.162949	0.130643	0.331247	0.239966	0.0682431
2620000	-23.56445	0	-23.56445	0.085681	0.177853	0.174842	0.214454	0.15489	0.118095
2630000	-22.04925	0	-22.04925	0.0717351	0.223084	0.291443	0.281098	0.0778446	0.0954257
2640000	-23.01985	0	-23.01985	0.119774	0.168414	0.156294	0.170943	0.114148	0.128025
2650000	-21.10174	0	-21.10174	0.146867	0.28749	0.107058	0.434861	0.063791	0.0776245
2660000	-23.84205	0	-23.84205	0.0678987	0.238255	0.159031	0.236613	0.0540135	0.148637
2670000	-16.59194	0	-16.59194	0.105453	0.128011	0.196249	0.310175	0.105899	0.155695
2680000	-23.93908	0	-23.93908	0.181442	0.154629	0.553079	0.31557	0.137428	0.119809
2690000	-22.13827	0	-22.13827	0.160924	0.201799	0.232595	0.146271	0.119388	0.0642502
2700000	-22.77454	0	-22.77454	0.148521	0.117693	0.16331	0.315291	0.203942	0.180327
2710000	-24.8218	0	-24.8218	0.121186	0.0838573	0.197386	0.530545	0.0504132	0.0688164
2720000	-21.60627	0	-21.60627	0.0739617	0.083686	0.137297	0.105809	0.098367	0.0904669
2730000	-22.96126	0	-22.96126	0.151972	0.168912	0.155992	0.388391	0.0892762	0.0503601
2740000	-23.14036	0	-23.14036	0.0769157	0.25352	0.276136	0.190065	0.103219	0.0835013
2750000	-22.00593	0	-22.00593	0.131643	0.14222	0.2685	0.546835	0.106454	0.132425
2760000	-22.52602	0	-22.52602	0.134547	0.1111	0.200521	0.172578	0.0619672	0.154804
2770000	-21.27931	0	-21.27931	0.114467	0.0837998	0.182987	0.278482	0.135709	0.0560917
2780000	-22.11597	0	-22.11597	0.123	0.15994	0.718363	0.169907	0.120098	0.0933821
2790000	-23.55472	0	-23.55472	0.238308	0.21925	0.217836	0.182775	0.226331	0.153587
2800000	-26.11998	0	-26.11998	0.0791641	0.0618916	0.217178	0.235946	0.107525	0.135027
2810000	-18.83381	0	-18.83381	0.0804628	0.179547	0.203969	0.152902	0.079262	0.171149
2820000	-21.38852	0	-21.38852	0.103613	0.116865	0.194344	0.399783	0.0848008	0.0816196
2830000	-21.44373	0	-21.44373	0.219243	0.198958	0.259228	0.14503	0.0719016	0.0980763
