Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
490000	-47.39547	0	-47.39547	0.142346	0.194949	0.131265	0.25753	0.139531	0.250989
500000	-51.52268	0	-51.52268	0.36429	0.210867	0.245382	0.255483	0.0872236	0.495573
510000	-49.12081	0	-49.12081	0.148086	0.249886	0.163156	0.398017	0.228986	0.141502
520000	-41.35585	0	-41.35585	0.492136	0.113662	0.238331	0.151518	0.0951284	0.136199
530000	-43.63356	0	-43.63356	0.224829	0.182079	0.180852	0.233123	0.194755	0.140912
540000	-41.79772	0	-41.79772	0.368828	0.153863	0.174038	0.284382	0.312278	0.0958783
550000	-44.18785	0	-44.18785	0.259189	0.112091	0.0701639	0.36678	0.0579699	0.236606
560000	-39.18164	0	-39.18164	0.262932	0.086315	0.127959	0.197774	0.161139	0.173918
570000	-47.59742	0	-47.59742	0.408903	0.131025	0.182463	0.168675	0.204559	0.191556
580000	-38.1737	0	-38.1737	0.471836	0.0874347	0.244605	0.513421	0.0726086	0.151343
590000	-40.9587	0	-40.9587	0.51242	0.0717987	0.114278	0.206467	0.0832454	0.141331
600000	-43.02336	0	-43.02336	0.608242	0.181095	0.26676	0.318656	0.196933	0.155991
610000	-44.20403	0	-44.20403	0.130447	0.0997848	0.194993	0.355847	0.0820308	0.118541
620000	-46.95934	0	-46.95934	0.49384	0.176127	0.44275	0.30812	0.0850245	0.29334
630000	-43.06945	0	-43.06945	0.485845	0.140863	0.173856	0.261845	0.0799818	0.279217
640000	-47.31887	0	-47.31887	0.465923	0.114965	0.100544	0.216525	0.0765911	0.308696
650000	-43.16983	0	-43.16983	0.10638	0.120344	0.155034	0.197801	0.102317	0.164719
660000	-43.11571	0	-43.11571	0.369383	0.0708353	0.216129	0.465298	0.0743807	0.339729
670000	-41.84675	0	-41.84675	0.161881	0.0866453	0.285601	0.392988	0.05496	0.252859
680000	-52.1406	0	-52.1406	0.330062	0.286785	0.0838218	0.419522	0.181089	0.510715
690000	-38.40586	0	-38.40586	0.3284	0.180553	0.196254	0.282282	0.105809	0.0938032
700000	-37.50955	0	-37.50955	0.284684	0.22261	0.151705	0.264887	0.152381	0.119875
710000	-43.71409	0	-43.71409	0.331875	0.190109	0.233751	0.236876	0.0697669	0.15777
720000	-41.03825	0	-41.03825	0.494815	0.108182	0.253704	0.355135	0.0479574	0.145575
730000	-39.1927	0	-39.1927	0.328057	0.2848	0.171807	0.355286	0.0829939	0.116609
740000	-45.43906	0	-45.43906	0.349357	0.150288	0.34681	0.447322	0.186674	0.207743
750000	-41.57026	0	-41.57026	0.138009	0.10272	0.21085	0.174682	0.097503	0.248471
760000	-53.93788	0	-53.93788	0.512387	0.313025	0.249312	0.358306	0.0774897	0.419241
770000	-41.65546	0	-41.65546	0.451814	0.0968633	0.126855	0.376283	0.0900049	0.165504
780000	-40.1338	0	-40.1338	0.323638	0.107219	0.229979	0.404575	0.1729	0.228036
790000	-49.19427	0	-49.19427	0.31822	0.250581	0.305633	0.231685	0.13413	0.109218
800000	-51.18259	0	-51.18259	0.410736	0.127807	0.0741633	0.312935	0.150141	0.200452
810000	-41.84316	0	-41.84316	0.189285	0.134249	0.222378	0.243118	0.118355	0.109614
820000	-46.60735	0	-46.60735	0.308899	0.192967	0.304394	0.475556	0.202031	0.120598
830000	-51.45742	0	-51.45742	0.123782	0.469546	0.216194	0.347962	0.0863956	0.21683
840000	-40.94065	0	-40.94065	0.404123	0.166487	0.279253	0.20989	0.13668	0.235885
850000	-41.27754	0	-41.27754	0.374561	0.286633	0.145526	0.337076	0.0827542	0.176252
860000	-45.16059	0	-45.16059	0.285675	0.0616988	0.152767	0.239342	0.0718457	0.179235
870000	-43.51749	0	-43.51749	0.215715	0.126528	0.178019	0.270381	0.0393103	0.191499
880000	-42.12161	0	-42.12161	0.35521	0.202383	0.249513	0.422071	0.102674	0.174867
890000	-43.68797	0	-43.68797	0.257588	0.238492	0.21952	0.383054	0.105146	0.25337
900000	-40.89993	0	-40.89993	0.575839	0.154659	0.098875	0.169494	0.12178	0.155336
910000	-52.64267	0	-52.64267	0.0793458	0.149608	0.269887	0.243789	0.13856	0.0933459
920000	-45.8845	0	-45.8845	0.405201	0.177754	0.167082	0.323121	0.0280141	0.261849
930000	-45.32588	0	-45.32588	0.337781	0.118397	0.198967	0.138754	0.0888534	0.0680664
940000	-46.15862	0	-46.15862	0.224883	0.193173	0.27675	0.715806	0.198932	0.133467
950000	-43.1542	0	-43.1542	0.26718	0.149415	0.146718	0.401321	0.105943	0.246149
960000	-50.71198	0	-50.71198	0.176021	0.26094	0.284154	0.373982	0.223236	0.201756
970000	-42.07196	0	-42.07196	0.0946289	0.205106	0.16624	0.218224	0.194245	0.0707037
980000	-46.76535	0	-46.76535	0.468395	0.203863	0.157765	0.4012	0.226675	0.251298
990000	-41.45162	0	-41.45162	0.430199	0.205668	0.0957817	0.269127	0.33183	0.167877
1000000	-40.19689	0	-40.19689	0.265065	0.0722695	0.253369	0.31918	0.0998611	0.122335
1010000	-47.9111	0	-47.9111	0.303238	0.144721	0.130775	0.299316	0.231023	0.262851
1020000	-42.51777	0	-42.51777	0.376244	0.0660254	0.166469	0.28371	0.0817821	0.0846813
1030000	-40.32524	0	-40.32524	0.569787	0.179605	0.192353	0.220361	0.130802	0.273232
1040000	-45.03463	0	-45.03463	0.167092	0.241417	0.0671694	0.356322	0.224676	0.18518
1050000	-43.83164	0	-43.83164	0.454086	0.248472	0.193636	0.346822	0.0967846	0.105197
1060000	-44.28483	0	-44.28483	0.204305	0.172153	0.139763	0.237394	0.148362	0.170182
1070000	-43.27277	0	-43.27277	0.122469	0.153796	0.108255	0.22849	0.2009	0.0957703
1080000	-41.9985	0	-41.9985	0.24528	0.27682	0.221957	0.33542	0.152335	0.211877
1090000	-40.99162	0	-40.99162	0.401595	0.1958	0.175256	0.149793	0.110299	0.200361
1100000	-41.68912	0	-41.68912	0.126518	0.14101	0.194901	0.24035	0.0750102	0.10323
1110000	-47.47431	0	-47.47431	0.214812	0.0662183	0.17917	0.44585	0.0884422	0.191792
1120000	-51.21636	0	-51.21636	0.777234	0.0806034	0.138121	0.11642	0.272631	0.214371
1130000	-39.41533	0	-39.41533	0.525804	0.181499	0.17546	0.300683	0.0530641	0.196677
1140000	-42.15118	0	-42.15118	0.23151	0.209121	0.229347	0.219296	0.19023	0.166084
1150000	-47.36697	0	-47.36697	0.44336	0.167796	0.118638	0.169412	0.187828	0.386571
1160000	-42.13716	0	-42.13716	0.418165	0.332906	0.14353	0.406286	0.104988	0.28128
1170000	-41.92416	0	-41.92416	0.306264	0.218926	0.12701	0.689818	0.0973267	0.132713
1180000	-45.72663	0	-45.72663	0.191094	0.0672758	0.0970621	0.272672	0.152169	0.166186
1190000	-49.25462	0	-49.25462	0.774593	0.194924	0.180085	0.23839	0.0917646	0.227581
1200000	-40.77518	0	-40.77518	0.290307	0.117686	0.236804	0.262633	0.0695527	0.342153
1210000	-43.16956	0	-43.16956	0.192498	0.0880684	0.206483	0.248096	0.224736	0.12049
1220000	-51.30057	0	-51.30057	0.501577	0.489001	0.240082	0.377083	0.121534	0.124921
1230000	-41.61709	0	-41.61709	0.312897	0.167298	0.176956	0.22048	0.257713	0.124707
1240000	-45.08038	0	-45.08038	0.683992	0.230137	0.310461	0.342625	0.0909009	0.0606039
1250000	-49.05696	0	-49.05696	0.311833	0.266856	0.197571	0.413842	0.160491	0.165711
1260000	-43.70315	0	-43.70315	0.124069	0.0871808	0.146756	0.308676	0.046762	0.231632
1270000	-43.80336	0	-43.80336	0.421645	0.188747	0.206672	0.363667	0.0639691	0.13379
1280000	-49.01412	0	-49.01412	0.262189	0.204965	0.153034	0.270154	0.0946581	0.118161
1290000	-50.4212	0	-50.4212	0.788285	0.211111	0.335894	0.363319	0.11893	0.15954
1300000	-35.77749	0	-35.77749	0.330083	0.142781	0.162645	0.230244	0.0727331	0.221994
1310000	-49.49525	0	-49.49525	0.101367	0.133159	0.142977	0.402032	0.183322	0.196325
1320000	-39.87213	0	-39.87213	0.271895	0.165429	0.2434	0.243036	0.12206	0.164231
1330000	-39.86467	0	-39.86467	0.397925	0.206134	0.234201	0.287517	0.140382	0.172433
1340000	-40.85175	0	-40.85175	0.265885	0.331543	0.191146	0.277177	0.0939482	0.16781
1350000	-47.42986	0	-47.42986	0.382646	0.104035	0.289012	0.391923	0.0739977	0.153915
1360000	-43.74687	0	-43.74687	0.269418	0.129894	0.277735	0.176428	0.126677	0.272599
1370000	-45.47987	0	-45.47987	0.145595	0.188313	0.0929665	0.547997	0.215774	0.120905
1380000	-52.332	0	-52.332	0.362482	0.323062	0.144256	0.20879	0.0869337	0.225426
1390000	-47.14066	0	-47.14066	0.466819	0.162438	0.15056	0.461748	0.124095	0.155942
1400000	-39.92477	0	-39.92477	0.256737	0.134463	0.181576	0.195076	0.0709983	0.100544
1410000	-49.00604	0	-49.00604	0.733132	0.155918	0.158342	0.46186	0.131846	0.251261
1420000	-41.46384	0	-41.46384	0.332113	0.200933	0.0739759	0.192691	0.0991572	0.178592
1430000	-52.19549	0	-52.19549	0.452796	0.15253	0.15176	0.224193	0.0634354	0.146474
1440000	-47.45984	0	-47.45984	0.226335	0.129295	0.352415	0.39864	0.100313	0.165584
1450000	-50.08395	0	-50.08395	0.41417	0.0938864	0.280352	0.189345	0.374244	0.216184
1460000	-40.86711	0	-40.86711	0.221671	0.0914791	0.14954	0.20801	0.17424	0.141913
1470000	-48.00894	0	-48.00894	0.519648	0.0536849	0.0841389	0.171948	0.0928669	0.130972
1480000	-42.52576	0	-42.52576	0.237801	0.167187	0.193361	0.256294	0.126621	0.243375
1490000	-47.41895	0	-47.41895	0.168492	0.239745	0.131839	0.365152	0.0700814	0.388508
1500000	-41.24629	0	-41.24629	0.258534	0.123915	0.355005	0.204639	0.0911501	0.199279
1510000	-39.57995	0	-39.57995	0.506074	0.214767	0.219542	0.598219	0.0831211	0.123309
1520000	-50.83793	0	-50.83793	0.0889365	0.152451	0.0485985	0.177133	0.0847401	0.136649
1530000	-39.85313	0	-39.85313	0.337299	0.326129	0.271336	0.297701	0.164928	0.187616
1540000	-47.10047	0	-47.10047	0.453992	0.177556	0.259959	0.501787	0.183471	0.111691
1550000	-40.06496	0	-40.06496	0.332832	0.119508	0.112253	0.35684	0.0780416	0.171219
1560000	-47.80854	0	-47.80854	0.145392	0.158889	0.17721	0.241952	0.129239	0.265952
1570000	-40.56129	0	-40.56129	0.211626	0.0876334	0.142004	0.221441	0.071243	0.221093
1580000	-49.56779	0	-49.56779	0.0874527	0.343891	0.145988	0.182249	0.202984	0.216193
1590000	-41.89117	0	-41.89117	0.298526	0.176175	0.195447	0.243046	0.0911057	0.140071
1600000	-44.82995	0	-44.82995	0.266726	0.341035	0.148211	0.18321	0.210875	0.326939
1610000	-50.37876	0	-50.37876	0.444571	0.355643	0.0921787	0.255595	0.0944454	0.278532
1620000	-40.82051	0	-40.82051	0.282468	0.0849518	0.176318	0.262662	0.112422	0.0990367
1630000	-48.04718	0	-48.04718	0.146266	0.222401	0.216578	0.392666	0.240528	0.147345
1640000	-43.75257	0	-43.75257	0.462708	0.0601186	0.158844	0.316749	0.164521	0.165325
1650000	-41.2171	0	-41.2171	0.277329	0.313121	0.342264	0.244972	0.0622156	0.121158
1660000	-43.78795	0	-43.78795	0.492206	0.30383	0.176681	0.195872	0.137748	0.24324
1670000	-48.99263	0	-48.99263	0.458709	0.0926818	0.285976	0.18938	0.0640168	0.387168
1680000	-45.47842	0	-45.47842	0.241647	0.182492	0.188732	0.212206	0.175376	0.126815
1690000	-38.96824	0	-38.96824	0.504509	0.0770272	0.102917	0.268423	0.142307	0.212528
1700000	-39.82904	0	-39.82904	0.488105	0.148341	0.1617	0.287348	0.115434	0.243877
1710000	-51.72094	0	-51.72094	0.153679	0.247837	0.140163	0.181056	0.292855	0.133687
1720000	-47.68678	0	-47.68678	0.15091	0.136503	0.17389	0.138144	0.154862	0.0879237
1730000	-42.84877	0	-42.84877	0.180423	0.145551	0.149629	0.164813	0.0466412	0.111506
1740000	-43.79274	0	-43.79274	0.382633	0.0556849	0.288437	0.384236	0.187759	0.176512
1750000	-50.17628	0	-50.17628	0.333007	0.188941	0.177834	0.463422	0.247865	0.244384
1760000	-49.2372	0	-49.2372	0.567239	0.209969	0.20243	0.458856	0.110154	0.119981
1770000	-43.85554	0	-43.85554	0.265017	0.0799866	0.164705	0.128671	0.0302017	0.155755
1780000	-41.18871	0	-41.18871	0.164881	0.183904	0.0765633	0.338114	0.0890164	0.131157
1790000	-45.51487	0	-45.51487	0.244276	0.238255	0.141297	0.227362	0.140936	0.132995
1800000	-44.35403	0	-44.35403	0.522811	0.216072	0.218621	0.438829	0.12658	0.21513
1810000	-39.62326	0	-39.62326	0.150059	0.289032	0.25853	0.376885	0.109032	0.127745
1820000	-38.02905	0	-38.02905	0.264682	0.102256	0.186306	0.295516	0.0825238	0.190769
1830000	-45.14375	0	-45.14375	0.261172	0.206844	0.231916	0.212346	0.0691881	0.248038
1840000	-39.4046	0	-39.4046	0.191124	0.188118	0.156654	0.462612	0.0897077	0.137393
1850000	-49.38868	0	-49.38868	0.233325	0.230424	0.243269	0.352606	0.193415	0.320899
1860000	-47.14665	0	-47.14665	0.146912	0.474314	0.196392	0.181666	0.122395	0.173402
1870000	-39.64101	0	-39.64101	0.124207	0.310771	0.113993	0.278019	0.0930056	0.114727
1880000	-48.74304	0	-48.74304	0.562416	0.166492	0.25669	0.301718	0.178809	0.290245
1890000	-43.20101	0	-43.20101	0.130835	0.157641	0.199676	0.136297	0.0620623	0.122062
1900000	-45.18626	0	-45.18626	0.347475	0.173782	0.193853	0.322254	0.0661467	0.321634
1910000	-47.52054	0	-47.52054	0.231891	0.44175	0.120152	0.331669	0.102356	0.282203
1920000	-45.69534	0	-45.69534	0.279521	0.197158	0.26234	0.342739	0.0602098	0.123891
1930000	-43.00942	0	-43.00942	0.431267	0.143117	0.0996347	0.187428	0.0380738	0.151318
1940000	-38.78706	0	-38.78706	0.562869	0.334814	0.179895	0.315939	0.114523	0.144586
1950000	-47.02726	0	-47.02726	0.188396	0.197608	0.14782	0.215598	0.11471	0.108024
1960000	-40.2033	0	-40.2033	0.319424	0.129465	0.139776	0.245766	0.112817	0.168989
1970000	-42.93306	0	-42.93306	0.339028	0.0654788	0.268121	0.295272	0.0729784	0.367723
1980000	-41.77777	0	-41.77777	0.255991	0.43456	0.219571	0.172277	0.139762	0.178988
1990000	-41.72908	0	-41.72908	0.490137	0.0896891	0.429116	0.372895	0.0790045	0.229681
2000000	-42.73918	0	-42.73918	0.26957	0.324254	0.136225	0.335366	0.160484	0.214733
2010000	-45.09921	0	-45.09921	0.24847	0.100192	0.105568	0.376597	0.0820763	0.0749983
2020000	-37.21717	0	-37.21717	0.263501	0.092584	0.187685	0.371256	0.135594	0.139802
2030000	-47.73646	0	-47.73646	0.470139	0.277774	0.287496	0.159455	0.189656	0.276085
2040000	-47.41173	0	-47.41173	0.346486	0.128995	0.254258	0.242564	0.11701	0.0849795
2050000	-46.46054	0	-46.46054	0.197221	0.202724	0.226339	0.215437	0.0950391	0.0911933
2060000	-46.09901	0	-46.09901	0.37143	0.176914	0.092569	0.179898	0.201216	0.302731
2070000	-47.38577	0	-47.38577	0.305617	0.130639	0.166005	0.157718	0.167169	0.209485
2080000	-50.82325	0	-50.82325	0.344879	0.0712813	0.194556	0.435618	0.125545	0.275325
2090000	-42.2386	0	-42.2386	0.329878	0.0654054	0.127943	0.278916	0.0856473	0.271854
2100000	-43.8171	0	-43.8171	0.166694	0.307401	0.193651	0.286704	0.0673427	0.173183
2110000	-50.54549	0	-50.54549	0.297679	0.107406	0.328427	0.35754	0.0907653	0.103221
2120000	-43.5091	0	-43.5091	0.590067	0.134893	0.242395	0.428987	0.100405	0.142738
2130000	-44.55128	0	-44.55128	0.335199	0.298077	0.146805	0.388999	0.126615	0.130195
2140000	-44.12898	0	-44.12898	0.750833	0.165667	0.191552	0.357729	0.144899	0.106607
2150000	-43.15141	0	-43.15141	0.14056	0.139751	0.16034	0.214354	0.0704411	0.206914
2160000	-38.4827	0	-38.4827	0.448581	0.163739	0.1677	0.226535	0.0488266	0.158598
2170000	-43.08605	0	-43.08605	0.502634	0.0787352	0.230672	0.220363	0.153648	0.188583
2180000	-40.87021	0	-40.87021	0.173952	0.218442	0.199701	0.196298	0.0765458	0.136065
2190000	-39.67218	0	-39.67218	0.232273	0.12567	0.157801	0.338982	0.155279	0.174729
2200000	-44.8802	0	-44.8802	0.333652	0.0785534	0.10956	0.295772	0.197207	0.175579
2210000	-52.36533	0	-52.36533	0.765848	0.336933	0.252988	0.299864	0.102696	0.232624
2220000	-49.05598	0	-49.05598	0.371777	0.187266	0.179072	0.0931444	0.110901	0.212691
2230000	-50.48402	0	-50.48402	0.328149	0.326201	0.125332	0.412125	0.0969953	0.251607
2240000	-47.14026	0	-47.14026	0.135331	0.115704	0.322656	0.310028	0.152742	0.177387
2250000	-44.90537	0	-44.90537	0.364057	0.23061	0.12005	0.346196	0.120048	0.163442
2260000	-43.882	0	-43.882	0.20047	0.207126	0.126707	0.275413	0.0719788	0.270321
2270000	-41.11315	0	-41.11315	0.250579	0.218494	0.159144	0.529441	0.0805134	0.170316
2280000	-43.94319	0	-43.94319	0.0671124	0.175342	0.253436	0.16905	0.0544494	0.159279
2290000	-52.18903	0	-52.18903	0.260011	0.159295	0.194026	0.285392	0.0981077	0.186336
2300000	-47.73188	0	-47.73188	0.290059	0.115898	0.129099	0.53991	0.0806628	0.165273
2310000	-46.37394	0	-46.37394	0.576076	0.177439	0.0800048	0.385981	0.0895842	0.187121
2320000	-47.26947	0	-47.26947	0.296269	0.0834724	0.168272	0.318461	0.256227	0.13628
2330000	-45.58641	0	-45.58641	0.212272	0.140278	0.150223	0.598293	0.104946	0.10244
2340000	-42.51069	0	-42.51069	0.229227	0.321372	0.188695	0.34671	0.124995	0.175226
2350000	-47.70002	0	-47.70002	0.157505	0.142019	0.179765	0.2942	0.0527423	0.284176
2360000	-40.30937	0	-40.30937	0.282369	0.160549	0.168949	0.287886	0.0602956	0.253381
2370000	-39.96516	0	-39.96516	0.121183	0.234195	0.168755	0.40103	0.137293	0.116493
2380000	-38.96358	0	-38.96358	0.273592	0.0893458	0.154148	0.168474	0.0750033	0.116302
2390000	-48.25848	0	-48.25848	0.248933	0.35506	0.15387	0.39332	0.0954518	0.224854
2400000	-42.82609	0	-42.82609	0.167779	0.17537	0.236257	0.1761	0.166108	0.142258
2410000	-46.39789	0	-46.39789	0.512017	0.191956	0.185469	0.381436	0.11056	0.287534
2420000	-45.41229	0	-45.41229	0.399661	0.140855	0.288093	0.283498	0.07624	0.15996
2430000	-44.81849	0	-44.81849	0.500569	0.339621	0.317542	0.225918	0.0739985	0.291344
2440000	-41.94235	0	-41.94235	0.287189	0.144167	0.162746	0.346505	0.0539269	0.32324
2450000	-40.47853	0	-40.47853	0.346377	0.110636	0.16434	0.461356	0.184939	0.0676844
2460000	-45.90742	0	-45.90742	0.538305	0.136806	0.139591	0.2622	0.114119	0.245606
2470000	-42.99662	0	-42.99662	0.722702	0.185426	0.0964883	0.455532	0.117703	0.271698
2480000	-42.61859	0	-42.61859	0.31346	0.106322	0.112444	0.394528	0.130924	0.131054
2490000	-45.37274	0	-45.37274	0.260783	0.145842	0.335449	0.28087	0.0962672	0.214472
2500000	-41.44835	0	-41.44835	0.219887	0.13935	0.214725	0.51813	0.0920094	0.242927
2510000	-46.32753	0	-46.32753	0.104944	0.0482638	0.228345	0.293638	0.244724	0.092948
2520000	-44.72503	0	-44.72503	0.527077	0.150448	0.120965	0.258322	0.145795	0.0984399
2530000	-43.66236	0	-43.66236	0.21647	0.341231	0.170028	0.142	0.0834844	0.183289
2540000	-40.00938	0	-40.00938	0.44794	0.129826	0.305169	0.218305	0.150218	0.213856
2550000	-41.34691	0	-41.34691	0.359176	0.153391	0.247565	0.343541	0.0757732	0.224486
2560000	-40.72126	0	-40.72126	0.407368	0.299093	0.163072	0.263913	0.0816423	0.0856496
2570000	-45.39204	0	-45.39204	0.293247	0.117908	0.275904	0.633021	0.108937	0.291194
2580000	-47.63251	0	-47.63251	0.252082	0.277631	0.51525	0.249705	0.185827	0.188559
2590000	-43.4373	0	-43.4373	0.137933	0.282149	0.131362	0.215337	0.109176	0.158677
2600000	-40.02063	0	-40.02063	0.462646	0.183015	0.348459	0.191699	0.0906301	0.151639
2610000	-47.91843	0	-47.91843	0.199778	0.144832	0.239577	0.215066	0.199642	0.176462
2620000	-42.39309	0	-42.39309	0.438744	0.100952	0.0683025	0.347686	0.190451	0.106971
2630000	-45.82969	0	-45.82969	0.737232	0.145105	0.181744	0.382329	0.192097	0.0908511
2640000	-46.99406	0	-46.99406	0.526663	0.0985692	0.125865	0.573241	0.17067	0.256494
2650000	-44.76576	0	-44.76576	0.275995	0.131951	0.131103	0.269156	0.185741	0.126888
2660000	-50.89714	0	-50.89714	0.512186	0.0908356	0.14577	0.486575	0.0720059	0.0606912
2670000	-44.49704	0	-44.49704	0.330625	0.192932	0.253195	0.205989	0.20892	0.187212
2680000	-43.57366	0	-43.57366	0.615657	0.198387	0.119556	0.259111	0.358347	0.164934
2690000	-40.74811	0	-40.74811	0.463359	0.0830694	0.105403	0.314162	0.158682	0.292075
2700000	-46.47494	0	-46.47494	0.397731	0.279706	0.154094	0.32563	0.117284	0.179417
2710000	-44.29889	0	-44.29889	0.0947174	0.203302	0.121721	0.301696	0.141595	0.209599
2720000	-39.67028	0	-39.67028	0.376507	0.171202	0.173651	0.256028	0.0757067	0.154264
2730000	-41.13516	0	-41.13516	0.126493	0.274582	0.128534	0.465026	0.0685144	0.0753511
2740000	-39.57224	0	-39.57224	0.641483	0.100395	0.189912	0.357592	0.0839024	0.150213
2750000	-42.48625	0	-42.48625	0.369725	0.0862758	0.121007	0.314912	0.0918563	0.0742686
2760000	-38.56594	0	-38.56594	0.418281	0.0733135	0.238468	0.241781	0.125923	0.0836557
2770000	-48.45449	0	-48.45449	0.73901	0.255687	0.197738	0.273721	0.171619	0.116663
2780000	-44.55681	0	-44.55681	0.342407	0.254784	0.19753	0.27925	0.171216	0.288524
2790000	-37.95816	0	-37.95816	0.30727	0.201734	0.205261	0.259792	0.0887675	0.147576
2800000	-44.2595	0	-44.2595	0.473352	0.126166	0.170015	0.395125	0.109689	0.0921508
2810000	-45.82353	0	-45.82353	0.799394	0.339855	0.226624	0.307389	0.115937	0.103044
2820000	-46.71625	0	-46.71625	0.421543	0.142969	0.18218	0.15224	0.137113	0.147613
2830000	-41.92728	0	-41.92728	0.541426	0.14304	0.193282	0.317447	0.0697519	0.0934542
2840000	-49.4741	0	-49.4741	0.301624	0.0788716	0.182903	0.120363	0.107928	0.0931523
2850000	-45.98026	0	-45.98026	0.111207	0.219527	0.319329	0.157923	0.0341435	0.19939
