Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
610000	-16.57712	0	-16.57712	0.139837	0.0792928	0.243312	0.309475	0.236173	0.134958
620000	-29.20217	0	-29.20217	0.151577	0.044769	0.434949	0.182531	0.122962	0.257034
630000	-16.87909	0	-16.87909	0.104909	0.148316	0.283792	0.371536	0.109705	0.164975
640000	-19.58555	0	-19.58555	0.193141	0.165988	0.47416	0.532051	0.0969833	0.11107
650000	-13.6994	0	-13.6994	0.0659601	0.111556	0.195465	0.458387	0.130958	0.167172
660000	-18.40006	0	-18.40006	0.0999416	0.090146	0.380288	0.547444	0.0771189	0.167369
670000	-21.01642	0	-21.01642	0.168645	0.219183	0.251316	0.432567	0.0892204	0.147959
680000	-17.42188	0	-17.42188	0.14207	0.142095	0.210195	0.530889	0.172475	0.0907745
690000	-17.68108	0	-17.68108	0.286884	0.110609	0.163186	0.425052	0.163124	0.0722812
700000	-16.4118	0	-16.4118	0.121729	0.0557395	0.255074	0.3425	0.061588	0.0770714
710000	-20.27354	0	-20.27354	0.279639	0.0598018	0.172487	0.490254	0.123565	0.22991
720000	-16.11003	0	-16.11003	0.158211	0.192982	0.152365	0.216987	0.113247	0.0679908
730000	-16.16224	0	-16.16224	0.182292	0.102371	0.160036	0.715283	0.136096	0.0912338
740000	-18.75477	0	-18.75477	0.166558	0.252559	0.281109	0.373796	0.146932	0.177454
750000	-18.10651	0	-18.10651	0.134755	0.0315696	0.392973	0.219534	0.0908567	0.0699136
760000	-19.44578	0	-19.44578	0.17071	0.179171	0.247955	0.189197	0.0830391	0.124183
770000	-19.11501	0	-19.11501	0.0846746	0.135117	0.111721	0.251178	0.0547065	0.127658
780000	-19.79065	0	-19.79065	0.178551	0.101971	0.325414	0.376864	0.279387	0.0490157
790000	-19.20779	0	-19.20779	0.128508	0.141644	0.137682	0.262601	0.0791548	0.0330354
800000	-15.98433	0	-15.98433	0.151371	0.0782318	0.296806	0.212359	0.249659	0.13838
810000	-18.63085	0	-18.63085	0.102069	0.238923	0.193549	0.340596	0.0741555	0.135754
820000	-13.86765	0	-13.86765	0.126455	0.1524	0.276219	0.332324	0.111858	0.117271
830000	-16.25848	0	-16.25848	0.0913011	0.111362	0.231737	0.144144	0.128364	0.0636005
840000	-24.40529	0	-24.40529	0.224848	0.0871678	0.28916	0.506899	0.149906	0.342116
850000	-18.97083	0	-18.97083	0.175223	0.155802	0.210325	0.36428	0.336516	0.137362
860000	-13.68399	0	-13.68399	0.10313	0.185328	0.269229	0.173751	0.0896469	0.0685844
870000	-17.0945	0	-17.0945	0.0432353	0.153122	0.186912	0.440917	0.0824272	0.0990336
880000	-11.01429	0	-11.01429	0.109736	0.0732102	0.195617	0.368572	0.114454	0.0818808
890000	-19.49951	0	-19.49951	0.333653	0.0573304	0.292779	0.429526	0.174394	0.11927
900000	-20.35205	0	-20.35205	0.178377	0.0985897	0.421394	0.42332	0.202033	0.102221
910000	-14.0075	0	-14.0075	0.101358	0.12308	0.180569	0.247811	0.0431513	0.0641405
920000	-15.81781	0	-15.81781	0.0821282	0.147356	0.187868	0.410214	0.0950731	0.153713
930000	-21.86294	0	-21.86294	0.209535	0.086043	0.361554	0.761893	0.207736	0.0975913
940000	-18.36494	0	-18.36494	0.185819	0.0640576	0.316207	0.146993	0.225132	0.114412
950000	-16.58166	0	-16.58166	0.112605	0.115091	0.181959	0.178004	0.0971739	0.167414
960000	-17.53749	0	-17.53749	0.119267	0.243963	0.314999	0.218769	0.193439	0.166233
970000	-13.23404	0	-13.23404	0.18946	0.128106	0.131285	0.190972	0.0783417	0.132292
980000	-12.71994	0	-12.71994	0.0739316	0.107131	0.266924	0.3064	0.0903388	0.0652353
990000	-19.48484	0	-19.48484	0.0581328	0.130597	0.118233	0.308459	0.132402	0.135691
1000000	-18.20207	0	-18.20207	0.171429	0.106832	0.58197	0.329573	0.0816276	0.162891
1010000	-15.30478	0	-15.30478	0.207772	0.15084	0.343893	0.305927	0.0813132	0.132436
1020000	-15.14383	0	-15.14383	0.13355	0.145416	0.141715	0.319906	0.112903	0.164349
1030000	-19.20083	0	-19.20083	0.134412	0.119393	0.450707	0.43543	0.0887134	0.418195
1040000	-24.43023	0	-24.43023	0.252597	0.541161	0.111942	0.389022	0.109196	0.0587591
1050000	-14.90362	0	-14.90362	0.12816	0.0645848	0.228998	0.280046	0.20366	0.0506201
1060000	-18.53997	0	-18.53997	0.117934	0.0664754	0.192756	0.225672	0.104611	0.295251
1070000	-14.90718	0	-14.90718	0.207349	0.130545	0.187213	0.758489	0.0775662	0.0759945
1080000	-19.22837	0	-19.22837	0.145604	0.103004	0.180481	0.510233	0.0982609	0.232051
1090000	-13.54673	0	-13.54673	0.230806	0.0888357	0.299364	0.486052	0.0877888	0.112731
1100000	-26.78196	0	-26.78196	0.325826	0.0752649	0.155134	0.886183	0.0642224	0.141963
1110000	-17.89656	0	-17.89656	0.146498	0.114411	0.523463	0.467262	0.096168	0.101063
1120000	-17.26595	0	-17.26595	0.203218	0.158233	0.271226	0.337803	0.0962354	0.03776
1130000	-22.94004	0	-22.94004	0.126021	0.115573	0.15411	0.450793	0.100257	0.15318
1140000	-18.18966	0	-18.18966	0.0946299	0.116985	0.213902	0.66084	0.0893856	0.0695328
1150000	-17.42496	0	-17.42496	0.0856558	0.0718648	0.216523	0.214857	0.13543	0.164501
1160000	-15.9121	0	-15.9121	0.145722	0.195639	0.200274	0.335626	0.109988	0.0777907
1170000	-12.6638	0	-12.6638	0.152749	0.0612442	0.222655	0.329802	0.0675282	0.117307
1180000	-19.65822	0	-19.65822	0.123656	0.283031	0.204479	0.669758	0.121125	0.0607201
1190000	-16.59217	0	-16.59217	0.128372	0.093466	0.12665	0.335956	0.0710697	0.0972968
1200000	-12.14597	0	-12.14597	0.112244	0.168939	0.22271	0.471869	0.121299	0.120209
1210000	-20.43875	0	-20.43875	0.134989	0.0991727	0.353557	0.817569	0.0826477	0.102558
1220000	-22.06734	0	-22.06734	0.0856061	0.201585	0.387708	0.319607	0.0903249	0.104745
1230000	-20.80015	0	-20.80015	0.134852	0.193493	0.287204	0.516983	0.0425671	0.177353
1240000	-19.27847	0	-19.27847	0.214628	0.0666335	0.423408	0.299127	0.177142	0.272172
1250000	-23.75764	0	-23.75764	0.147787	0.035929	0.23929	0.501615	0.115947	0.175716
1260000	-15.18985	0	-15.18985	0.105826	0.086017	0.191643	0.465015	0.132017	0.24105
1270000	-19.46237	0	-19.46237	0.168864	0.0948757	0.231393	0.533857	0.0794766	0.0759091
1280000	-22.0624	0	-22.0624	0.170328	0.0944571	0.202298	0.20401	0.203974	0.271936
1290000	-17.95049	0	-17.95049	0.142352	0.166313	0.696212	0.234175	0.111748	0.17664
1300000	-21.48256	0	-21.48256	0.395505	0.0848936	0.493839	0.352708	0.0903926	0.0555341
1310000	-19.49678	0	-19.49678	0.0945438	0.0631687	0.34917	0.36426	0.0673743	0.0487013
1320000	-18.59125	0	-18.59125	0.160972	0.0811951	0.491892	0.158693	0.208481	0.0603682
1330000	-16.9481	0	-16.9481	0.197922	0.201108	0.160669	0.348592	0.0601147	0.0777951
1340000	-18.66425	0	-18.66425	0.224528	0.144218	0.210105	0.4141	0.156362	0.145086
1350000	-17.04012	0	-17.04012	0.190012	0.137732	0.173224	0.461744	0.123909	0.179988
1360000	-16.36069	0	-16.36069	0.142133	0.234813	0.345263	0.314756	0.22107	0.106076
1370000	-18.80946	0	-18.80946	0.135261	0.0600503	0.224596	0.431072	0.114018	0.0339284
1380000	-15.48406	0	-15.48406	0.269541	0.12006	0.260662	0.420855	0.0686256	0.0908839
1390000	-12.91303	0	-12.91303	0.174378	0.143415	0.274039	0.284852	0.116292	0.122424
1400000	-19.08574	0	-19.08574	0.0724247	0.155973	0.231801	0.403456	0.123215	0.105306
1410000	-17.11242	0	-17.11242	0.15165	0.12164	0.354784	0.142267	0.0868062	0.113332
1420000	-19.74543	0	-19.74543	0.149337	0.284147	0.210149	0.280138	0.106029	0.0976911
1430000	-19.93449	0	-19.93449	0.178864	0.286563	0.252665	0.352276	0.0950781	0.0456659
1440000	-16.1493	0	-16.1493	0.0848476	0.15447	0.324655	0.134	0.0814217	0.105173
1450000	-11.54404	0	-11.54404	0.1528	0.141004	0.207201	0.406347	0.107496	0.075947
1460000	-16.19733	0	-16.19733	0.0621847	0.172859	0.285495	0.299776	0.0905817	0.158523
1470000	-20.71357	0	-20.71357	0.273288	0.0853168	0.623116	0.378043	0.178933	0.0632232
1480000	-14.03468	0	-14.03468	0.237105	0.179071	0.139491	0.25809	0.142952	0.0686541
1490000	-15.51069	0	-15.51069	0.157106	0.0413835	0.300736	0.437605	0.0579762	0.0603897
1500000	-14.20304	0	-14.20304	0.092891	0.0587221	0.159061	0.364364	0.0678076	0.175583
1510000	-14.03509	0	-14.03509	0.120499	0.143182	0.255774	0.225488	0.171936	0.0743006
1520000	-11.94658	0	-11.94658	0.123094	0.0640678	0.229484	0.398346	0.106617	0.0817914
1530000	-13.84656	0	-13.84656	0.0963166	0.144677	0.208563	0.565217	0.0830945	0.135697
1540000	-16.08994	0	-16.08994	0.133193	0.0785659	0.146627	0.50533	0.235932	0.0769878
1550000	-12.9886	0	-12.9886	0.12634	0.0815987	0.208687	0.642189	0.104993	0.0917497
1560000	-15.9928	0	-15.9928	0.168172	0.1772	0.48331	0.388682	0.0848136	0.0844267
1570000	-19.98842	0	-19.98842	0.13931	0.216153	0.214945	0.40684	0.126516	0.331383
1580000	-15.79243	0	-15.79243	0.182939	0.0839448	0.203306	0.420466	0.0329868	0.0880566
1590000	-17.98887	0	-17.98887	0.0900842	0.209876	0.45194	0.228582	0.0934461	0.146976
1600000	-14.12047	0	-14.12047	0.178541	0.115093	0.255715	0.341123	0.309991	0.0791778
1610000	-15.43602	0	-15.43602	0.225416	0.129303	0.17462	0.352359	0.115005	0.132568
1620000	-15.17155	0	-15.17155	0.218732	0.105464	0.303008	0.293875	0.121559	0.0980346
1630000	-16.12856	0	-16.12856	0.105931	0.0488504	0.411893	0.248966	0.0929992	0.0909723
1640000	-20.36569	0	-20.36569	0.0680874	0.0772061	0.200222	0.131545	0.190776	0.105136
1650000	-17.60588	0	-17.60588	0.222889	0.0949751	0.217063	0.162127	0.13624	0.167518
1660000	-17.10339	0	-17.10339	0.133138	0.272563	0.267876	0.249398	0.171549	0.0969012
1670000	-16.23577	0	-16.23577	0.119427	0.0789308	0.182857	0.230221	0.149402	0.0812551
1680000	-15.36321	0	-15.36321	0.216575	0.0955216	0.183766	0.507879	0.17347	0.0895391
1690000	-16.57038	0	-16.57038	0.0640696	0.106814	0.197858	0.275828	0.191237	0.163338
1700000	-14.85504	0	-14.85504	0.169713	0.0985612	0.270032	0.194266	0.134684	0.0477119
1710000	-12.2291	0	-12.2291	0.138761	0.0742409	0.186762	0.263502	0.14632	0.0933881
1720000	-18.66901	0	-18.66901	0.363718	0.0928556	0.207411	0.351061	0.106155	0.138099
1730000	-21.53011	0	-21.53011	0.462749	0.196796	0.345387	0.478521	0.0875559	0.113073
1740000	-16.40157	0	-16.40157	0.202743	0.0803106	0.338831	0.239079	0.112683	0.0916054
1750000	-14.26252	0	-14.26252	0.137039	0.092011	0.272522	0.432252	0.124783	0.138135
1760000	-16.01522	0	-16.01522	0.137446	0.191027	0.255154	0.282902	0.082819	0.212686
1770000	-16.72344	0	-16.72344	0.274003	0.148086	0.260933	0.48558	0.153602	0.124281
1780000	-16.38211	0	-16.38211	0.15228	0.100712	0.643284	0.300842	0.115343	0.0935846
1790000	-12.47443	0	-12.47443	0.127641	0.110579	0.183238	0.327562	0.108115	0.0779187
1800000	-16.01213	0	-16.01213	0.0678558	0.285243	0.277228	0.401344	0.0662319	0.148761
1810000	-18.34195	0	-18.34195	0.187434	0.145083	0.110873	0.320842	0.135493	0.12085
1820000	-14.16033	0	-14.16033	0.129638	0.114917	0.25594	0.544158	0.0593016	0.0983301
1830000	-19.90755	0	-19.90755	0.185626	0.0939746	0.125307	0.248014	0.218588	0.136163
1840000	-14.67874	0	-14.67874	0.0981754	0.138415	0.31186	0.206981	0.0633597	0.120201
1850000	-13.58543	0	-13.58543	0.114244	0.132367	0.155383	0.265271	0.1506	0.0861375
1860000	-17.89946	0	-17.89946	0.12413	0.185562	0.165234	0.360886	0.0759807	0.119541
1870000	-16.91613	0	-16.91613	0.217538	0.0627422	0.248405	0.525397	0.0686762	0.07538
1880000	-18.00723	0	-18.00723	0.280129	0.12308	0.165549	0.328658	0.0756774	0.181307
1890000	-18.72706	0	-18.72706	0.168784	0.130762	0.240023	0.41093	0.167784	0.0778113
1900000	-18.02858	0	-18.02858	0.166297	0.234871	0.257236	0.225071	0.148709	0.0987007
1910000	-15.9565	0	-15.9565	0.175954	0.0877691	0.135992	0.233233	0.152702	0.130152
1920000	-17.24579	0	-17.24579	0.19711	0.0981925	0.19775	0.297282	0.0585371	0.267826
1930000	-15.53462	0	-15.53462	0.16724	0.205886	0.318568	0.309049	0.136765	0.0610039
1940000	-14.98442	0	-14.98442	0.128336	0.177578	0.210695	0.396129	0.0476856	0.195877
1950000	-17.56622	0	-17.56622	0.356704	0.113117	0.266361	0.447804	0.151036	0.0509984
1960000	-23.92988	0	-23.92988	0.214813	0.13103	0.128215	0.216967	0.160972	0.373356
1970000	-18.81556	0	-18.81556	0.195854	0.0749929	0.228507	0.247587	0.117494	0.18567
1980000	-12.73705	0	-12.73705	0.122991	0.113399	0.219291	0.267772	0.0844417	0.112158
1990000	-16.26038	0	-16.26038	0.275551	0.0699874	0.131116	0.341819	0.113586	0.161319
2000000	-20.52843	0	-20.52843	0.101121	0.12297	0.559839	0.68582	0.248707	0.130524
2010000	-19.99963	0	-19.99963	0.0479962	0.237384	0.251383	0.412632	0.21013	0.0675401
2020000	-17.5434	0	-17.5434	0.0593055	0.130416	0.276253	0.166072	0.149535	0.0766258
2030000	-17.11845	0	-17.11845	0.0696258	0.144978	0.513874	0.209071	0.117908	0.124637
2040000	-18.71447	0	-18.71447	0.0480359	0.0974494	0.263137	0.188633	0.22839	0.0421217
2050000	-18.56272	0	-18.56272	0.195362	0.160633	0.193184	0.422953	0.0871918	0.0825349
2060000	-17.18256	0	-17.18256	0.130165	0.0776636	0.427855	0.309236	0.205746	0.256023
2070000	-20.40589	0	-20.40589	0.389507	0.14822	0.296888	0.396266	0.277522	0.0711408
2080000	-11.95352	0	-11.95352	0.157498	0.0751187	0.255679	0.236419	0.107871	0.142388
2090000	-15.2499	0	-15.2499	0.118392	0.0756195	0.131186	0.452655	0.129737	0.222459
2100000	-19.47534	0	-19.47534	0.0585424	0.0515839	0.144637	0.255942	0.114096	0.195904
2110000	-15.35359	0	-15.35359	0.218862	0.158647	0.355419	0.519512	0.0912778	0.11862
2120000	-14.89923	0	-14.89923	0.0686562	0.291707	0.189883	0.265227	0.117027	0.0766104
2130000	-25.45072	0	-25.45072	0.141194	0.123001	0.251881	0.753855	0.157868	0.233549
2140000	-17.87335	0	-17.87335	0.18095	0.14694	0.34123	0.569358	0.212381	0.269255
2150000	-18.70787	0	-18.70787	0.0394029	0.149484	0.363744	0.277195	0.14293	0.113589
2160000	-13.43556	0	-13.43556	0.0902904	0.120146	0.249155	0.588108	0.0938143	0.105397
2170000	-16.31908	0	-16.31908	0.0874821	0.104553	0.134327	0.294049	0.127218	0.110311
2180000	-13.129	0	-13.129	0.140774	0.232394	0.273495	0.290078	0.131025	0.0669505
2190000	-18.39578	0	-18.39578	0.124404	0.055176	0.136231	0.5841	0.12871	0.0860094
2200000	-15.39438	0	-15.39438	0.145832	0.152071	0.150673	0.280058	0.102951	0.0420992
2210000	-18.61429	0	-18.61429	0.0687572	0.109525	0.298759	0.321365	0.292447	0.0893919
2220000	-15.4139	0	-15.4139	0.185405	0.147121	0.259868	0.529895	0.0909216	0.0765878
2230000	-24.49446	0	-24.49446	0.386974	0.116403	0.167016	0.384806	0.215437	0.113226
2240000	-15.44227	0	-15.44227	0.254838	0.117374	0.188511	0.214867	0.0765303	0.10067
2250000	-14.89155	0	-14.89155	0.147473	0.091032	0.121084	0.592937	0.0791958	0.0981485
2260000	-17.82514	0	-17.82514	0.30474	0.152068	0.30842	0.330436	0.152877	0.101903
2270000	-14.73806	0	-14.73806	0.124607	0.165751	0.345292	0.260876	0.195836	0.0998524
2280000	-20.61848	0	-20.61848	0.0928038	0.0578915	0.336255	0.593533	0.321896	0.0882641
2290000	-23.01844	0	-23.01844	0.218441	0.103012	0.588015	0.200673	0.129722	0.16098
2300000	-17.30672	0	-17.30672	0.248765	0.114994	0.145047	0.486245	0.212296	0.103844
2310000	-23.10711	0	-23.10711	0.323511	0.166644	0.199816	0.308786	0.256206	0.0626105
2320000	-16.39248	0	-16.39248	0.0823146	0.0960993	0.284534	0.165915	0.0881709	0.0620571
2330000	-18.92755	0	-18.92755	0.0969537	0.06903	0.437811	0.30527	0.0707773	0.119253
2340000	-15.91601	0	-15.91601	0.10383	0.123282	0.277897	0.286764	0.183464	0.0729607
2350000	-13.6981	0	-13.6981	0.0944157	0.0813202	0.169662	0.202172	0.0946085	0.0867459
2360000	-19.95454	0	-19.95454	0.114672	0.11727	0.167771	0.357843	0.0772799	0.206454
2370000	-18.88707	0	-18.88707	0.211109	0.210678	0.249796	0.221599	0.0668173	0.0539006
2380000	-18.68086	0	-18.68086	0.127852	0.127573	0.460707	0.345218	0.182658	0.142145
2390000	-24.91031	0	-24.91031	0.218056	0.118024	0.418918	0.132569	0.160313	0.0509217
2400000	-15.71061	0	-15.71061	0.11113	0.158733	0.301913	0.334818	0.135261	0.221606
2410000	-13.69958	0	-13.69958	0.0697139	0.107756	0.277155	0.377027	0.129075	0.0747199
2420000	-15.61228	0	-15.61228	0.154444	0.102429	0.209159	0.153906	0.131178	0.0565571
2430000	-24.59873	0	-24.59873	0.0596652	0.237057	0.456708	0.4616	0.172762	0.0388809
2440000	-13.28241	0	-13.28241	0.0729535	0.0927339	0.172965	0.34986	0.10657	0.101024
2450000	-15.15092	0	-15.15092	0.0748449	0.129664	0.190685	0.413156	0.100389	0.0917066
2460000	-15.00972	0	-15.00972	0.14438	0.292715	0.312969	0.358758	0.102062	0.102268
2470000	-23.95636	0	-23.95636	0.199557	0.0648074	0.306805	0.263064	0.0731944	0.321865
2480000	-19.89804	0	-19.89804	0.115273	0.0903883	0.189323	0.166683	0.320584	0.136647
2490000	-17.28777	0	-17.28777	0.13121	0.0912223	0.114764	0.193608	0.0301551	0.076594
2500000	-17.74905	0	-17.74905	0.0625381	0.226536	0.402163	0.394647	0.100382	0.184677
2510000	-21.14158	0	-21.14158	0.173187	0.0801461	0.403432	0.447159	0.0962729	0.139833
2520000	-15.67993	0	-15.67993	0.24413	0.169603	0.339565	0.614713	0.116084	0.0709099
2530000	-20.09216	0	-20.09216	0.234155	0.115648	0.407496	0.338071	0.270421	0.0829886
2540000	-17.65947	0	-17.65947	0.37212	0.224084	0.295494	0.16993	0.104275	0.110966
2550000	-19.0442	0	-19.0442	0.125626	0.0999134	0.233807	0.490166	0.234993	0.0833495
2560000	-14.41544	0	-14.41544	0.178378	0.097472	0.37348	0.270478	0.0730616	0.223398
2570000	-19.37835	0	-19.37835	0.100144	0.0521339	0.390252	0.794994	0.0804353	0.191947
2580000	-20.66344	0	-20.66344	0.0700207	0.202982	0.364384	0.312446	0.198852	0.203075
2590000	-15.48969	0	-15.48969	0.115301	0.0978282	0.378141	0.474951	0.0833977	0.0888682
2600000	-18.94062	0	-18.94062	0.112043	0.137345	0.415408	0.693961	0.224022	0.0789243
2610000	-15.45632	0	-15.45632	0.235175	0.0830137	0.380804	0.18689	0.120526	0.0695633
2620000	-17.33507	0	-17.33507	0.197638	0.166653	0.258441	0.309995	0.107635	0.116353
2630000	-15.34869	0	-15.34869	0.124639	0.220294	0.192008	0.269971	0.188056	0.112983
2640000	-22.66029	0	-22.66029	0.294825	0.132351	0.631555	0.261395	0.0840611	0.0690432
2650000	-17.64495	0	-17.64495	0.0942789	0.0752331	0.412912	0.340721	0.225454	0.10417
2660000	-19.05418	0	-19.05418	0.165796	0.120125	0.464308	0.508607	0.0665387	0.111891
2670000	-15.19631	0	-15.19631	0.0897774	0.238514	0.112379	0.192041	0.063932	0.0894512
2680000	-22.51149	0	-22.51149	0.23276	0.126106	0.233253	0.401848	0.322799	0.252832
2690000	-14.00456	0	-14.00456	0.0776993	0.0952214	0.252791	0.198036	0.0696392	0.0647766
2700000	-20.36561	0	-20.36561	0.138475	0.175533	0.330015	0.647078	0.0847397	0.168212
2710000	-15.60755	0	-15.60755	0.241333	0.0916691	0.161787	0.423034	0.179115	0.145586
2720000	-18.83277	0	-18.83277	0.268637	0.122392	0.170783	0.326609	0.0997364	0.137959
2730000	-16.90359	0	-16.90359	0.0792625	0.116194	0.189563	0.317989	0.0531607	0.101019
2740000	-15.10813	0	-15.10813	0.205583	0.146907	0.246895	0.199275	0.132519	0.25405
2750000	-18.07026	0	-18.07026	0.10801	0.0987056	0.265112	0.552453	0.120632	0.117028
2760000	-27.64479	0	-27.64479	0.246764	0.290398	0.752925	0.0891259	0.117444	0.0899107
2770000	-14.55174	0	-14.55174	0.0652858	0.199667	0.277635	0.248599	0.0952739	0.089176
2780000	-18.6106	0	-18.6106	0.128109	0.227931	0.0913436	0.187091	0.152514	0.119429
2790000	-14.35794	0	-14.35794	0.115109	0.128112	0.19739	0.230319	0.0839039	0.187569
2800000	-26.32796	0	-26.32796	0.132301	0.0856133	0.315636	0.629373	0.163281	0.0456192
2810000	-24.53846	0	-24.53846	0.230842	0.233274	0.598012	0.142024	0.136126	0.0932941
2820000	-25.74961	0	-25.74961	0.348195	0.196047	0.316336	0.305636	0.16587	0.250873
