Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
610000	-43.02061	0	-43.02061	0.130637	0.113941	0.287606	0.185611	0.0572682	0.0869311
620000	-43.8034	0	-43.8034	0.25683	0.335071	0.175563	0.258301	0.133189	0.0965462
630000	-40.3845	0	-40.3845	0.189242	0.353297	0.207613	0.142248	0.113312	0.0796951
640000	-50.19262	0	-50.19262	0.215659	0.164749	0.368542	0.459341	0.142419	0.0226815
650000	-39.34947	0	-39.34947	0.20442	0.10524	0.0762988	0.143361	0.110642	0.24209
660000	-37.63648	0	-37.63648	0.106874	0.237443	0.176516	0.150419	0.17479	0.098975
670000	-40.26334	0	-40.26334	0.150163	0.144671	0.127919	0.250169	0.114713	0.162708
680000	-39.52629	0	-39.52629	0.116361	0.16472	0.331031	0.199252	0.102473	0.0683842
690000	-35.23906	0	-35.23906	0.133092	0.302972	0.0960036	0.26936	0.115051	0.0809545
700000	-41.52083	0	-41.52083	0.166701	0.130481	0.274507	0.122262	0.158857	0.0963574
710000	-39.78196	0	-39.78196	0.110634	0.266956	0.207653	0.39572	0.0980152	0.139916
720000	-44.66236	0	-44.66236	0.465443	0.184942	0.194895	0.199968	0.111918	0.165462
730000	-49.77192	0	-49.77192	0.094061	0.330747	0.193491	0.246534	0.273974	0.0377951
740000	-37.41139	0	-37.41139	0.151855	0.190588	0.210953	0.223723	0.0878837	0.133473
750000	-46.01933	0	-46.01933	0.109625	0.152204	0.319839	0.250875	0.185414	0.104245
760000	-43.64451	0	-43.64451	0.093142	0.214578	0.0785631	0.202774	0.186053	0.158469
770000	-38.41867	0	-38.41867	0.0984155	0.226744	0.14062	0.290899	0.12942	0.0790755
780000	-43.54642	0	-43.54642	0.152312	0.0686632	0.371024	0.238546	0.0993634	0.14526
790000	-35.37199	0	-35.37199	0.149688	0.146065	0.155097	0.254021	0.106313	0.130588
800000	-48.61452	0	-48.61452	0.0577805	0.0867591	0.0990821	0.232603	0.0790081	0.13093
810000	-41.40819	0	-41.40819	0.185082	0.339293	0.0897876	0.358515	0.111091	0.0610566
820000	-39.59994	0	-39.59994	0.118082	0.0696631	0.155281	0.253465	0.0450751	0.148612
830000	-37.19234	0	-37.19234	0.147053	0.167041	0.160025	0.280832	0.117804	0.0531906
840000	-44.05903	0	-44.05903	0.0815236	0.147322	0.244832	0.194393	0.0752987	0.265478
850000	-41.08854	0	-41.08854	0.16513	0.133177	0.384324	0.29747	0.179827	0.0841193
860000	-39.10519	0	-39.10519	0.109173	0.096584	0.170335	0.240968	0.0927241	0.16691
870000	-44.12888	0	-44.12888	0.112734	0.272805	0.261551	0.286193	0.0570395	0.111991
880000	-39.31595	0	-39.31595	0.135135	0.179479	0.227464	0.266297	0.0558493	0.152829
890000	-41.40781	0	-41.40781	0.0766146	0.0889535	0.210599	0.157787	0.0986307	0.108581
900000	-42.86218	0	-42.86218	0.128681	0.213118	0.118682	0.317307	0.143639	0.153629
910000	-45.10274	0	-45.10274	0.0730345	0.136617	0.178962	0.23177	0.141407	0.0981375
920000	-37.35282	0	-37.35282	0.124588	0.231742	0.140967	0.327179	0.110535	0.0642064
930000	-46.82308	0	-46.82308	0.0889869	0.296548	0.27183	0.293032	0.106147	0.0847607
940000	-45.84967	0	-45.84967	0.324638	0.151555	0.337993	0.271295	0.182211	0.184435
950000	-35.34653	0	-35.34653	0.207723	0.0967885	0.10828	0.244862	0.0492282	0.0483059
960000	-40.91711	0	-40.91711	0.212272	0.421442	0.135541	0.241014	0.152363	0.0814754
970000	-46.71083	0	-46.71083	0.145928	0.171942	0.188101	0.393868	0.291872	0.176916
980000	-45.52075	0	-45.52075	0.0820248	0.170581	0.279692	0.381289	0.0429185	0.0941254
990000	-41.29106	0	-41.29106	0.234851	0.183251	0.253261	0.165591	0.126433	0.125353
1000000	-37.39657	0	-37.39657	0.122228	0.252993	0.129521	0.305801	0.09828	0.118612
1010000	-44.55007	0	-44.55007	0.0763365	0.254422	0.271009	0.327364	0.10437	0.257067
1020000	-39.94813	0	-39.94813	0.151868	0.0976825	0.307983	0.330559	0.140634	0.0842521
1030000	-38.40832	0	-38.40832	0.238119	0.151725	0.250054	0.308665	0.143152	0.124509
1040000	-42.74485	0	-42.74485	0.24759	0.0853524	0.133068	0.330569	0.0613973	0.117328
1050000	-40.86284	0	-40.86284	0.191481	0.1535	0.189409	0.299488	0.130386	0.18125
1060000	-43.19012	0	-43.19012	0.0801601	0.135895	0.133089	0.209142	0.0637513	0.0999499
1070000	-41.7963	0	-41.7963	0.105458	0.253272	0.0754902	0.227652	0.100923	0.0780678
1080000	-38.14789	0	-38.14789	0.0805589	0.165728	0.177258	0.191078	0.200924	0.148523
1090000	-41.12592	0	-41.12592	0.112261	0.220399	0.17847	0.298887	0.134869	0.055811
1100000	-44.28912	0	-44.28912	0.081353	0.345785	0.0775377	0.282627	0.160233	0.104625
1110000	-46.5876	0	-46.5876	0.133997	0.329951	0.478198	0.260903	0.133214	0.141105
1120000	-41.13446	0	-41.13446	0.273411	0.0884134	0.148328	0.21058	0.143925	0.184324
1130000	-45.23102	0	-45.23102	0.157366	0.0369503	0.360849	0.41363	0.0651919	0.147473
1140000	-46.84048	0	-46.84048	0.0716271	0.196601	0.120026	0.234513	0.133893	0.139326
1150000	-37.1289	0	-37.1289	0.157358	0.144247	0.104262	0.201623	0.106055	0.195939
1160000	-39.50104	0	-39.50104	0.0669029	0.192439	0.1226	0.259591	0.135195	0.123856
1170000	-44.32137	0	-44.32137	0.278326	0.194453	0.164466	0.237049	0.156637	0.182913
1180000	-41.55082	0	-41.55082	0.11245	0.21572	0.216521	0.181869	0.0478781	0.136962
1190000	-48.21801	0	-48.21801	0.0911847	0.231267	0.16899	0.0913194	0.185415	0.0656443
1200000	-38.92035	0	-38.92035	0.110322	0.227817	0.299827	0.212024	0.188217	0.163154
1210000	-43.42606	0	-43.42606	0.0818071	0.216473	0.168173	0.242453	0.159348	0.109704
1220000	-42.69029	0	-42.69029	0.216764	0.397015	0.0839799	0.391874	0.189706	0.129756
1230000	-39.9452	0	-39.9452	0.19962	0.345155	0.106969	0.179439	0.127666	0.105274
1240000	-53.65101	0	-53.65101	0.0974965	0.182144	0.188585	0.0987023	0.205867	0.0227885
1250000	-48.55981	0	-48.55981	0.112795	0.234038	0.153406	0.264489	0.0812197	0.170185
1260000	-40.0532	0	-40.0532	0.169568	0.0552715	0.266265	0.193788	0.0866773	0.251706
1270000	-42.77571	0	-42.77571	0.175269	0.181604	0.180766	0.290748	0.155013	0.0797225
1280000	-41.73652	0	-41.73652	0.152427	0.237937	0.196445	0.161307	0.106938	0.160134
1290000	-39.23316	0	-39.23316	0.103417	0.190467	0.136658	0.173604	0.179257	0.228907
1300000	-37.63232	0	-37.63232	0.116418	0.0823838	0.30455	0.260407	0.0930577	0.121293
1310000	-41.21371	0	-41.21371	0.137772	0.0604038	0.160674	0.332941	0.140032	0.121492
1320000	-46.40071	0	-46.40071	0.299521	0.127316	0.175319	0.336959	0.198673	0.397689
1330000	-39.72488	0	-39.72488	0.210906	0.244491	0.18444	0.205932	0.0889623	0.0999934
1340000	-39.89352	0	-39.89352	0.0890853	0.131704	0.119414	0.161567	0.0990255	0.0622073
1350000	-38.2495	0	-38.2495	0.193406	0.0800642	0.209428	0.206448	0.0947063	0.101303
1360000	-41.00701	0	-41.00701	0.200043	0.217984	0.325191	0.222793	0.0647688	0.0933917
1370000	-47.5942	0	-47.5942	0.116868	0.205721	0.23703	0.228826	0.124399	0.0598795
1380000	-42.39396	0	-42.39396	0.0623972	0.226594	0.247705	0.28752	0.095701	0.155353
1390000	-42.07662	0	-42.07662	0.238145	0.0608852	0.297901	0.271768	0.0925011	0.111337
1400000	-36.95348	0	-36.95348	0.154374	0.0943986	0.213119	0.305106	0.166304	0.100669
1410000	-46.42631	0	-46.42631	0.179705	0.226734	0.389032	0.211113	0.12629	0.0332377
1420000	-42.0478	0	-42.0478	0.0556672	0.178763	0.213244	0.28546	0.120662	0.140006
1430000	-41.06577	0	-41.06577	0.0914235	0.121646	0.302755	0.184873	0.0522742	0.107197
1440000	-38.72067	0	-38.72067	0.2061	0.0912278	0.157871	0.244991	0.157472	0.0644188
1450000	-44.34115	0	-44.34115	0.0831113	0.142938	0.131718	0.155575	0.0846113	0.0395209
1460000	-41.39686	0	-41.39686	0.180015	0.129407	0.254204	0.304393	0.117361	0.155729
1470000	-38.42978	0	-38.42978	0.143173	0.21382	0.0979778	0.302349	0.0674258	0.129731
1480000	-46.32949	0	-46.32949	0.0575637	0.304566	0.107575	0.126914	0.157992	0.0605719
1490000	-43.86275	0	-43.86275	0.140449	0.197296	0.195955	0.168389	0.168101	0.246638
1500000	-41.06349	0	-41.06349	0.150417	0.136244	0.17319	0.173821	0.119385	0.0274373
1510000	-39.31995	0	-39.31995	0.146497	0.25083	0.130288	0.344858	0.171271	0.151611
1520000	-39.187	0	-39.187	0.136404	0.202506	0.21547	0.19079	0.13869	0.0587259
1530000	-39.58744	0	-39.58744	0.16294	0.0972415	0.0844085	0.260998	0.129514	0.328854
1540000	-46.91373	0	-46.91373	0.203274	0.241982	0.378356	0.247952	0.167768	0.0704254
1550000	-45.59031	0	-45.59031	0.0914841	0.137159	0.0643147	0.174283	0.0840054	0.123523
1560000	-41.32103	0	-41.32103	0.185881	0.18967	0.215326	0.243114	0.0857271	0.121586
1570000	-49.03526	0	-49.03526	0.154926	0.140485	0.706124	0.300222	0.0745459	0.117589
1580000	-44.48184	0	-44.48184	0.0719427	0.117578	0.365209	0.281057	0.107022	0.109856
1590000	-46.97505	0	-46.97505	0.22075	0.125468	0.453038	0.133128	0.104918	0.205962
1600000	-48.90287	0	-48.90287	0.276971	0.20079	0.120955	0.301624	0.159963	0.162962
1610000	-45.07318	0	-45.07318	0.0794954	0.306711	0.0900123	0.298948	0.159482	0.150971
1620000	-42.5356	0	-42.5356	0.127706	0.198056	0.289706	0.167081	0.164442	0.226204
1630000	-43.21909	0	-43.21909	0.150564	0.348453	0.199847	0.216257	0.221263	0.289861
1640000	-36.81698	0	-36.81698	0.218695	0.0790123	0.208143	0.190757	0.14068	0.10469
1650000	-34.94896	0	-34.94896	0.17569	0.207428	0.215022	0.329117	0.125439	0.137394
1660000	-42.86867	0	-42.86867	0.213459	0.489454	0.193629	0.293901	0.119905	0.0792161
1670000	-43.01309	0	-43.01309	0.16985	0.0382875	0.191256	0.21915	0.100176	0.132083
1680000	-38.82271	0	-38.82271	0.109663	0.229633	0.266653	0.259698	0.120805	0.142012
1690000	-37.85091	0	-37.85091	0.228502	0.173515	0.155495	0.359599	0.126683	0.106793
1700000	-45.94758	0	-45.94758	0.197623	0.0937851	0.479799	0.194158	0.245339	0.0631464
1710000	-39.39802	0	-39.39802	0.109917	0.277767	0.142704	0.182867	0.0922735	0.181179
1720000	-37.70885	0	-37.70885	0.240329	0.113009	0.121053	0.305848	0.11879	0.0998556
1730000	-46.41874	0	-46.41874	0.281813	0.0898634	0.146478	0.223177	0.0784904	0.0913385
1740000	-41.72131	0	-41.72131	0.14514	0.104745	0.155939	0.383794	0.153535	0.151839
1750000	-37.73636	0	-37.73636	0.100557	0.161423	0.157195	0.201873	0.0970938	0.147828
1760000	-43.75144	0	-43.75144	0.296082	0.290139	0.38376	0.34476	0.0800045	0.148806
1770000	-39.82476	0	-39.82476	0.130125	0.162091	0.291027	0.296625	0.0904539	0.27041
1780000	-38.38314	0	-38.38314	0.112899	0.121988	0.259641	0.199972	0.10078	0.105765
1790000	-43.91027	0	-43.91027	0.209125	0.086927	0.215599	0.178303	0.126979	0.20251
1800000	-37.65068	0	-37.65068	0.246009	0.0614588	0.150149	0.1304	0.0785955	0.0952767
1810000	-40.65764	0	-40.65764	0.11498	0.0994239	0.243666	0.411731	0.134759	0.0612164
1820000	-43.71477	0	-43.71477	0.152994	0.168139	0.320201	0.35031	0.15643	0.0817442
1830000	-40.62909	0	-40.62909	0.112637	0.152847	0.207313	0.164524	0.0850751	0.112623
1840000	-41.26362	0	-41.26362	0.176045	0.141586	0.108102	0.259446	0.131488	0.166591
1850000	-45.73073	0	-45.73073	0.263133	0.061993	0.164312	0.449246	0.17341	0.11173
1860000	-46.28488	0	-46.28488	0.128984	0.108936	0.140175	0.340246	0.0695774	0.108262
1870000	-43.42792	0	-43.42792	0.223973	0.143697	0.240073	0.455771	0.124487	0.0682989
1880000	-44.50028	0	-44.50028	0.12678	0.309589	0.218729	0.370656	0.129094	0.0338533
1890000	-34.76026	0	-34.76026	0.152044	0.0773652	0.193473	0.373703	0.106796	0.0932479
1900000	-46.79725	0	-46.79725	0.0721325	0.0597004	0.159312	0.145276	0.082514	0.26771
1910000	-41.73999	0	-41.73999	0.0528698	0.206177	0.176011	0.307987	0.0698886	0.118483
1920000	-42.08149	0	-42.08149	0.308177	0.228183	0.223673	0.341092	0.0826714	0.230588
1930000	-46.1	0	-46.1	0.123073	0.18284	0.265211	0.202032	0.165154	0.170384
1940000	-45.34011	0	-45.34011	0.0870018	0.118212	0.0938117	0.503756	0.237388	0.160026
1950000	-42.55389	0	-42.55389	0.0590057	0.247656	0.205712	0.198089	0.0747723	0.117072
1960000	-42.08399	0	-42.08399	0.0940349	0.177617	0.163723	0.237439	0.139247	0.0803446
1970000	-42.84707	0	-42.84707	0.0864046	0.213154	0.165593	0.284561	0.245334	0.0576157
1980000	-37.58379	0	-37.58379	0.218551	0.204795	0.157563	0.214805	0.070032	0.125099
1990000	-38.40928	0	-38.40928	0.167017	0.16448	0.177678	0.201147	0.104906	0.0703976
2000000	-36.11875	0	-36.11875	0.100813	0.102897	0.201166	0.202921	0.168141	0.0859926
2010000	-42.40695	0	-42.40695	0.144535	0.318593	0.148958	0.160865	0.112132	0.0733456
2020000	-39.91596	0	-39.91596	0.147211	0.122515	0.188574	0.220222	0.133013	0.130373
2030000	-37.87267	0	-37.87267	0.169873	0.120577	0.21629	0.235997	0.117996	0.0829218
2040000	-40.62253	0	-40.62253	0.14492	0.120598	0.0990458	0.266708	0.142642	0.116741
2050000	-44.08189	0	-44.08189	0.118949	0.106052	0.349756	0.370275	0.234349	0.107203
2060000	-37.15611	0	-37.15611	0.116544	0.163921	0.191989	0.215402	0.078753	0.0691272
2070000	-44.61273	0	-44.61273	0.134539	0.219541	0.287129	0.238609	0.0804204	0.111356
2080000	-41.24689	0	-41.24689	0.218299	0.146557	0.224583	0.316536	0.124107	0.0751679
2090000	-35.3402	0	-35.3402	0.133452	0.185832	0.281099	0.370843	0.126201	0.0639794
2100000	-36.96589	0	-36.96589	0.102769	0.105452	0.245481	0.225084	0.138202	0.171576
2110000	-41.69388	0	-41.69388	0.268332	0.0870238	0.352025	0.147849	0.0877763	0.0693964
2120000	-43.12978	0	-43.12978	0.20887	0.223461	0.198727	0.159496	0.23809	0.0775947
2130000	-39.59247	0	-39.59247	0.160615	0.136676	0.33821	0.16861	0.201384	0.178945
2140000	-45.59204	0	-45.59204	0.147187	0.163404	0.200412	0.494824	0.101212	0.0673916
2150000	-43.16854	0	-43.16854	0.118009	0.0833302	0.257893	0.344682	0.14589	0.178481
2160000	-43.16934	0	-43.16934	0.093224	0.108975	0.19919	0.151783	0.0578393	0.145814
2170000	-46.27258	0	-46.27258	0.192359	0.259582	0.122292	0.295439	0.104188	0.0573476
2180000	-47.4758	0	-47.4758	0.102002	0.28269	0.209673	0.263267	0.332097	0.0775783
2190000	-44.96499	0	-44.96499	0.185183	0.106277	0.331233	0.503775	0.149672	0.116902
2200000	-35.28748	0	-35.28748	0.142581	0.119611	0.235486	0.52106	0.066131	0.0700104
2210000	-41.41189	0	-41.41189	0.11898	0.10043	0.405334	0.241541	0.0908515	0.125738
2220000	-40.58059	0	-40.58059	0.146649	0.0985839	0.122923	0.176299	0.0764658	0.124234
2230000	-44.51356	0	-44.51356	0.163115	0.131055	0.0594616	0.485908	0.172608	0.145264
2240000	-42.4004	0	-42.4004	0.118395	0.247088	0.244068	0.173121	0.117873	0.107396
2250000	-42.42891	0	-42.42891	0.0941882	0.0835934	0.273494	0.233477	0.135875	0.201938
2260000	-42.33834	0	-42.33834	0.0771491	0.217734	0.208197	0.227135	0.0768333	0.103389
2270000	-45.55633	0	-45.55633	0.121445	0.287004	0.193167	0.204057	0.212509	0.182302
2280000	-44.593	0	-44.593	0.216697	0.239661	0.20081	0.272689	0.0616572	0.140971
2290000	-40.71787	0	-40.71787	0.110444	0.189051	0.360729	0.127878	0.130917	0.0851244
2300000	-39.45822	0	-39.45822	0.18974	0.198645	0.202299	0.146832	0.191694	0.134162
2310000	-36.19528	0	-36.19528	0.152785	0.150185	0.155155	0.389324	0.135352	0.104457
2320000	-41.86266	0	-41.86266	0.159049	0.104455	0.20204	0.324108	0.0788156	0.106719
2330000	-44.62705	0	-44.62705	0.193222	0.148347	0.34022	0.1297	0.0745594	0.0781667
2340000	-35.98865	0	-35.98865	0.127445	0.0927538	0.186321	0.360686	0.0647439	0.0899056
2350000	-39.59594	0	-39.59594	0.239749	0.11904	0.158827	0.14003	0.103753	0.0799857
2360000	-44.20613	0	-44.20613	0.0811228	0.184782	0.128506	0.340684	0.174811	0.0639722
2370000	-40.58257	0	-40.58257	0.0906039	0.274984	0.16373	0.205082	0.0913593	0.137523
2380000	-42.54903	0	-42.54903	0.128543	0.181003	0.242212	0.253061	0.0797677	0.121044
2390000	-44.55382	0	-44.55382	0.182206	0.171117	0.100307	0.194106	0.121447	0.0661156
2400000	-40.92801	0	-40.92801	0.120486	0.225348	0.067612	0.249379	0.114597	0.094407
2410000	-38.72638	0	-38.72638	0.162972	0.0778648	0.12615	0.135593	0.0783066	0.0943564
2420000	-35.94673	0	-35.94673	0.215375	0.146069	0.195721	0.252259	0.106521	0.200303
2430000	-49.59983	0	-49.59983	0.196447	0.0875189	0.505886	0.307366	0.203083	0.0674596
2440000	-41.58452	0	-41.58452	0.0738027	0.200524	0.126466	0.39903	0.0914549	0.127412
2450000	-49.11293	0	-49.11293	0.0640889	0.178387	0.435422	0.284128	0.185443	0.0923988
2460000	-42.84698	0	-42.84698	0.0880289	0.158425	0.131772	0.385545	0.194952	0.0667942
2470000	-44.63615	0	-44.63615	0.0404992	0.173596	0.292176	0.205877	0.0666542	0.107178
2480000	-40.61476	0	-40.61476	0.150691	0.126977	0.29366	0.19598	0.107932	0.134845
2490000	-41.40754	0	-41.40754	0.146449	0.124654	0.327129	0.350795	0.0876666	0.104123
2500000	-34.40992	0	-34.40992	0.140473	0.151006	0.148367	0.235192	0.0980986	0.199404
2510000	-42.77193	0	-42.77193	0.0925769	0.213454	0.134132	0.142653	0.0789734	0.057107
2520000	-45.0509	0	-45.0509	0.163791	0.258797	0.152908	0.300847	0.16806	0.0471691
2530000	-44.21043	0	-44.21043	0.139228	0.341845	0.105905	0.303383	0.0502339	0.144061
2540000	-41.99347	0	-41.99347	0.142342	0.156614	0.387297	0.166425	0.112747	0.0988105
2550000	-45.50614	0	-45.50614	0.130324	0.101848	0.270228	0.175801	0.164267	0.260773
2560000	-45.79342	0	-45.79342	0.194937	0.237115	0.207464	0.133965	0.109193	0.111858
2570000	-41.49775	0	-41.49775	0.0961234	0.258134	0.186017	0.108654	0.21233	0.130453
2580000	-40.01469	0	-40.01469	0.198935	0.227976	0.170181	0.206804	0.138802	0.0846139
2590000	-42.7276	0	-42.7276	0.122292	0.212113	0.235493	0.188477	0.153739	0.179317
2600000	-40.4971	0	-40.4971	0.143234	0.196264	0.313651	0.254622	0.159006	0.0724806
2610000	-42.61225	0	-42.61225	0.252691	0.133794	0.193601	0.415628	0.115337	0.093163
2620000	-46.03423	0	-46.03423	0.129328	0.282139	0.502857	0.416067	0.0326783	0.113533
2630000	-40.62872	0	-40.62872	0.113342	0.407495	0.121304	0.263856	0.067335	0.104919
2640000	-44.91879	0	-44.91879	0.0932699	0.2068	0.195546	0.20119	0.103534	0.117383
2650000	-38.75254	0	-38.75254	0.0606341	0.167647	0.118431	0.153899	0.123144	0.0748858
2660000	-44.19054	0	-44.19054	0.156212	0.209335	0.255243	0.167635	0.171364	0.104178
2670000	-39.05333	0	-39.05333	0.174564	0.156577	0.177039	0.215168	0.140361	0.119928
2680000	-47.24149	0	-47.24149	0.115355	0.160976	0.379458	0.098207	0.109206	0.0647367
2690000	-46.40023	0	-46.40023	0.0698658	0.239513	0.13328	0.234245	0.148252	0.134531
2700000	-45.63703	0	-45.63703	0.087775	0.13511	0.23521	0.265593	0.0755027	0.1602
2710000	-43.8768	0	-43.8768	0.119878	0.234279	0.202575	0.283521	0.107349	0.0872337
2720000	-41.12137	0	-41.12137	0.187989	0.384756	0.193644	0.446739	0.0924885	0.109074
2730000	-40.713	0	-40.713	0.109901	0.132703	0.118667	0.0675673	0.140159	0.178429
2740000	-37.48182	0	-37.48182	0.187566	0.136776	0.198684	0.27099	0.158794	0.125639
2750000	-38.41104	0	-38.41104	0.0892822	0.131221	0.165089	0.277225	0.238184	0.18965
2760000	-40.20318	0	-40.20318	0.199631	0.162534	0.16422	0.227113	0.124466	0.137011
2770000	-42.41435	0	-42.41435	0.122928	0.144113	0.152219	0.192449	0.0574903	0.125065
2780000	-36.45106	0	-36.45106	0.10146	0.260669	0.138713	0.177016	0.0553104	0.176258
2790000	-38.41247	0	-38.41247	0.244913	0.21461	0.18286	0.386256	0.0555022	0.157385
2800000	-42.46321	0	-42.46321	0.168692	0.341716	0.21289	0.182268	0.115194	0.277497
2810000	-42.78105	0	-42.78105	0.12618	0.165707	0.186428	0.336743	0.0862122	0.243742
2820000	-37.51462	0	-37.51462	0.309562	0.176548	0.196081	0.340841	0.156852	0.10658
2830000	-45.232	0	-45.232	0.246304	0.172329	0.250393	0.198976	0.0587078	0.0654225
2840000	-36.67837	0	-36.67837	0.148512	0.152263	0.208886	0.221254	0.0693179	0.138943
