Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
380000	-18.43013	0	-18.43013	0.0996927	0.294036	0.124028	0.151791	0.0570972	0.0850305
390000	-19.44958	0	-19.44958	0.115081	0.128992	0.178743	0.272785	0.0406479	0.222788
400000	-19.52789	0	-19.52789	0.157585	0.21702	0.106647	0.603013	0.160455	0.237657
410000	-20.10352	0	-20.10352	0.125599	0.124272	0.387863	0.555816	0.158269	0.109657
420000	-21.29907	0	-21.29907	0.158031	0.0937861	0.286502	0.247142	0.0840693	0.101989
430000	-19.48195	0	-19.48195	0.0702674	0.294407	0.190571	0.572744	0.146978	0.117861
440000	-22.10381	0	-22.10381	0.34718	0.0805231	0.236286	0.202919	0.346308	0.100837
450000	-20.14485	0	-20.14485	0.158478	0.397042	0.106402	0.505615	0.143862	0.103478
460000	-19.16837	0	-19.16837	0.133555	0.146803	0.157025	0.147181	0.137549	0.0622485
470000	-20.86996	0	-20.86996	0.0850361	0.158175	0.205798	0.426808	0.187957	0.132737
480000	-20.35359	0	-20.35359	0.11474	0.11652	0.277691	0.264146	0.1166	0.088897
490000	-22.54357	0	-22.54357	0.147177	0.113281	0.225481	0.274127	0.0808458	0.134056
500000	-22.47066	0	-22.47066	0.0757887	0.186634	0.237988	0.243989	0.146706	0.274674
510000	-16.4127	0	-16.4127	0.194668	0.169261	0.255165	0.182402	0.083406	0.126556
520000	-16.17544	0	-16.17544	0.132871	0.201018	0.102436	0.239441	0.157102	0.238979
530000	-17.15408	0	-17.15408	0.0759935	0.170703	0.201397	0.157849	0.116509	0.142501
540000	-18.53007	0	-18.53007	0.0805909	0.131498	0.0805813	0.382408	0.112176	0.102534
550000	-19.91361	0	-19.91361	0.222606	0.0659032	0.239504	0.157244	0.146369	0.11441
560000	-19.93594	0	-19.93594	0.139074	0.221423	0.176605	0.286053	0.14386	0.151018
570000	-22.32379	0	-22.32379	0.109225	0.142033	0.189177	0.384075	0.107014	0.216842
580000	-18.31644	0	-18.31644	0.159913	0.176172	0.194742	0.143027	0.0621614	0.0597498
590000	-18.65611	0	-18.65611	0.0976908	0.213716	0.189483	0.2202	0.0820695	0.132195
600000	-20.53983	0	-20.53983	0.324188	0.127693	0.204727	0.262407	0.118686	0.268779
610000	-18.74455	0	-18.74455	0.0640187	0.20832	0.348973	0.178032	0.0462303	0.127769
620000	-26.32093	0	-26.32093	0.0774262	0.205864	0.349644	0.197194	0.416873	0.105531
630000	-20.75563	0	-20.75563	0.117295	0.21061	0.200939	0.144109	0.173622	0.164585
640000	-19.92419	0	-19.92419	0.080164	0.107859	0.356332	0.408719	0.201888	0.274559
650000	-17.58876	0	-17.58876	0.0946647	0.0873181	0.09358	0.263985	0.0692926	0.129301
660000	-21.37275	0	-21.37275	0.0607462	0.272299	0.472839	0.126169	0.214447	0.0830356
670000	-17.9745	0	-17.9745	0.189681	0.221031	0.141864	0.218731	0.0734643	0.0970598
680000	-20.71978	0	-20.71978	0.0738508	0.0662739	0.25978	0.205643	0.186531	0.141316
690000	-18.22466	0	-18.22466	0.0702062	0.206183	0.0864248	0.266493	0.151239	0.122388
700000	-21.36547	0	-21.36547	0.150081	0.0915912	0.222975	0.1765	0.62102	0.134618
710000	-18.43203	0	-18.43203	0.107028	0.118943	0.146098	0.2355	0.162354	0.121243
720000	-17.91842	0	-17.91842	0.0764626	0.102994	0.144146	0.191151	0.229199	0.112129
730000	-19.07674	0	-19.07674	0.315196	0.246359	0.152597	0.309534	0.235613	0.123052
740000	-18.46231	0	-18.46231	0.0585065	0.112032	0.183137	0.206228	0.286072	0.0764582
750000	-22.93072	0	-22.93072	0.123058	0.0705361	0.242542	0.301622	0.0418792	0.0832994
760000	-19.87582	0	-19.87582	0.0745161	0.142554	0.274993	0.203443	0.0929953	0.14266
770000	-13.9426	0	-13.9426	0.0826853	0.143607	0.353906	0.342468	0.116199	0.168806
780000	-15.60976	0	-15.60976	0.118184	0.143886	0.30495	0.31159	0.113146	0.131698
790000	-15.30876	0	-15.30876	0.0725947	0.199088	0.193002	0.166201	0.117922	0.109798
800000	-19.02991	0	-19.02991	0.150519	0.082197	0.155092	0.409502	0.100812	0.0906816
810000	-19.1002	0	-19.1002	0.102539	0.0701482	0.416066	0.208766	0.0930068	0.103998
820000	-17.05111	0	-17.05111	0.227238	0.0820522	0.411832	0.29603	0.0998923	0.0688638
830000	-21.32771	0	-21.32771	0.199263	0.080656	0.215411	0.259142	0.0991343	0.130221
840000	-22.43106	0	-22.43106	0.188459	0.303421	0.192904	0.18779	0.180082	0.286481
850000	-17.889	0	-17.889	0.0574861	0.130428	0.231959	0.255986	0.0772403	0.200157
860000	-21.50221	0	-21.50221	0.0986749	0.134098	0.0804461	0.463218	0.0699063	0.113731
870000	-19.00694	0	-19.00694	0.0881218	0.217757	0.317417	0.383064	0.15918	0.0926451
880000	-16.72332	0	-16.72332	0.187515	0.0919115	0.240741	0.251997	0.240441	0.152969
890000	-18.0494	0	-18.0494	0.0579486	0.0849084	0.0860322	0.310901	0.223549	0.141415
900000	-19.27651	0	-19.27651	0.252437	0.302802	0.305671	0.329198	0.13928	0.126102
910000	-16.03786	0	-16.03786	0.168025	0.10973	0.174522	0.500451	0.169172	0.0864413
920000	-20.45151	0	-20.45151	0.100489	0.0647243	0.198519	0.489036	0.0668655	0.107985
930000	-18.53287	0	-18.53287	0.143989	0.33814	0.124334	0.249079	0.117642	0.0786356
940000	-20.23916	0	-20.23916	0.282241	0.0886923	0.0733812	0.235558	0.239428	0.0796766
950000	-26.99622	0	-26.99622	0.0692616	0.261782	0.183425	0.496942	0.0601471	0.0591089
960000	-21.49492	0	-21.49492	0.150619	0.132858	0.43168	0.308597	0.128338	0.25675
970000	-17.1948	0	-17.1948	0.145665	0.0894214	0.107186	0.314796	0.0774348	0.327358
980000	-22.93831	0	-22.93831	0.32877	0.133583	0.330217	0.398102	0.0888088	0.115477
990000	-18.8471	0	-18.8471	0.169107	0.118854	0.0816997	0.490515	0.0735058	0.0922949
1000000	-17.60065	0	-17.60065	0.119349	0.0946526	0.110808	0.384047	0.069666	0.136604
1010000	-21.99069	0	-21.99069	0.124775	0.161925	0.48832	0.422889	0.16631	0.24713
1020000	-15.8028	0	-15.8028	0.110712	0.227757	0.229579	0.412817	0.0885251	0.0945295
1030000	-18.25369	0	-18.25369	0.451511	0.18164	0.318554	0.120787	0.0983043	0.0789546
1040000	-17.13838	0	-17.13838	0.10593	0.200089	0.200205	0.442885	0.22923	0.09887
1050000	-16.86782	0	-16.86782	0.131417	0.112187	0.108075	0.0900236	0.101	0.068983
1060000	-16.40459	0	-16.40459	0.135975	0.120213	0.105531	0.605922	0.0810062	0.110261
1070000	-21.1189	0	-21.1189	0.186437	0.0716012	0.318886	0.29073	0.0763215	0.0745236
1080000	-21.44228	0	-21.44228	0.179018	0.119513	0.217728	0.558795	0.132053	0.0869776
1090000	-16.82139	0	-16.82139	0.0680636	0.189155	0.23744	0.181582	0.127715	0.0668974
1100000	-17.57658	0	-17.57658	0.0896491	0.219234	0.174895	0.240901	0.175422	0.131077
1110000	-16.10375	0	-16.10375	0.143395	0.0857078	0.155913	0.198337	0.082514	0.110479
1120000	-15.53913	0	-15.53913	0.0501121	0.204509	0.122041	0.244685	0.176937	0.137738
1130000	-19.79819	0	-19.79819	0.282725	0.147924	0.220023	0.258619	0.21941	0.137093
1140000	-20.22133	0	-20.22133	0.137766	0.150397	0.0734316	0.255272	0.12671	0.320431
1150000	-24.13413	0	-24.13413	0.11222	0.185211	0.202791	0.430992	0.270845	0.17638
1160000	-27.2844	0	-27.2844	0.0893535	0.181982	0.156473	0.300283	0.0754585	0.244415
1170000	-16.956	0	-16.956	0.196334	0.182542	0.131429	0.193814	0.067559	0.0995175
1180000	-19.15766	0	-19.15766	0.140686	0.119391	0.105388	0.174122	0.0246015	0.135013
1190000	-19.91583	0	-19.91583	0.265635	0.149233	0.305359	0.298648	0.113549	0.18989
1200000	-21.34386	0	-21.34386	0.21656	0.400577	0.129458	0.382932	0.0765536	0.0943409
1210000	-19.11438	0	-19.11438	0.078554	0.152847	0.170268	0.262308	0.169137	0.139629
1220000	-22.36415	0	-22.36415	0.101934	0.403294	0.223647	0.495557	0.18824	0.171148
1230000	-15.38135	0	-15.38135	0.167993	0.205624	0.122286	0.163027	0.127414	0.169571
1240000	-17.75718	0	-17.75718	0.200244	0.326043	0.145211	0.36227	0.0831613	0.130863
1250000	-20.24428	0	-20.24428	0.153648	0.0811025	0.137381	0.275966	0.141744	0.179793
1260000	-19.41927	0	-19.41927	0.0952521	0.531301	0.124587	0.28537	0.196709	0.0998903
1270000	-21.89026	0	-21.89026	0.179723	0.277522	0.130434	0.497479	0.133018	0.0907681
1280000	-17.7423	0	-17.7423	0.141968	0.107048	0.412638	0.27099	0.0997259	0.0911855
1290000	-20.42263	0	-20.42263	0.303597	0.257087	0.199697	0.201159	0.328766	0.142561
1300000	-23.52795	0	-23.52795	0.1123	0.281636	0.134912	0.490572	0.222825	0.109567
1310000	-13.53355	0	-13.53355	0.0837703	0.187179	0.105628	0.189128	0.0983307	0.126109
1320000	-19.46289	0	-19.46289	0.137414	0.115397	0.133417	0.276308	0.122856	0.154937
1330000	-26.35092	0	-26.35092	0.359275	0.0936546	0.265194	0.371522	0.322505	0.0986633
1340000	-19.57491	0	-19.57491	0.185006	0.157062	0.258505	0.293115	0.101471	0.0701948
1350000	-17.17354	0	-17.17354	0.0777134	0.172561	0.13522	0.438736	0.158014	0.233714
1360000	-19.32938	0	-19.32938	0.23913	0.145838	0.281296	0.305824	0.0816135	0.0910213
1370000	-16.94749	0	-16.94749	0.269733	0.144749	0.273911	0.244995	0.135183	0.172438
1380000	-15.43821	0	-15.43821	0.214857	0.1071	0.207951	0.375768	0.22934	0.273899
1390000	-17.43802	0	-17.43802	0.143041	0.0858108	0.187481	0.136142	0.235394	0.131108
1400000	-20.07066	0	-20.07066	0.0644067	0.206077	0.0873142	0.178809	0.0997712	0.208127
1410000	-16.74485	0	-16.74485	0.227382	0.140701	0.217292	0.488817	0.195989	0.148757
1420000	-17.84416	0	-17.84416	0.106028	0.28835	0.227041	0.319422	0.164917	0.155968
1430000	-19.31939	0	-19.31939	0.190223	0.179158	0.328989	0.428294	0.141138	0.148565
1440000	-18.41516	0	-18.41516	0.113377	0.130447	0.32888	0.182303	0.135705	0.0552307
1450000	-21.50412	0	-21.50412	0.283248	0.141765	0.358095	0.480262	0.132524	0.0733701
1460000	-19.05486	0	-19.05486	0.367093	0.089733	0.176059	0.396684	0.0974435	0.0801633
1470000	-19.29374	0	-19.29374	0.0810886	0.188621	0.0798845	0.142398	0.120397	0.144172
1480000	-17.84303	0	-17.84303	0.0959685	0.153855	0.300478	0.325847	0.115972	0.29091
1490000	-17.5938	0	-17.5938	0.0647863	0.200397	0.298479	0.120356	0.114693	0.259279
1500000	-17.13925	0	-17.13925	0.179213	0.0726844	0.0612144	0.193421	0.189183	0.193462
1510000	-16.78996	0	-16.78996	0.0491397	0.0904151	0.306626	0.301787	0.0783864	0.113741
1520000	-18.9301	0	-18.9301	0.0944517	0.146419	0.13961	0.192974	0.0845662	0.131206
1530000	-19.95159	0	-19.95159	0.0973408	0.15121	0.214032	0.520268	0.136746	0.150443
1540000	-21.70473	0	-21.70473	0.0765599	0.195777	0.119386	0.222973	0.165295	0.0681714
1550000	-18.9165	0	-18.9165	0.1275	0.131549	0.252895	0.312737	0.068677	0.150168
1560000	-22.08326	0	-22.08326	0.125509	0.221186	0.367933	0.477644	0.134565	0.164077
1570000	-24.06523	0	-24.06523	0.124913	0.13356	0.172626	0.367274	0.194912	0.129154
1580000	-22.03873	0	-22.03873	0.144042	0.202159	0.120526	0.416869	0.0668302	0.0754822
1590000	-16.67524	0	-16.67524	0.225516	0.182782	0.127092	0.253455	0.0980613	0.0830888
1600000	-22.2486	0	-22.2486	0.288254	0.182385	0.220391	0.221443	0.150025	0.0907999
1610000	-20.76962	0	-20.76962	0.0835238	0.168983	0.294355	0.151948	0.0927984	0.124802
1620000	-21.24607	0	-21.24607	0.22831	0.081968	0.27125	0.243072	0.0618125	0.172435
1630000	-20.1765	0	-20.1765	0.230625	0.101809	0.178525	0.152247	0.211917	0.144999
1640000	-14.15614	0	-14.15614	0.0990761	0.126894	0.239483	0.210976	0.10004	0.0963234
1650000	-18.42048	0	-18.42048	0.263579	0.138767	0.281041	0.227935	0.102366	0.217816
1660000	-20.22397	0	-20.22397	0.0800428	0.419554	0.158159	0.251062	0.127888	0.115933
1670000	-19.15833	0	-19.15833	0.076612	0.110194	0.209621	0.265365	0.173082	0.160687
1680000	-19.85979	0	-19.85979	0.0906296	0.290747	0.197445	0.254431	0.124106	0.148721
1690000	-23.36571	0	-23.36571	0.140989	0.201357	0.120287	0.23223	0.132376	0.11929
1700000	-24.0244	0	-24.0244	0.314665	0.10459	0.315494	0.261468	0.107701	0.291137
1710000	-15.38573	0	-15.38573	0.143348	0.119235	0.123876	0.329288	0.0572293	0.110444
1720000	-17.01779	0	-17.01779	0.117187	0.144911	0.163282	0.363382	0.224006	0.178644
1730000	-23.0018	0	-23.0018	0.177648	0.156503	0.0935837	0.326434	0.0727868	0.046594
1740000	-23.16074	0	-23.16074	0.196551	0.100494	0.214835	0.351678	0.414849	0.287001
1750000	-22.04056	0	-22.04056	0.131229	0.256142	0.252194	0.231232	0.0380451	0.128091
1760000	-24.42007	0	-24.42007	0.122558	0.648017	0.434328	0.235352	0.122121	0.129472
1770000	-17.56457	0	-17.56457	0.0793851	0.147585	0.0803872	0.573098	0.0843522	0.138403
1780000	-18.09335	0	-18.09335	0.106384	0.212001	0.147498	0.573	0.0810976	0.180264
1790000	-20.66396	0	-20.66396	0.165456	0.32966	0.190088	0.329415	0.164196	0.130648
1800000	-23.12399	0	-23.12399	0.36747	0.083959	0.224687	0.15768	0.164962	0.137313
1810000	-17.27248	0	-17.27248	0.100661	0.158219	0.109474	0.0866501	0.175053	0.122951
1820000	-16.21211	0	-16.21211	0.136836	0.0786054	0.12979	0.362644	0.0805314	0.125368
1830000	-22.16454	0	-22.16454	0.0635128	0.288918	0.0792405	0.23329	0.140765	0.291381
1840000	-20.71464	0	-20.71464	0.0983289	0.444504	0.144654	0.312351	0.0553698	0.110892
1850000	-18.73651	0	-18.73651	0.141873	0.0788238	0.140591	0.258687	0.0714157	0.123903
1860000	-19.03097	0	-19.03097	0.116156	0.183724	0.422234	0.350177	0.117357	0.233666
1870000	-23.81347	0	-23.81347	0.120542	0.0892594	0.215656	0.143741	0.134487	0.0831378
1880000	-16.4282	0	-16.4282	0.150127	0.229013	0.119901	0.241488	0.0746564	0.108974
1890000	-16.35845	0	-16.35845	0.148802	0.158857	0.212035	0.319879	0.116587	0.0601528
1900000	-18.04183	0	-18.04183	0.166158	0.099131	0.118822	0.344207	0.122282	0.152064
1910000	-20.66516	0	-20.66516	0.107763	0.0702447	0.10215	0.0675577	0.140019	0.137172
1920000	-20.38399	0	-20.38399	0.0770085	0.16842	0.187323	0.207523	0.215519	0.217296
1930000	-18.47755	0	-18.47755	0.240158	0.110721	0.352509	0.186133	0.149303	0.0704502
1940000	-15.96996	0	-15.96996	0.214404	0.131692	0.152015	0.414362	0.133688	0.120134
1950000	-19.94349	0	-19.94349	0.359823	0.0597459	0.23734	0.251122	0.127544	0.074244
1960000	-19.72812	0	-19.72812	0.139651	0.0745088	0.260423	0.162561	0.0979745	0.257694
1970000	-23.88534	0	-23.88534	0.18389	0.104657	0.347318	0.40098	0.214489	0.0713074
1980000	-18.09945	0	-18.09945	0.236156	0.14381	0.238837	0.172863	0.138527	0.0792615
1990000	-18.94868	0	-18.94868	0.164399	0.10836	0.121431	0.512391	0.192488	0.0906595
2000000	-19.82997	0	-19.82997	0.0842045	0.0988564	0.0864454	0.311289	0.165623	0.100462
2010000	-22.10173	0	-22.10173	0.0839973	0.0900387	0.133056	0.101617	0.0864806	0.0864055
2020000	-18.26836	0	-18.26836	0.0866848	0.153681	0.325564	0.18652	0.137606	0.392456
2030000	-16.3612	0	-16.3612	0.130118	0.11604	0.259563	0.180913	0.114051	0.0889419
2040000	-20.20104	0	-20.20104	0.147072	0.0603822	0.265961	0.263426	0.20731	0.286436
2050000	-18.80925	0	-18.80925	0.055897	0.262241	0.128594	0.294002	0.148982	0.063846
2060000	-14.73257	0	-14.73257	0.13372	0.269179	0.190103	0.141109	0.0688076	0.0990496
2070000	-18.40391	0	-18.40391	0.107087	0.189348	0.0534467	0.261099	0.0690491	0.133501
2080000	-18.83709	0	-18.83709	0.218023	0.124754	0.156936	0.237955	0.120282	0.172248
2090000	-15.50011	0	-15.50011	0.181168	0.139811	0.10644	0.193828	0.112944	0.0831327
2100000	-18.76158	0	-18.76158	0.13291	0.170875	0.130226	0.202113	0.278616	0.0798309
2110000	-16.26123	0	-16.26123	0.376818	0.106144	0.140969	0.200265	0.0557571	0.093961
2120000	-14.72206	0	-14.72206	0.183335	0.138767	0.181688	0.233436	0.186735	0.117821
2130000	-15.28092	0	-15.28092	0.107831	0.284194	0.0885214	0.226618	0.110316	0.114909
2140000	-20.27725	0	-20.27725	0.0879824	0.271292	0.0564181	0.395799	0.135735	0.170492
2150000	-20.25975	0	-20.25975	0.150294	0.141593	0.180025	0.318519	0.206792	0.0839151
2160000	-23.05734	0	-23.05734	0.156625	0.232341	0.18541	0.323587	0.0492451	0.477516
2170000	-20.60024	0	-20.60024	0.150408	0.0773218	0.17797	0.119655	0.1596	0.18351
2180000	-16.73793	0	-16.73793	0.0929187	0.101713	0.26967	0.159966	0.15684	0.0907609
2190000	-21.21436	0	-21.21436	0.244269	0.396463	0.119364	0.133783	0.157784	0.174956
2200000	-17.05588	0	-17.05588	0.232349	0.203818	0.220764	0.401315	0.0749148	0.197416
2210000	-22.05772	0	-22.05772	0.138814	0.0982887	0.0535939	0.21649	0.192839	0.14029
2220000	-18.6024	0	-18.6024	0.190925	0.0903847	0.140562	0.243737	0.0845378	0.234253
2230000	-25.06284	0	-25.06284	0.237001	0.134482	0.200306	0.309469	0.340733	0.115763
2240000	-21.6675	0	-21.6675	0.308449	0.258055	0.236421	0.359107	0.137217	0.200024
2250000	-15.24649	0	-15.24649	0.148675	0.199411	0.186979	0.205063	0.134606	0.135383
2260000	-20.66585	0	-20.66585	0.216919	0.174597	0.263531	0.227291	0.135296	0.138487
2270000	-18.64567	0	-18.64567	0.10146	0.215405	0.141808	0.168225	0.279397	0.0483117
2280000	-16.63726	0	-16.63726	0.0661524	0.310243	0.234404	0.184157	0.177186	0.299756
2290000	-16.85152	0	-16.85152	0.0405462	0.126146	0.242873	0.130374	0.0614701	0.162906
2300000	-20.20336	0	-20.20336	0.106308	0.53613	0.214044	0.156036	0.106239	0.149886
2310000	-21.12441	0	-21.12441	0.0647438	0.0865906	0.0748626	0.390302	0.148451	0.203052
2320000	-18.65087	0	-18.65087	0.307185	0.234083	0.215534	0.369496	0.151071	0.126925
2330000	-18.86504	0	-18.86504	0.198426	0.110103	0.145687	0.211529	0.175412	0.237919
2340000	-15.99246	0	-15.99246	0.123407	0.107926	0.207013	0.28183	0.0921609	0.131368
2350000	-17.00959	0	-17.00959	0.173005	0.101458	0.168353	0.293318	0.143025	0.0911378
2360000	-18.04287	0	-18.04287	0.108143	0.198464	0.156557	0.471051	0.103818	0.0592064
2370000	-14.66515	0	-14.66515	0.0928223	0.220025	0.196705	0.19101	0.111258	0.148263
2380000	-21.00074	0	-21.00074	0.225759	0.245633	0.144026	0.414546	0.157358	0.366306
2390000	-14.51151	0	-14.51151	0.232771	0.128851	0.193807	0.309173	0.146509	0.150671
2400000	-22.54844	0	-22.54844	0.0780348	0.0958988	0.22629	0.36608	0.2225	0.124073
2410000	-20.8225	0	-20.8225	0.126159	0.0649777	0.285113	0.342349	0.304586	0.249065
2420000	-20.22907	0	-20.22907	0.149135	0.31815	0.163853	0.295751	0.16224	0.131665
2430000	-15.40138	0	-15.40138	0.239596	0.214249	0.136713	0.2048	0.155511	0.162024
2440000	-20.876	0	-20.876	0.363131	0.157144	0.0692569	0.1719	0.164294	0.139123
2450000	-16.60696	0	-16.60696	0.14044	0.168628	0.158007	0.564968	0.120784	0.142286
2460000	-20.26042	0	-20.26042	0.081512	0.185979	0.1828	0.194082	0.181798	0.0920809
2470000	-18.87181	0	-18.87181	0.188636	0.170277	0.156703	0.195464	0.165772	0.296744
2480000	-21.71134	0	-21.71134	0.150994	0.123289	0.661048	0.0793415	0.115736	0.0852837
2490000	-19.17469	0	-19.17469	0.222655	0.101747	0.139939	0.454104	0.100163	0.128827
2500000	-20.45103	0	-20.45103	0.0917704	0.136828	0.322248	0.247917	0.170364	0.111364
2510000	-17.13611	0	-17.13611	0.175268	0.108393	0.138063	0.154339	0.0639963	0.195523
2520000	-23.70383	0	-23.70383	0.156014	0.151826	0.273028	0.323514	0.184683	0.503839
2530000	-25.68646	0	-25.68646	0.099099	0.143103	0.413278	0.253591	0.147782	0.384973
2540000	-20.54671	0	-20.54671	0.207133	0.232101	0.135592	0.185438	0.276249	0.314113
2550000	-23.56032	0	-23.56032	0.137788	0.176934	0.0716344	0.254254	0.295187	0.117345
2560000	-21.3571	0	-21.3571	0.0645016	0.172269	0.159096	0.435062	0.152094	0.131859
2570000	-15.29895	0	-15.29895	0.0730438	0.129548	0.235871	0.198302	0.108847	0.128357
2580000	-27.01389	0	-27.01389	0.255117	0.271736	0.686165	0.190885	0.159224	0.22033
2590000	-22.84353	0	-22.84353	0.368348	0.220998	0.125016	0.338103	0.147519	0.148903
2600000	-19.03911	0	-19.03911	0.255355	0.0711573	0.226682	0.240309	0.213256	0.170995
2610000	-16.67451	0	-16.67451	0.0901158	0.171922	0.233965	0.337143	0.0996544	0.311483
2620000	-22.11455	0	-22.11455	0.313636	0.139846	0.378697	0.25376	0.285682	0.199099
2630000	-19.18171	0	-19.18171	0.0957326	0.141536	0.125396	0.349842	0.115623	0.19109
2640000	-16.78658	0	-16.78658	0.157625	0.142896	0.120324	0.148428	0.0769224	0.218606
2650000	-15.32269	0	-15.32269	0.175604	0.089141	0.152521	0.256054	0.0714474	0.0679125
2660000	-15.27203	0	-15.27203	0.119444	0.0688262	0.211091	0.203227	0.140907	0.119497
2670000	-17.64565	0	-17.64565	0.122531	0.265025	0.0687462	0.188602	0.113114	0.0919174
2680000	-19.17743	0	-19.17743	0.124833	0.0828017	0.157278	0.0831886	0.0825206	0.151189
2690000	-16.00251	0	-16.00251	0.153607	0.257926	0.0624706	0.227516	0.131963	0.134748
2700000	-19.89491	0	-19.89491	0.0872238	0.143578	0.110679	0.31304	0.359399	0.0898472
2710000	-16.42081	0	-16.42081	0.185528	0.156762	0.161455	0.260397	0.119081	0.0942884
2720000	-22.64482	0	-22.64482	0.231179	0.175013	0.21038	0.217062	0.110034	0.0328216
2730000	-24.12735	0	-24.12735	0.169948	0.134998	0.249459	0.235136	0.115188	0.0818863
2740000	-16.75885	0	-16.75885	0.212947	0.181303	0.321653	0.200358	0.153551	0.0595852
2750000	-19.8302	0	-19.8302	0.0839621	0.151007	0.24664	0.141785	0.199869	0.131022
2760000	-26.55168	0	-26.55168	0.0630286	0.177594	0.133455	0.325491	0.0822413	0.369709
2770000	-18.99309	0	-18.99309	0.106242	0.233793	0.182657	0.334437	0.0753285	0.14758
2780000	-16.97288	0	-16.97288	0.143773	0.135901	0.347319	0.240856	0.168576	0.231025
2790000	-21.55234	0	-21.55234	0.0626907	0.0745395	0.248788	0.123787	0.122465	0.0566549
2800000	-20.85945	0	-20.85945	0.089122	0.151993	0.199627	0.643194	0.0831958	0.156369
2810000	-21.93914	0	-21.93914	0.06207	0.280125	0.425101	0.388117	0.129659	0.0887677
2820000	-16.99669	0	-16.99669	0.113012	0.175733	0.236197	0.169205	0.10736	0.0736629
2830000	-16.16497	0	-16.16497	0.258152	0.0787413	0.220644	0.13443	0.140858	0.12974
2840000	-19.16616	0	-19.16616	0.118228	0.137427	0.152235	0.279629	0.0738139	0.0849108
