Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
730000	-17.04596	0	-17.04596	0.174283	0.236851	0.226787	0.429739	0.10165	0.0889523
740000	-26.58829	0	-26.58829	0.332359	0.141491	0.39793	0.169613	0.185483	0.15115
750000	-23.38915	0	-23.38915	0.0812868	0.472043	0.34307	0.113052	0.138564	0.108746
760000	-25.07759	0	-25.07759	0.157335	0.31769	0.103146	0.282452	0.0903696	0.144192
770000	-24.82213	0	-24.82213	0.0975066	0.176226	0.595166	0.235319	0.123284	0.159821
780000	-20.93924	0	-20.93924	0.247307	0.341417	0.201489	0.440262	0.271228	0.0949746
790000	-17.83558	0	-17.83558	0.142333	0.207468	0.26543	0.270201	0.0714039	0.140675
800000	-26.28832	0	-26.28832	0.0843814	0.210598	0.245682	0.318452	0.0848577	0.353414
810000	-22.29041	0	-22.29041	0.304165	0.104458	0.324449	0.296847	0.12966	0.0581584
820000	-24.41754	0	-24.41754	0.276681	0.126106	0.173271	0.439369	0.196136	0.28958
830000	-29.98191	0	-29.98191	0.262932	0.212567	0.179451	0.0987567	0.221492	0.396527
840000	-24.71671	0	-24.71671	0.280239	0.246186	0.207201	0.456803	0.184163	0.265193
850000	-18.85852	0	-18.85852	0.141073	0.301164	0.343406	0.224667	0.208996	0.0555028
860000	-19.06615	0	-19.06615	0.123777	0.22694	0.14199	0.28434	0.257711	0.136841
870000	-23.89917	0	-23.89917	0.243401	0.150793	0.323377	0.277243	0.106759	0.093128
880000	-19.51716	0	-19.51716	0.270818	0.133024	0.44941	0.29708	0.264324	0.132854
890000	-19.53811	0	-19.53811	0.0849406	0.126936	0.176999	0.505611	0.216529	0.163203
900000	-24.45277	0	-24.45277	0.254579	0.0878288	0.128932	0.256969	0.0938279	0.119846
910000	-32.19084	0	-32.19084	0.282993	0.0801866	0.263983	0.333281	0.250535	0.169104
920000	-18.71029	0	-18.71029	0.249199	0.153804	0.209713	0.290635	0.271136	0.0936213
930000	-24.20383	0	-24.20383	0.0864876	0.144868	0.212217	0.904028	0.115074	0.0658045
940000	-20.58923	0	-20.58923	0.182429	0.160574	0.321009	0.172369	0.153509	0.163605
950000	-23.9698	0	-23.9698	0.0632393	0.212849	0.195154	0.323106	0.0461402	0.0931072
960000	-19.83045	0	-19.83045	0.129436	0.170877	0.427491	0.367947	0.0735926	0.347262
970000	-21.15028	0	-21.15028	0.119636	0.168607	0.276388	0.180572	0.0936744	0.1688
980000	-19.84705	0	-19.84705	0.0910984	0.151662	0.186129	0.423228	0.114443	0.0663854
990000	-18.67527	0	-18.67527	0.12361	0.146878	0.290519	0.267172	0.105644	0.144667
1000000	-22.18661	0	-22.18661	0.153711	0.238242	0.0915207	0.399922	0.407212	0.0765786
1010000	-25.80665	0	-25.80665	0.207442	0.0674267	0.228152	0.289652	0.0818569	0.12657
1020000	-30.24647	0	-30.24647	0.309428	0.315797	0.210035	0.182183	0.184574	0.239736
1030000	-21.2004	0	-21.2004	0.161628	0.0903321	0.372937	0.222738	0.10406	0.156526
1040000	-21.82538	0	-21.82538	0.0626658	0.175148	0.148594	0.182708	0.161932	0.0909954
1050000	-18.03624	0	-18.03624	0.191569	0.222208	0.104455	0.178653	0.144911	0.0929289
1060000	-25.44095	0	-25.44095	0.108794	0.204229	0.19292	0.0921203	0.142633	0.192632
1070000	-18.92189	0	-18.92189	0.0779647	0.26209	0.257636	0.33058	0.236204	0.0797816
1080000	-25.25709	0	-25.25709	0.0732278	0.140371	0.624308	0.315272	0.229196	0.10597
1090000	-19.29812	0	-19.29812	0.109608	0.24442	0.191228	0.376284	0.192016	0.0522894
1100000	-20.08678	0	-20.08678	0.221047	0.167613	0.207204	0.356633	0.0881174	0.178447
1110000	-16.80692	0	-16.80692	0.115727	0.235505	0.332385	0.264335	0.168069	0.0837441
1120000	-25.61449	0	-25.61449	0.127381	0.181104	0.242725	0.221812	0.184407	0.0218958
1130000	-24.23371	0	-24.23371	0.0803042	0.152043	0.308965	0.326352	0.0848061	0.215108
1140000	-21.08057	0	-21.08057	0.0785861	0.185955	0.309848	0.202952	0.16326	0.0274701
1150000	-22.20897	0	-22.20897	0.104171	0.231311	0.173641	0.247367	0.227833	0.199323
1160000	-22.47346	0	-22.47346	0.354841	0.127889	0.139106	0.270585	0.160487	0.156525
1170000	-28.01255	0	-28.01255	0.279214	0.136616	0.577908	0.390118	0.280474	0.188889
1180000	-24.55706	0	-24.55706	0.344934	0.0987001	0.126726	0.532892	0.0940233	0.146567
1190000	-20.91356	0	-20.91356	0.236958	0.160346	0.252657	0.302953	0.130135	0.0918007
1200000	-19.48765	0	-19.48765	0.212484	0.148751	0.237746	0.334097	0.15145	0.174434
1210000	-19.15988	0	-19.15988	0.101774	0.141862	0.146774	0.12747	0.196124	0.14561
1220000	-19.11134	0	-19.11134	0.133458	0.233486	0.196275	0.304348	0.127286	0.147372
1230000	-27.75681	0	-27.75681	0.164235	0.216603	0.297173	0.579264	0.236862	0.0370667
1240000	-25.43367	0	-25.43367	0.108802	0.268846	0.176294	0.54086	0.21484	0.470554
1250000	-18.80074	0	-18.80074	0.154511	0.214186	0.142667	0.435697	0.160096	0.263522
1260000	-19.23111	0	-19.23111	0.18525	0.207541	0.545786	0.203067	0.117545	0.0856228
1270000	-25.62042	0	-25.62042	0.0497258	0.18559	0.195331	0.266091	0.168949	0.236396
1280000	-20.4946	0	-20.4946	0.151143	0.17425	0.259916	0.169534	0.178	0.091654
1290000	-26.23012	0	-26.23012	0.185144	0.129725	0.20749	0.586627	0.18857	0.137654
1300000	-30.74958	0	-30.74958	0.432589	0.0611884	0.231724	0.303365	0.223378	0.148627
1310000	-23.21736	0	-23.21736	0.100899	0.317396	0.230124	0.305051	0.216312	0.220779
1320000	-21.91216	0	-21.91216	0.177797	0.417916	0.253492	0.317352	0.224241	0.0514426
1330000	-27.65038	0	-27.65038	0.210861	0.338319	0.391269	0.443131	0.35606	0.119599
1340000	-23.48849	0	-23.48849	0.180922	0.170318	0.355615	0.245386	0.139784	0.22634
1350000	-26.3127	0	-26.3127	0.031406	0.149435	0.229477	0.257635	0.243894	0.0508817
1360000	-22.22377	0	-22.22377	0.0637116	0.156855	0.231086	0.269758	0.194382	0.202813
1370000	-24.85745	0	-24.85745	0.175933	0.0947863	0.295561	0.370211	0.128295	0.239803
1380000	-22.28436	0	-22.28436	0.17123	0.209138	0.253938	0.333882	0.167798	0.152852
1390000	-16.81342	0	-16.81342	0.214915	0.200477	0.293534	0.230176	0.164128	0.0792979
1400000	-25.05902	0	-25.05902	0.408863	0.270176	0.347134	0.200649	0.185995	0.0707982
1410000	-24.98358	0	-24.98358	0.0551551	0.139981	0.207732	0.315156	0.123969	0.15742
1420000	-27.97484	0	-27.97484	0.134672	0.215574	0.299318	0.767787	0.117522	0.242886
1430000	-26.18898	0	-26.18898	0.135064	0.0938134	0.288575	0.729333	0.212479	0.102655
1440000	-21.30703	0	-21.30703	0.225427	0.142335	0.339903	0.204311	0.207559	0.3092
1450000	-27.19712	0	-27.19712	0.158601	0.171611	0.380456	0.42569	0.0734652	0.206203
1460000	-24.61265	0	-24.61265	0.185484	0.231575	0.108859	0.231369	0.315571	0.162851
1470000	-23.95512	0	-23.95512	0.17621	0.238457	0.209443	0.273608	0.122842	0.319381
1480000	-23.92297	0	-23.92297	0.503393	0.226377	0.167458	0.209767	0.309317	0.17247
1490000	-27.8127	0	-27.8127	0.360746	0.14934	0.820945	0.217101	0.301461	0.0698717
1500000	-29.19104	0	-29.19104	0.0761828	0.397156	0.176777	0.294641	0.299808	0.173871
1510000	-22.16162	0	-22.16162	0.142904	0.0531309	0.299882	0.250758	0.0887383	0.099496
1520000	-23.44467	0	-23.44467	0.126544	0.439799	0.299914	0.263878	0.174504	0.391713
1530000	-17.12281	0	-17.12281	0.151141	0.182714	0.209245	0.342888	0.179638	0.123213
1540000	-21.0541	0	-21.0541	0.163289	0.345615	0.182581	0.275763	0.12012	0.0848731
1550000	-15.54284	0	-15.54284	0.136763	0.130445	0.47137	0.365354	0.113641	0.150931
1560000	-19.44099	0	-19.44099	0.106983	0.149126	0.268716	0.619955	0.146091	0.20356
1570000	-18.21326	0	-18.21326	0.131416	0.166367	0.186035	0.327273	0.342665	0.114302
1580000	-17.56296	0	-17.56296	0.152769	0.131466	0.340269	0.432302	0.134551	0.123256
1590000	-29.50322	0	-29.50322	0.35322	0.0961191	0.209415	0.57852	0.0586882	0.314272
1600000	-25.32004	0	-25.32004	0.226632	0.109459	0.216021	0.27289	0.0674687	0.0907171
1610000	-20.94897	0	-20.94897	0.1941	0.125345	0.219812	0.432159	0.10407	0.216027
1620000	-23.54593	0	-23.54593	0.212999	0.191049	0.194543	0.160061	0.0809965	0.0585547
1630000	-22.13922	0	-22.13922	0.0745656	0.269295	0.323532	0.299847	0.0539911	0.180875
1640000	-18.32851	0	-18.32851	0.127258	0.145283	0.131476	0.361408	0.122607	0.113125
1650000	-27.58963	0	-27.58963	0.108895	0.141719	0.55309	0.364333	0.168287	0.096498
1660000	-21.8238	0	-21.8238	0.0656368	0.338971	0.334114	0.354819	0.106196	0.119532
1670000	-22.64345	0	-22.64345	0.163858	0.170523	0.413378	0.462315	0.201077	0.160155
1680000	-25.5288	0	-25.5288	0.131373	0.227457	0.0752887	0.431601	0.308171	0.222602
1690000	-24.03243	0	-24.03243	0.115701	0.220643	0.175104	0.139543	0.273239	0.392216
1700000	-26.23678	0	-26.23678	0.138516	0.110247	0.421837	0.579181	0.324288	0.0932045
1710000	-19.63164	0	-19.63164	0.202762	0.168134	0.169792	0.178273	0.102564	0.12888
1720000	-21.76723	0	-21.76723	0.0976644	0.0719613	0.152552	0.305262	0.183276	0.174437
1730000	-16.37924	0	-16.37924	0.173369	0.123465	0.263802	0.257858	0.168562	0.0915469
1740000	-21.79913	0	-21.79913	0.0875739	0.207372	0.472693	0.469028	0.104465	0.164555
1750000	-23.20614	0	-23.20614	0.186446	0.404788	0.134336	0.384111	0.214901	0.218933
1760000	-22.83402	0	-22.83402	0.215194	0.256717	0.322983	0.211038	0.296207	0.0576703
1770000	-25.20219	0	-25.20219	0.0483223	0.110334	0.112493	0.430132	0.122594	0.173302
1780000	-27.50101	0	-27.50101	0.080614	0.13852	0.48695	0.371364	0.562026	0.0353396
1790000	-20.21044	0	-20.21044	0.0933115	0.138587	0.162739	0.579009	0.242223	0.110744
1800000	-23.81869	0	-23.81869	0.158287	0.287316	0.466363	0.351425	0.17029	0.120777
1810000	-19.75973	0	-19.75973	0.0988938	0.112653	0.161075	0.575719	0.233159	0.0989461
1820000	-22.38139	0	-22.38139	0.106028	0.23433	0.338383	0.528129	0.123786	0.0956581
1830000	-33.18123	0	-33.18123	0.156149	0.166312	0.386766	0.142932	0.1932	0.363065
1840000	-21.37838	0	-21.37838	0.0384082	0.328092	0.186282	0.358267	0.149617	0.136836
1850000	-31.60173	0	-31.60173	0.118173	0.175413	0.0949723	0.329856	0.0612622	0.610937
1860000	-16.73382	0	-16.73382	0.139885	0.185462	0.117206	0.217879	0.077546	0.118456
1870000	-19.11021	0	-19.11021	0.0913193	0.129179	0.20886	0.257965	0.0468475	0.111221
1880000	-18.90476	0	-18.90476	0.0851583	0.202369	0.216172	0.236704	0.131913	0.189675
1890000	-18.73468	0	-18.73468	0.222462	0.257823	0.135166	0.284526	0.173609	0.103222
1900000	-25.03159	0	-25.03159	0.12189	0.0918051	0.513968	0.165165	0.120844	0.332916
1910000	-22.60018	0	-22.60018	0.144808	0.326642	0.132237	0.135225	0.09438	0.153891
1920000	-20.942	0	-20.942	0.160078	0.197967	0.413227	0.536778	0.265099	0.0445365
1930000	-19.90072	0	-19.90072	0.169863	0.114293	0.151079	0.410631	0.128322	0.31914
1940000	-18.98895	0	-18.98895	0.256276	0.295252	0.355788	0.213106	0.0961093	0.122872
1950000	-21.89992	0	-21.89992	0.0593877	0.107633	0.137289	0.165326	0.172191	0.135612
1960000	-22.49351	0	-22.49351	0.0454989	0.18858	0.207115	0.351259	0.332264	0.249674
1970000	-22.43958	0	-22.43958	0.233214	0.385679	0.271136	0.599758	0.148013	0.107433
1980000	-21.75425	0	-21.75425	0.19077	0.238752	0.36114	0.147076	0.0596223	0.0843944
1990000	-22.89203	0	-22.89203	0.16788	0.246874	0.102974	0.363209	0.208738	0.126082
2000000	-32.25858	0	-32.25858	0.153031	0.0605505	0.401732	0.405601	0.255188	0.055781
2010000	-21.11284	0	-21.11284	0.0657324	0.127673	0.227663	0.617352	0.0969369	0.122378
2020000	-24.15197	0	-24.15197	0.424951	0.167743	0.449182	0.300639	0.144834	0.156697
2030000	-21.72138	0	-21.72138	0.307514	0.074826	0.196467	0.563356	0.097867	0.132224
2040000	-19.80419	0	-19.80419	0.0749475	0.323466	0.223723	0.207485	0.196427	0.0863087
2050000	-21.34615	0	-21.34615	0.124051	0.265123	0.177311	0.352106	0.142785	0.232431
2060000	-22.69942	0	-22.69942	0.147141	0.168948	0.114421	0.230365	0.174272	0.547286
2070000	-24.80869	0	-24.80869	0.0639303	0.144212	0.138639	0.337259	0.232987	0.170852
2080000	-25.16883	0	-25.16883	0.0807824	0.128146	0.222132	0.179583	0.189268	0.0664811
2090000	-26.94616	0	-26.94616	0.146601	0.0614591	0.129833	0.700484	0.108197	0.252843
2100000	-18.49521	0	-18.49521	0.0983911	0.333139	0.193221	0.323341	0.120639	0.162638
2110000	-19.86259	0	-19.86259	0.112304	0.262391	0.128954	0.446507	0.113238	0.113676
2120000	-20.18755	0	-20.18755	0.23285	0.124282	0.29806	0.323596	0.0609895	0.0903534
2130000	-27.39121	0	-27.39121	0.200239	0.196883	0.0913308	0.141973	0.320999	0.100051
2140000	-21.69117	0	-21.69117	0.0389507	0.134793	0.189857	0.39099	0.178972	0.0476184
2150000	-22.02983	0	-22.02983	0.0680149	0.190113	0.282426	0.229519	0.135999	0.124177
2160000	-23.41287	0	-23.41287	0.135219	0.10344	0.266199	0.173649	0.0863586	0.116608
2170000	-20.66424	0	-20.66424	0.131468	0.32539	0.385082	0.520776	0.083775	0.0953914
2180000	-27.13694	0	-27.13694	0.113634	0.321788	0.212557	0.148215	0.134321	0.282226
2190000	-22.38656	0	-22.38656	0.114351	0.193833	0.228185	0.439272	0.103507	0.084727
2200000	-23.68162	0	-23.68162	0.233434	0.269202	0.281652	0.220691	0.0471949	0.157752
2210000	-22.28601	0	-22.28601	0.180363	0.115397	0.116169	0.458712	0.16151	0.0788119
2220000	-20.18446	0	-20.18446	0.176236	0.152987	0.0747997	0.138097	0.137495	0.1525
2230000	-22.38096	0	-22.38096	0.107585	0.124031	0.268389	0.296146	0.0543331	0.159511
2240000	-25.06049	0	-25.06049	0.265854	0.266459	0.251718	0.284518	0.165044	0.127306
2250000	-24.61172	0	-24.61172	0.121292	0.182491	0.264962	0.392613	0.146612	0.0963155
2260000	-22.94257	0	-22.94257	0.0632372	0.302615	0.189185	0.209558	0.177497	0.258058
2270000	-23.63104	0	-23.63104	0.133335	0.113034	0.621792	0.253819	0.142034	0.103515
2280000	-19.33699	0	-19.33699	0.0923457	0.113539	0.147488	0.351126	0.169403	0.160265
2290000	-32.9289	0	-32.9289	0.273453	0.533536	0.392758	0.412125	0.148375	0.107281
2300000	-19.76022	0	-19.76022	0.084125	0.124113	0.0645894	0.47848	0.192694	0.163536
2310000	-23.70993	0	-23.70993	0.0714056	0.122817	0.134001	0.427937	0.091605	0.178006
2320000	-22.30814	0	-22.30814	0.189412	0.193383	0.325319	0.561872	0.192921	0.149808
2330000	-31.29799	0	-31.29799	0.0269939	0.281934	0.66798	0.225418	0.312771	0.261808
2340000	-27.59203	0	-27.59203	0.172276	0.478894	0.167547	0.376579	0.20517	0.163688
2350000	-20.1523	0	-20.1523	0.0912106	0.161836	0.267296	0.232185	0.209936	0.125289
2360000	-22.4301	0	-22.4301	0.296164	0.366842	0.168727	0.374149	0.218447	0.104093
2370000	-23.99107	0	-23.99107	0.0956159	0.217068	0.157593	0.66956	0.115757	0.0657929
2380000	-15.13743	0	-15.13743	0.132691	0.311794	0.434571	0.312891	0.0616689	0.113908
2390000	-26.76664	0	-26.76664	0.634935	0.305119	0.181997	0.579049	0.200173	0.279403
2400000	-18.25944	0	-18.25944	0.111096	0.120203	0.137189	0.345541	0.136515	0.101837
2410000	-23.13754	0	-23.13754	0.136525	0.233199	0.152268	0.38708	0.0814779	0.142561
2420000	-18.38716	0	-18.38716	0.128872	0.0900545	0.154121	0.304328	0.155629	0.157589
2430000	-21.81895	0	-21.81895	0.285034	0.164175	0.197041	0.377267	0.120852	0.103643
2440000	-19.3103	0	-19.3103	0.195589	0.282872	0.150067	0.40134	0.155557	0.0740075
2450000	-23.74655	0	-23.74655	0.148899	0.180835	0.194623	0.278558	0.801076	0.112335
2460000	-25.47859	0	-25.47859	0.042164	0.267022	0.165458	0.558593	0.216451	0.299382
2470000	-20.31971	0	-20.31971	0.273352	0.147264	0.394965	0.373272	0.211776	0.185
2480000	-30.26694	0	-30.26694	0.19261	0.138123	0.368149	0.260981	0.175615	0.273772
2490000	-22.46925	0	-22.46925	0.254937	0.201339	0.134443	0.24603	0.17369	0.0819393
2500000	-24.20219	0	-24.20219	0.23014	0.170269	0.225438	0.349248	0.0664622	0.0837301
2510000	-26.36839	0	-26.36839	0.259865	0.680102	0.146933	0.303386	0.127317	0.0816786
2520000	-19.522	0	-19.522	0.176302	0.196021	0.147982	0.235543	0.0768887	0.192483
2530000	-24.20022	0	-24.20022	0.1822	0.153612	0.152181	0.267818	0.184188	0.12495
2540000	-26.55221	0	-26.55221	0.145673	0.297107	0.576784	0.201986	0.089847	0.203262
2550000	-24.57703	0	-24.57703	0.0661271	0.249462	0.320447	0.246181	0.108232	0.095879
2560000	-23.37802	0	-23.37802	0.0997893	0.15625	0.140336	0.25206	0.225482	0.263942
2570000	-20.0165	0	-20.0165	0.124267	0.480723	0.203506	0.280368	0.310953	0.0855572
2580000	-28.43037	0	-28.43037	0.13969	0.16627	0.359321	0.196218	0.518478	0.0935113
2590000	-22.72334	0	-22.72334	0.15037	0.53177	0.304932	0.262186	0.227427	0.114093
2600000	-25.87931	0	-25.87931	0.179369	0.263871	0.356949	0.269924	0.283041	0.24439
2610000	-20.48713	0	-20.48713	0.0712597	0.166028	0.162619	0.217128	0.114003	0.2862
2620000	-32.0423	0	-32.0423	0.234124	0.140257	0.206379	0.128608	0.142174	0.0610128
2630000	-27.14221	0	-27.14221	0.0900679	0.177783	0.232899	0.416156	0.181185	0.247465
2640000	-35.91295	0	-35.91295	0.0661314	0.187649	0.318995	1.19885	0.215632	0.113306
2650000	-25.62816	0	-25.62816	0.138502	0.226189	0.164557	0.0994764	0.133457	0.165451
2660000	-18.89377	0	-18.89377	0.075668	0.218216	0.344857	0.223583	0.229207	0.17908
2670000	-23.23826	0	-23.23826	0.244803	0.260724	0.212132	0.241617	0.0612598	0.246566
2680000	-23.40055	0	-23.40055	0.16343	0.230427	0.257189	0.383164	0.117403	0.471397
2690000	-17.55247	0	-17.55247	0.156096	0.320697	0.205879	0.351579	0.187322	0.151262
2700000	-25.28193	0	-25.28193	0.145544	0.084266	0.0640348	0.506402	0.145831	0.114299
2710000	-22.30754	0	-22.30754	0.186788	0.083408	0.343431	0.342345	0.183678	0.175746
2720000	-21.04175	0	-21.04175	0.0654278	0.187269	0.376429	0.216117	0.106902	0.213991
2730000	-24.08957	0	-24.08957	0.256843	0.216305	0.347057	0.550555	0.198791	0.187039
2740000	-28.48891	0	-28.48891	0.145763	0.156744	0.798093	0.588709	0.0548461	0.15
2750000	-22.32888	0	-22.32888	0.196202	0.209078	0.0935203	0.256563	0.159985	0.184585
2760000	-17.9223	0	-17.9223	0.0885555	0.0951214	0.383491	0.237554	0.154013	0.0860881
2770000	-26.51663	0	-26.51663	0.128626	0.167016	0.154811	0.301757	0.13468	0.0905743
2780000	-19.59352	0	-19.59352	0.160219	0.0726528	0.27987	0.413786	0.2201	0.126624
2790000	-25.84429	0	-25.84429	0.289952	0.273919	0.320452	0.304942	0.46813	0.157765
2800000	-18.63142	0	-18.63142	0.0813398	0.232331	0.163948	0.1682	0.130753	0.0902503
2810000	-19.87509	0	-19.87509	0.234014	0.208056	0.176778	0.277422	0.229624	0.0527018
2820000	-28.84061	0	-28.84061	0.0598318	0.300989	0.421105	0.619661	0.256655	0.122215
2830000	-17.15285	0	-17.15285	0.203056	0.163156	0.217743	0.233506	0.121004	0.121463
2840000	-21.0263	0	-21.0263	0.219892	0.325755	0.178997	0.344137	0.129588	0.098045
2850000	-19.1458	0	-19.1458	0.197022	0.104811	0.150047	0.480077	0.209343	0.110307
