Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
310000	-24.69948	0	-24.69948	0.222262	0.133835	0.0920129	0.359838	0.0442709	0.313055
320000	-20.83692	0	-20.83692	0.423041	0.0960226	0.23485	0.18448	0.108046	0.154719
330000	-23.82606	0	-23.82606	0.248664	0.190655	0.383041	0.114313	0.103313	0.21674
340000	-19.7555	0	-19.7555	0.113099	0.131932	0.115003	0.289081	0.117031	0.0851123
350000	-22.97473	0	-22.97473	0.187952	0.28801	0.210704	0.245884	0.212285	0.126515
360000	-20.23397	0	-20.23397	0.163259	0.166647	0.0861587	0.309537	0.0874414	0.270913
370000	-24.39101	0	-24.39101	0.17532	0.139074	0.0967579	0.282389	0.397124	0.150806
380000	-20.73186	0	-20.73186	0.245815	0.104968	0.139537	0.153965	0.127493	0.227352
390000	-23.18268	0	-23.18268	0.191124	0.331726	0.149671	0.28131	0.115571	0.236042
400000	-25.78316	0	-25.78316	0.332223	0.114169	0.322167	0.151965	0.0644175	0.0550595
410000	-25.12458	0	-25.12458	0.339205	0.155085	0.0969666	0.415861	0.150304	0.0889214
420000	-26.46107	0	-26.46107	0.306521	0.155932	0.0501666	0.204632	0.178225	0.236953
430000	-21.64602	0	-21.64602	0.123796	0.119181	0.296033	0.191864	0.133266	0.0859889
440000	-27.57055	0	-27.57055	0.315191	0.124049	0.17853	0.362055	0.259008	0.361242
450000	-24.01924	0	-24.01924	0.170615	0.277652	0.10137	0.385864	0.182527	0.307892
460000	-22.11736	0	-22.11736	0.215162	0.0809351	0.061801	0.131174	0.0413012	0.16007
470000	-19.7593	0	-19.7593	0.343322	0.123366	0.071963	0.388883	0.112343	0.134164
480000	-25.43779	0	-25.43779	0.272844	0.441165	0.162749	0.175054	0.109419	0.19172
490000	-22.98547	0	-22.98547	0.358845	0.249901	0.315609	0.184905	0.0892273	0.101062
500000	-23.31023	0	-23.31023	0.207243	0.219648	0.327305	0.16356	0.144107	0.17187
510000	-24.68388	0	-24.68388	0.297884	0.0937553	0.242486	0.275359	0.352556	0.12643
520000	-19.46386	0	-19.46386	0.156179	0.210435	0.115914	0.331203	0.146719	0.142318
530000	-21.79677	0	-21.79677	0.314072	0.22068	0.122181	0.263758	0.077699	0.260377
540000	-18.6531	0	-18.6531	0.218975	0.153657	0.0982288	0.172841	0.138726	0.150447
550000	-20.68811	0	-20.68811	0.134056	0.105515	0.160482	0.352647	0.143996	0.140459
560000	-24.12183	0	-24.12183	0.12905	0.123018	0.103474	0.261065	0.216248	0.178516
570000	-22.8199	0	-22.8199	0.336803	0.0792506	0.0635847	0.300973	0.10438	0.187126
580000	-23.00726	0	-23.00726	0.291176	0.0775165	0.187718	0.259078	0.0716615	0.16811
590000	-24.14765	0	-24.14765	0.170773	0.205696	0.157284	0.289403	0.0477777	0.255294
600000	-23.66692	0	-23.66692	0.320243	0.160078	0.286664	0.171083	0.148837	0.110514
610000	-19.25864	0	-19.25864	0.386715	0.182274	0.0776309	0.330893	0.122851	0.126895
620000	-22.2794	0	-22.2794	0.177278	0.22189	0.141342	0.200617	0.171981	0.242963
630000	-25.57761	0	-25.57761	0.703888	0.272351	0.133688	0.424216	0.115555	0.133262
640000	-23.38551	0	-23.38551	0.574854	0.18613	0.0920598	0.336397	0.0910275	0.162056
650000	-22.84371	0	-22.84371	0.261324	0.245053	0.0987763	0.463572	0.170028	0.208817
660000	-20.97884	0	-20.97884	0.177204	0.193138	0.0728886	0.232134	0.112352	0.130753
670000	-21.87613	0	-21.87613	0.367585	0.185829	0.214469	0.374649	0.117076	0.135128
680000	-27.72523	0	-27.72523	0.0987117	0.6593	0.13555	0.190517	0.083334	0.0897964
690000	-23.75745	0	-23.75745	0.387242	0.129951	0.0902699	0.48335	0.202481	0.19603
700000	-19.32216	0	-19.32216	0.232535	0.153069	0.121634	0.231607	0.174721	0.0739749
710000	-21.67426	0	-21.67426	0.175279	0.139107	0.127543	0.454786	0.137104	0.0861356
720000	-23.7742	0	-23.7742	0.104871	0.25267	0.148248	0.205104	0.0373757	0.156083
730000	-19.55294	0	-19.55294	0.348587	0.145338	0.12056	0.230271	0.0670092	0.0851387
740000	-20.29271	0	-20.29271	0.313175	0.222036	0.0910658	0.173945	0.136941	0.103281
750000	-19.13233	0	-19.13233	0.242756	0.250021	0.149855	0.177294	0.070753	0.129647
760000	-21.30976	0	-21.30976	0.216912	0.111798	0.122515	0.190209	0.0594336	0.09231
770000	-19.54814	0	-19.54814	0.148144	0.167566	0.0815983	0.28835	0.107002	0.0892082
780000	-23.28006	0	-23.28006	0.40595	0.382227	0.0779934	0.223687	0.148417	0.1157
790000	-22.83817	0	-22.83817	0.447353	0.0642582	0.0617214	0.201093	0.215594	0.176952
800000	-22.37299	0	-22.37299	0.317135	0.225736	0.122005	0.167882	0.079152	0.359837
810000	-23.62708	0	-23.62708	0.230228	0.153266	0.0877401	0.42134	0.131339	0.244356
820000	-24.01964	0	-24.01964	0.271209	0.101919	0.250846	0.386882	0.134465	0.291065
830000	-25.43981	0	-25.43981	0.391491	0.159847	0.130665	0.14885	0.113293	0.304848
840000	-22.75236	0	-22.75236	0.115161	0.121911	0.0739517	0.195114	0.19293	0.129572
850000	-27.24678	0	-27.24678	0.528756	0.0743716	0.198663	0.236413	0.234946	0.0738424
860000	-21.72513	0	-21.72513	0.12578	0.063225	0.148704	0.325123	0.152146	0.113388
870000	-20.5402	0	-20.5402	0.346672	0.119512	0.146687	0.297294	0.0721603	0.143027
880000	-21.66801	0	-21.66801	0.336917	0.271292	0.144897	0.21979	0.104136	0.0645527
890000	-20.10586	0	-20.10586	0.173947	0.121483	0.0611711	0.292294	0.0989294	0.138338
900000	-25.25288	0	-25.25288	0.493433	0.117155	0.125087	0.338189	0.0593314	0.100778
910000	-22.70835	0	-22.70835	0.333102	0.131646	0.141722	0.161389	0.116567	0.26726
920000	-21.54242	0	-21.54242	0.113559	0.0838922	0.0778734	0.195	0.13102	0.09263
930000	-22.89415	0	-22.89415	0.359768	0.152043	0.215776	0.300335	0.17912	0.104323
940000	-21.24591	0	-21.24591	0.182077	0.118542	0.0670374	0.12359	0.173324	0.131456
950000	-24.64125	0	-24.64125	0.0659793	0.109891	0.0819903	0.243614	0.0857054	0.229494
960000	-22.38586	0	-22.38586	0.269858	0.209657	0.123453	0.213228	0.178705	0.190051
970000	-19.00451	0	-19.00451	0.257831	0.135091	0.195329	0.201199	0.118547	0.138572
980000	-21.44161	0	-21.44161	0.158921	0.0574491	0.175159	0.209737	0.135737	0.109748
990000	-26.15784	0	-26.15784	0.252061	0.128963	0.154595	0.405944	0.0844512	0.350562
1000000	-22.86517	0	-22.86517	0.173198	0.201985	0.0677843	0.146419	0.235204	0.223641
1010000	-18.88776	0	-18.88776	0.234578	0.153779	0.116913	0.167229	0.152376	0.130976
1020000	-22.58292	0	-22.58292	0.0973282	0.201176	0.0976985	0.177574	0.218963	0.156868
1030000	-25.25321	0	-25.25321	0.210899	0.152257	0.140696	0.307603	0.134126	0.0725755
1040000	-23.13361	0	-23.13361	0.475734	0.262554	0.0713818	0.2055	0.155686	0.056146
1050000	-21.64286	0	-21.64286	0.192637	0.253605	0.189439	0.230176	0.152855	0.211798
1060000	-24.05646	0	-24.05646	0.134946	0.0966882	0.197613	0.32996	0.152559	0.133659
1070000	-19.7499	0	-19.7499	0.200756	0.192696	0.130706	0.214163	0.169962	0.160927
1080000	-24.55751	0	-24.55751	0.222528	0.173638	0.0871294	0.134027	0.226016	0.0506796
1090000	-25.08168	0	-25.08168	0.406344	0.125311	0.185466	0.492191	0.085767	0.190019
1100000	-22.04702	0	-22.04702	0.280705	0.110194	0.167615	0.259097	0.1376	0.2262
1110000	-21.29408	0	-21.29408	0.402493	0.191446	0.107472	0.112194	0.0987852	0.189263
1120000	-25.47696	0	-25.47696	0.367006	0.225474	0.202989	0.138597	0.244718	0.113285
1130000	-22.17176	0	-22.17176	0.448539	0.211925	0.0762115	0.271339	0.139245	0.183494
1140000	-21.97433	0	-21.97433	0.39787	0.102306	0.140373	0.130941	0.108879	0.0618225
1150000	-20.31971	0	-20.31971	0.150148	0.162534	0.0994666	0.171095	0.214396	0.112974
1160000	-25.5226	0	-25.5226	0.38125	0.179941	0.164127	0.220397	0.114395	0.282971
1170000	-28.36358	0	-28.36358	0.162707	0.328361	0.177345	0.118201	0.235382	0.127858
1180000	-23.49882	0	-23.49882	0.135359	0.16325	0.0713517	0.195749	0.0912923	0.114219
1190000	-21.70375	0	-21.70375	0.099564	0.0621055	0.0747413	0.171019	0.136205	0.230038
1200000	-20.83558	0	-20.83558	0.227572	0.265375	0.0716512	0.135872	0.163737	0.119234
1210000	-26.20799	0	-26.20799	0.161531	0.410721	0.242282	0.310769	0.219356	0.222351
1220000	-22.46237	0	-22.46237	0.184366	0.201651	0.075415	0.281673	0.206061	0.14882
1230000	-20.80505	0	-20.80505	0.443634	0.0978548	0.11211	0.149152	0.123947	0.175045
1240000	-19.81564	0	-19.81564	0.240604	0.0987391	0.0553859	0.257131	0.103638	0.186697
1250000	-20.22805	0	-20.22805	0.197016	0.153255	0.0754785	0.19052	0.149332	0.265991
1260000	-23.12927	0	-23.12927	0.421678	0.10257	0.0625931	0.207456	0.119185	0.36415
1270000	-22.57202	0	-22.57202	0.511592	0.213496	0.0820047	0.268776	0.0519415	0.148749
1280000	-21.19745	0	-21.19745	0.144174	0.180257	0.121527	0.302161	0.0436734	0.133656
1290000	-23.16359	0	-23.16359	0.359558	0.176593	0.231302	0.34267	0.182165	0.109788
1300000	-25.15683	0	-25.15683	0.47372	0.159997	0.103476	0.355619	0.0806096	0.399735
1310000	-21.32112	0	-21.32112	0.301184	0.216683	0.190094	0.200252	0.0952292	0.142172
1320000	-19.73686	0	-19.73686	0.35092	0.213091	0.145545	0.244378	0.149258	0.124486
1330000	-20.17253	0	-20.17253	0.289218	0.13702	0.13614	0.178074	0.181892	0.0781593
1340000	-22.28669	0	-22.28669	0.152046	0.228143	0.0975135	0.24254	0.141381	0.279737
1350000	-24.42149	0	-24.42149	0.49068	0.18241	0.167335	0.242308	0.138773	0.141114
1360000	-21.07895	0	-21.07895	0.256429	0.195856	0.0961988	0.338596	0.193368	0.187012
1370000	-22.35297	0	-22.35297	0.475381	0.163019	0.131811	0.316208	0.144437	0.134248
1380000	-19.1236	0	-19.1236	0.16218	0.215468	0.086696	0.206581	0.146033	0.091597
1390000	-20.6615	0	-20.6615	0.143414	0.215565	0.0888052	0.218042	0.115571	0.111054
1400000	-29.25992	0	-29.25992	0.653008	0.329912	0.353159	0.19411	0.193807	0.228832
1410000	-21.52634	0	-21.52634	0.372204	0.142055	0.163505	0.29196	0.151594	0.202367
1420000	-26.09905	0	-26.09905	0.156742	0.170037	0.20097	0.458287	0.130551	0.214189
1430000	-21.02792	0	-21.02792	0.485251	0.201768	0.115138	0.164205	0.113542	0.0739868
1440000	-27.23395	0	-27.23395	0.41098	0.0605845	0.178392	0.280163	0.162243	0.25645
1450000	-21.93195	0	-21.93195	0.357222	0.10476	0.154364	0.463736	0.0829356	0.173484
1460000	-24.93984	0	-24.93984	0.217056	0.194463	0.140586	0.154298	0.365389	0.0935136
1470000	-21.93605	0	-21.93605	0.4326	0.138048	0.0692935	0.184362	0.224872	0.143343
1480000	-24.47935	0	-24.47935	0.231914	0.111041	0.0886896	0.196727	0.460692	0.236775
1490000	-23.92176	0	-23.92176	0.266662	0.317175	0.287802	0.288842	0.15464	0.129537
1500000	-23.4476	0	-23.4476	0.202168	0.122605	0.258776	0.398711	0.16494	0.090345
1510000	-21.07887	0	-21.07887	0.259608	0.0890351	0.087025	0.241822	0.142213	0.216198
1520000	-21.89978	0	-21.89978	0.336446	0.0847942	0.13023	0.136219	0.206063	0.098893
1530000	-22.41968	0	-22.41968	0.332065	0.183703	0.143739	0.0812907	0.0761159	0.0695671
1540000	-20.69505	0	-20.69505	0.185268	0.0782442	0.194177	0.184299	0.0702995	0.11172
1550000	-21.27666	0	-21.27666	0.286868	0.15543	0.0998776	0.184175	0.0337193	0.074213
1560000	-20.68398	0	-20.68398	0.267769	0.236565	0.230007	0.189909	0.0821282	0.159364
1570000	-24.20561	0	-24.20561	0.247734	0.0508845	0.232907	0.352332	0.0964747	0.30334
1580000	-22.42471	0	-22.42471	0.378298	0.152407	0.195255	0.349024	0.0898215	0.153794
1590000	-25.51017	0	-25.51017	0.0818631	0.192931	0.343558	0.270622	0.171374	0.12614
1600000	-20.05622	0	-20.05622	0.263548	0.120961	0.147019	0.210328	0.0707174	0.152939
1610000	-18.48252	0	-18.48252	0.227772	0.158168	0.111354	0.249532	0.0777593	0.0855184
1620000	-18.16201	0	-18.16201	0.295645	0.156444	0.100719	0.180848	0.0949016	0.0963905
1630000	-22.54713	0	-22.54713	0.377128	0.247124	0.102172	0.229545	0.201531	0.0442764
1640000	-25.1462	0	-25.1462	0.340441	0.118491	0.0667923	0.261779	0.193321	0.0665234
1650000	-20.46199	0	-20.46199	0.196322	0.177859	0.195328	0.195958	0.0530114	0.161557
1660000	-22.8667	0	-22.8667	0.308515	0.113539	0.0632564	0.201348	0.271113	0.0781943
1670000	-23.25558	0	-23.25558	0.299767	0.20475	0.131383	0.0760152	0.14753	0.148384
1680000	-26.08917	0	-26.08917	0.365591	0.33841	0.0790545	0.292305	0.250039	0.234927
1690000	-23.08177	0	-23.08177	0.337771	0.156994	0.112505	0.159691	0.0489085	0.223137
1700000	-27.42366	0	-27.42366	0.21517	0.201868	0.0554209	0.348715	0.355284	0.24924
1710000	-20.05425	0	-20.05425	0.147479	0.13596	0.10944	0.134781	0.123809	0.089914
1720000	-22.41052	0	-22.41052	0.343603	0.273033	0.0764491	0.261326	0.0708649	0.133773
1730000	-22.96961	0	-22.96961	0.351204	0.144042	0.127489	0.173029	0.0919221	0.152856
1740000	-22.31741	0	-22.31741	0.104805	0.202527	0.138732	0.256571	0.126701	0.205236
1750000	-24.77928	0	-24.77928	0.162704	0.229087	0.186394	0.300857	0.180605	0.137868
1760000	-23.0116	0	-23.0116	0.229179	0.287041	0.212668	0.225889	0.141738	0.149524
1770000	-24.55865	0	-24.55865	0.312591	0.433917	0.0959117	0.120104	0.150736	0.138823
1780000	-22.07222	0	-22.07222	0.187986	0.240345	0.0324402	0.2369	0.122564	0.142203
1790000	-20.9834	0	-20.9834	0.315771	0.105596	0.1101	0.25481	0.15953	0.186354
1800000	-22.64242	0	-22.64242	0.235062	0.102419	0.0841474	0.361652	0.17334	0.0515462
1810000	-23.44214	0	-23.44214	0.241657	0.121416	0.173508	0.143145	0.196559	0.216239
1820000	-23.7353	0	-23.7353	0.397846	0.218503	0.0703701	0.290538	0.114088	0.0973609
1830000	-33.01401	0	-33.01401	0.196601	0.106429	0.200337	0.875695	0.201541	0.155382
1840000	-28.18429	0	-28.18429	0.297225	0.124735	0.215222	0.23006	0.338222	0.382085
1850000	-24.95668	0	-24.95668	0.345013	0.163931	0.0657904	0.441812	0.0400014	0.195099
1860000	-24.8204	0	-24.8204	0.113967	0.194813	0.216391	0.311401	0.172028	0.162467
1870000	-19.6306	0	-19.6306	0.300855	0.156168	0.121327	0.227137	0.127609	0.196077
1880000	-20.79467	0	-20.79467	0.26809	0.0936319	0.120894	0.319587	0.081147	0.0730975
1890000	-22.46575	0	-22.46575	0.153091	0.11644	0.12141	0.120505	0.18094	0.212324
1900000	-20.73734	0	-20.73734	0.11942	0.170161	0.101934	0.252481	0.084866	0.183912
1910000	-21.38079	0	-21.38079	0.527104	0.123407	0.128835	0.249324	0.172246	0.0974197
1920000	-20.12028	0	-20.12028	0.254839	0.127093	0.128088	0.169661	0.166316	0.116371
1930000	-19.95781	0	-19.95781	0.147031	0.11263	0.067599	0.249105	0.145958	0.106475
1940000	-19.62624	0	-19.62624	0.392208	0.0933827	0.117966	0.300332	0.123296	0.0917605
1950000	-24.22414	0	-24.22414	0.472188	0.113116	0.198168	0.296703	0.1363	0.192493
1960000	-20.95726	0	-20.95726	0.329239	0.15427	0.13571	0.210135	0.181843	0.133631
1970000	-23.7069	0	-23.7069	0.241591	0.171264	0.115814	0.239371	0.109128	0.0392453
1980000	-24.23929	0	-24.23929	0.625131	0.156958	0.0563272	0.361338	0.0571763	0.101639
1990000	-20.42895	0	-20.42895	0.27737	0.139732	0.211462	0.259581	0.0528028	0.161902
2000000	-19.84984	0	-19.84984	0.217123	0.237062	0.0797313	0.141589	0.0777902	0.0872217
2010000	-22.85495	0	-22.85495	0.257928	0.258747	0.0563423	0.178244	0.140713	0.125082
2020000	-22.24716	0	-22.24716	0.301601	0.098154	0.21727	0.231096	0.137494	0.176146
2030000	-24.72114	0	-24.72114	0.330357	0.238926	0.21348	0.335176	0.23339	0.2019
2040000	-23.43886	0	-23.43886	0.174374	0.0954537	0.165059	0.21749	0.0255039	0.120595
2050000	-34.26356	0	-34.26356	0.222469	0.232468	0.110111	0.402361	0.0433512	0.433047
2060000	-22.44835	0	-22.44835	0.173411	0.0636663	0.267172	0.35846	0.0951302	0.198007
2070000	-19.86168	0	-19.86168	0.236	0.0772167	0.069822	0.178047	0.106533	0.081055
2080000	-23.36584	0	-23.36584	0.182911	0.0776816	0.145258	0.149765	0.0973249	0.168438
2090000	-20.9499	0	-20.9499	0.191851	0.165768	0.244214	0.186211	0.132181	0.219997
2100000	-20.98404	0	-20.98404	0.289274	0.168747	0.166331	0.165101	0.137176	0.143825
2110000	-21.71966	0	-21.71966	0.243166	0.149091	0.118735	0.397281	0.179183	0.152643
2120000	-24.90723	0	-24.90723	0.225477	0.177276	0.0399396	0.114924	0.209241	0.181091
2130000	-23.23347	0	-23.23347	0.169464	0.222445	0.168799	0.180216	0.101267	0.238822
2140000	-25.19399	0	-25.19399	0.244332	0.0979059	0.185328	0.207415	0.362243	0.0609283
2150000	-23.95929	0	-23.95929	0.154377	0.22422	0.0486858	0.0969629	0.0739615	0.095651
2160000	-25.23507	0	-25.23507	0.135687	0.096499	0.149464	0.0708339	0.214776	0.153035
2170000	-20.10638	0	-20.10638	0.232166	0.162693	0.108495	0.155015	0.0601612	0.0713785
2180000	-20.84021	0	-20.84021	0.204153	0.19312	0.159202	0.167878	0.0659513	0.124593
2190000	-24.40886	0	-24.40886	0.159855	0.13042	0.117488	0.319688	0.124971	0.388591
2200000	-22.12172	0	-22.12172	0.413798	0.0715683	0.151799	0.191283	0.159409	0.0766189
2210000	-22.78726	0	-22.78726	0.25569	0.133365	0.0393263	0.332538	0.136326	0.0895731
2220000	-19.79758	0	-19.79758	0.246816	0.100953	0.0958225	0.29123	0.110388	0.208083
2230000	-23.76321	0	-23.76321	0.20807	0.0382099	0.0896737	0.145054	0.0737629	0.110207
2240000	-23.09335	0	-23.09335	0.336548	0.116064	0.125216	0.244666	0.126097	0.260041
2250000	-23.05088	0	-23.05088	0.213057	0.120508	0.240215	0.136872	0.0458391	0.241001
2260000	-23.24542	0	-23.24542	0.30286	0.225111	0.211171	0.245843	0.109628	0.0896423
2270000	-23.21813	0	-23.21813	0.192183	0.314395	0.075373	0.104787	0.0784405	0.164624
2280000	-21.77441	0	-21.77441	0.431978	0.0956072	0.124656	0.192003	0.0519907	0.109681
2290000	-20.23555	0	-20.23555	0.164328	0.200656	0.101726	0.124641	0.0811358	0.109156
2300000	-20.62597	0	-20.62597	0.199979	0.0895872	0.0974118	0.385793	0.11673	0.157388
2310000	-21.19133	0	-21.19133	0.201523	0.0970264	0.0900434	0.129374	0.103121	0.283618
2320000	-24.80228	0	-24.80228	0.580546	0.178691	0.145596	0.133612	0.324953	0.155272
2330000	-20.89079	0	-20.89079	0.144497	0.139435	0.183422	0.179808	0.122305	0.256844
2340000	-21.78087	0	-21.78087	0.388956	0.271069	0.168613	0.285946	0.1175	0.121202
2350000	-20.76861	0	-20.76861	0.226929	0.155324	0.170682	0.193243	0.0960783	0.166121
2360000	-21.49584	0	-21.49584	0.162001	0.137109	0.093595	0.114821	0.0675686	0.177298
2370000	-20.45165	0	-20.45165	0.186205	0.137203	0.0766163	0.153944	0.049872	0.107119
2380000	-19.84112	0	-19.84112	0.121007	0.110928	0.146799	0.280637	0.0848876	0.0689153
2390000	-25.82051	0	-25.82051	0.262869	0.033731	0.116882	0.196296	0.170297	0.198853
2400000	-21.32647	0	-21.32647	0.149722	0.188027	0.132069	0.206835	0.176678	0.0590455
2410000	-23.19962	0	-23.19962	0.323364	0.243627	0.158728	0.275588	0.256455	0.225343
2420000	-30.5573	0	-30.5573	0.51836	0.210258	0.390688	0.532006	0.0682949	0.354985
2430000	-24.36802	0	-24.36802	0.250643	0.124889	0.0793167	0.216916	0.207352	0.378657
2440000	-22.89787	0	-22.89787	0.200836	0.0974599	0.105301	0.286475	0.269418	0.0427335
2450000	-20.93352	0	-20.93352	0.388514	0.253294	0.107758	0.199205	0.0612946	0.0765649
2460000	-31.74045	0	-31.74045	0.105392	0.193649	0.555004	0.13653	0.108356	0.461752
2470000	-22.61399	0	-22.61399	0.368234	0.331977	0.114246	0.217186	0.1402	0.20564
2480000	-19.52751	0	-19.52751	0.338614	0.108315	0.121066	0.205817	0.136256	0.149505
2490000	-21.3203	0	-21.3203	0.15326	0.133923	0.299357	0.212119	0.109923	0.1071
2500000	-22.97907	0	-22.97907	0.188719	0.165376	0.119918	0.298069	0.390317	0.0973755
2510000	-22.41031	0	-22.41031	0.288935	0.147201	0.154389	0.156126	0.200245	0.165114
2520000	-23.11953	0	-23.11953	0.419188	0.198419	0.118215	0.186967	0.215188	0.132941
2530000	-20.21018	0	-20.21018	0.404207	0.122877	0.0985723	0.185503	0.14558	0.215016
2540000	-23.35324	0	-23.35324	0.488268	0.107626	0.0695914	0.217583	0.193739	0.0434098
2550000	-27.46749	0	-27.46749	0.456552	0.456907	0.0748299	0.342174	0.0520596	0.206539
2560000	-23.12505	0	-23.12505	0.484255	0.261817	0.0819828	0.235122	0.280826	0.122731
2570000	-21.9808	0	-21.9808	0.155247	0.243458	0.0732387	0.300092	0.196864	0.159432
2580000	-21.75452	0	-21.75452	0.22561	0.223317	0.0990904	0.218663	0.191278	0.129648
2590000	-30.02523	0	-30.02523	0.313073	0.567	0.0697218	0.372701	0.0541247	0.31829
2600000	-23.34927	0	-23.34927	0.40597	0.107665	0.12879	0.137916	0.105126	0.121862
2610000	-21.88018	0	-21.88018	0.30027	0.143125	0.342959	0.171434	0.119897	0.116691
2620000	-25.03483	0	-25.03483	0.49296	0.349442	0.110786	0.17156	0.147727	0.260654
2630000	-23.06775	0	-23.06775	0.0979875	0.133129	0.156664	0.131813	0.0941464	0.219103
2640000	-22.05376	0	-22.05376	0.452965	0.120741	0.118906	0.139712	0.0625393	0.100407
2650000	-22.04414	0	-22.04414	0.189822	0.1696	0.222879	0.282959	0.119271	0.0795485
2660000	-20.21484	0	-20.21484	0.432494	0.13073	0.0645506	0.207508	0.106084	0.193699
2670000	-20.93491	0	-20.93491	0.404121	0.182811	0.0981265	0.149555	0.143069	0.0837221
2680000	-22.99739	0	-22.99739	0.308344	0.231899	0.162278	0.150016	0.0983735	0.193239
2690000	-26.73705	0	-26.73705	0.421053	0.414088	0.186981	0.225591	0.343744	0.0870476
2700000	-21.44894	0	-21.44894	0.332353	0.0602138	0.196067	0.152236	0.123742	0.178847
2710000	-19.81	0	-19.81	0.290729	0.188065	0.167608	0.185604	0.0864956	0.138838
2720000	-25.22886	0	-25.22886	0.233108	0.10964	0.224844	0.273241	0.056372	0.055672
2730000	-21.4812	0	-21.4812	0.364316	0.199179	0.118906	0.128728	0.137351	0.151451
2740000	-21.99612	0	-21.99612	0.226235	0.217561	0.196455	0.387896	0.171681	0.0857898
2750000	-19.44208	0	-19.44208	0.345551	0.12201	0.117996	0.188469	0.102559	0.111962
2760000	-24.4153	0	-24.4153	0.294543	0.0991472	0.123633	0.195358	0.0721411	0.344125
2770000	-23.46595	0	-23.46595	0.120484	0.231696	0.039043	0.225805	0.0806626	0.22811
2780000	-22.92124	0	-22.92124	0.260746	0.0902144	0.0746691	0.528221	0.0945288	0.154738
2790000	-24.0896	0	-24.0896	0.174031	0.184059	0.11823	0.208726	0.0752234	0.104383
2800000	-24.47724	0	-24.47724	0.123038	0.177508	0.171944	0.262075	0.0863001	0.207822
2810000	-22.90493	0	-22.90493	0.587408	0.206565	0.0860974	0.190403	0.191873	0.0828842
2820000	-21.77647	0	-21.77647	0.284067	0.135817	0.183488	0.264089	0.138002	0.19579
2830000	-21.93579	0	-21.93579	0.156131	0.210911	0.123426	0.126924	0.148923	0.117796
2840000	-20.96168	0	-20.96168	0.411766	0.137788	0.16536	0.17363	0.117001	0.0964248
2850000	-22.26139	0	-22.26139	0.170409	0.19543	0.398142	0.172287	0.0980933	0.117161
