Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
530000	-51.99554	0	-51.99554	0.126388	0.307091	0.0945896	0.268328	0.190238	0.111118
540000	-46.14367	0	-46.14367	0.180557	0.174346	0.0780774	0.278825	0.0979024	0.050879
550000	-47.18183	0	-47.18183	0.136093	0.207283	0.294517	0.309551	0.119197	0.14292
560000	-47.30487	0	-47.30487	0.167539	0.126363	0.445911	0.220051	0.0879735	0.0958435
570000	-48.61594	0	-48.61594	0.169661	0.159006	0.226915	0.262583	0.163177	0.0729106
580000	-48.30681	0	-48.30681	0.12916	0.166672	0.206746	0.235596	0.186889	0.119527
590000	-49.58415	0	-49.58415	0.182465	0.101291	0.322151	0.294449	0.0625403	0.100726
600000	-53.71089	0	-53.71089	0.0950546	0.0993307	0.139367	0.112447	0.250977	0.232993
610000	-47.70715	0	-47.70715	0.14854	0.182038	0.273837	0.253629	0.124948	0.0763931
620000	-45.01385	0	-45.01385	0.134449	0.174547	0.1184	0.226741	0.180023	0.0821624
630000	-46.50247	0	-46.50247	0.129092	0.0728016	0.230755	0.242983	0.0749279	0.0839736
640000	-49.06464	0	-49.06464	0.0406209	0.0839209	0.282549	0.200206	0.0872116	0.105114
650000	-49.34279	0	-49.34279	0.0467559	0.228871	0.157651	0.208243	0.159935	0.125583
660000	-46.80575	0	-46.80575	0.169859	0.18088	0.270409	0.550849	0.122984	0.063279
670000	-46.19177	0	-46.19177	0.080674	0.158611	0.376401	0.117779	0.212573	0.161937
680000	-52.80611	0	-52.80611	0.104484	0.122575	0.118379	0.202072	0.0703855	0.0386424
690000	-46.05749	0	-46.05749	0.05038	0.207243	0.197732	0.23123	0.102998	0.110479
700000	-48.84419	0	-48.84419	0.225079	0.120588	0.17636	0.414171	0.073611	0.102166
710000	-47.86304	0	-47.86304	0.0996218	0.189186	0.184404	0.135817	0.165702	0.0814026
720000	-50.7546	0	-50.7546	0.176787	0.142798	0.155105	0.448421	0.0816498	0.058243
730000	-51.94249	0	-51.94249	0.105341	0.29399	0.224537	0.382526	0.107711	0.0641193
740000	-44.34882	0	-44.34882	0.105545	0.104224	0.236549	0.296154	0.076769	0.101631
750000	-46.83663	0	-46.83663	0.186915	0.105608	0.363387	0.169751	0.108909	0.112409
760000	-52.25911	0	-52.25911	0.163751	0.150612	0.234149	0.22522	0.182524	0.0750228
770000	-44.02792	0	-44.02792	0.129471	0.120423	0.186284	0.208327	0.052462	0.111023
780000	-45.36189	0	-45.36189	0.12424	0.227892	0.247027	0.291042	0.158641	0.144756
790000	-45.27773	0	-45.27773	0.0710848	0.172306	0.268997	0.291092	0.0887164	0.095965
800000	-50.75991	0	-50.75991	0.128375	0.218998	0.188841	0.211355	0.0966628	0.331805
810000	-47.24934	0	-47.24934	0.0785417	0.133179	0.175668	0.269787	0.133728	0.0889521
820000	-47.65971	0	-47.65971	0.0558259	0.128484	0.312433	0.309225	0.0633867	0.0682737
830000	-50.46643	0	-50.46643	0.205462	0.261042	0.430496	0.250022	0.0930639	0.0574725
840000	-51.20403	0	-51.20403	0.105993	0.17296	0.0766604	0.279487	0.11608	0.132201
850000	-49.20395	0	-49.20395	0.127247	0.276252	0.211865	0.220868	0.147539	0.100148
860000	-47.75646	0	-47.75646	0.0976164	0.180926	0.194781	0.20134	0.0809965	0.134589
870000	-48.00055	0	-48.00055	0.0839966	0.266378	0.158847	0.39754	0.165255	0.110715
880000	-50.61333	0	-50.61333	0.324692	0.294657	0.19091	0.37319	0.0843866	0.125741
890000	-52.14269	0	-52.14269	0.0935823	0.310976	0.182996	0.159177	0.132235	0.0963736
900000	-42.77119	0	-42.77119	0.0662006	0.138333	0.151205	0.293494	0.0615926	0.095523
910000	-48.39362	0	-48.39362	0.0560916	0.320072	0.267001	0.41793	0.0808179	0.110624
920000	-48.0874	0	-48.0874	0.0905173	0.133504	0.140883	0.308188	0.155651	0.100119
930000	-44.12935	0	-44.12935	0.205845	0.20476	0.237999	0.321547	0.134822	0.0911428
940000	-47.45913	0	-47.45913	0.172139	0.114127	0.344973	0.284596	0.0509904	0.114816
950000	-47.2085	0	-47.2085	0.0893273	0.182869	0.17577	0.196622	0.0562824	0.0329386
960000	-46.37	0	-46.37	0.116383	0.0840744	0.287622	0.286142	0.120698	0.08575
970000	-46.00448	0	-46.00448	0.128441	0.171217	0.131092	0.132333	0.126859	0.113507
980000	-47.70565	0	-47.70565	0.0697545	0.229678	0.233917	0.449125	0.0754121	0.10924
990000	-49.63244	0	-49.63244	0.0908956	0.0849558	0.108933	0.412097	0.0832212	0.149909
1000000	-45.78799	0	-45.78799	0.188922	0.134728	0.205588	0.284987	0.0734529	0.0998407
1010000	-46.23454	0	-46.23454	0.0642461	0.179395	0.224598	0.0857016	0.0842183	0.0733455
1020000	-48.46239	0	-48.46239	0.124412	0.205104	0.112666	0.252045	0.0909343	0.259282
1030000	-43.34229	0	-43.34229	0.115234	0.225224	0.157578	0.2307	0.125842	0.10725
1040000	-47.29338	0	-47.29338	0.0582098	0.190584	0.163169	0.323399	0.089726	0.109872
1050000	-48.87447	0	-48.87447	0.0957976	0.186187	0.338935	0.115262	0.18156	0.0933092
1060000	-47.22021	0	-47.22021	0.215809	0.214483	0.246225	0.230344	0.178883	0.0739142
1070000	-45.80181	0	-45.80181	0.092115	0.142492	0.253605	0.267048	0.202076	0.120911
1080000	-54.91254	0	-54.91254	0.0612278	0.159209	0.332722	0.101316	0.185509	0.196724
1090000	-52.12779	0	-52.12779	0.161561	0.146702	0.37261	0.185819	0.230119	0.112735
1100000	-46.33543	0	-46.33543	0.131904	0.203255	0.27702	0.357662	0.0836178	0.209406
1110000	-47.47981	0	-47.47981	0.0829756	0.224254	0.191257	0.208154	0.134644	0.0864918
1120000	-46.68973	0	-46.68973	0.0788899	0.193005	0.15623	0.263033	0.120744	0.119008
1130000	-47.42761	0	-47.42761	0.141083	0.159812	0.202985	0.346752	0.0805608	0.0640991
1140000	-48.26349	0	-48.26349	0.0670196	0.107089	0.365925	0.468668	0.159924	0.132148
1150000	-47.00278	0	-47.00278	0.134034	0.173671	0.18852	0.196029	0.0509281	0.141775
1160000	-50.05364	0	-50.05364	0.10417	0.124513	0.159641	0.238912	0.0652798	0.19085
1170000	-50.23864	0	-50.23864	0.133014	0.279794	0.211324	0.387468	0.1831	0.183376
1180000	-44.8989	0	-44.8989	0.100922	0.113264	0.152635	0.225329	0.140213	0.115173
1190000	-47.97523	0	-47.97523	0.114154	0.217976	0.214576	0.212661	0.357993	0.111092
1200000	-52.71408	0	-52.71408	0.0957364	0.249118	0.322956	0.181817	0.0787136	0.0441295
1210000	-43.49858	0	-43.49858	0.187616	0.10278	0.183721	0.223819	0.13004	0.105353
1220000	-44.2169	0	-44.2169	0.0970992	0.261445	0.163704	0.153568	0.181782	0.112093
1230000	-48.1442	0	-48.1442	0.186066	0.103273	0.145067	0.310311	0.0857283	0.0658193
1240000	-49.64398	0	-49.64398	0.172917	0.0903137	0.36782	0.162076	0.102982	0.0677722
1250000	-49.3018	0	-49.3018	0.108304	0.271309	0.126826	0.202403	0.131531	0.145165
1260000	-46.584	0	-46.584	0.309054	0.157565	0.193475	0.321887	0.134936	0.155637
1270000	-47.12489	0	-47.12489	0.129874	0.160522	0.138586	0.311861	0.1418	0.0874309
1280000	-48.94873	0	-48.94873	0.182564	0.122307	0.355178	0.145296	0.114178	0.0990476
1290000	-46.93899	0	-46.93899	0.134516	0.19103	0.171956	0.232845	0.119784	0.135272
1300000	-45.18405	0	-45.18405	0.104888	0.137245	0.196483	0.346347	0.0984296	0.110115
1310000	-46.2932	0	-46.2932	0.126457	0.306486	0.231832	0.235707	0.136708	0.169014
1320000	-46.36793	0	-46.36793	0.0834671	0.0950651	0.125269	0.20945	0.139422	0.147665
1330000	-46.22816	0	-46.22816	0.116302	0.191529	0.183259	0.343516	0.0924075	0.0391973
1340000	-53.21027	0	-53.21027	0.106473	0.164914	0.347571	0.289487	0.0911625	0.102192
1350000	-49.17143	0	-49.17143	0.0606817	0.141029	0.21589	0.130054	0.128382	0.0697047
1360000	-46.17775	0	-46.17775	0.132596	0.109873	0.356932	0.237613	0.20961	0.0492807
1370000	-52.38423	0	-52.38423	0.160813	0.0605588	0.355586	0.247786	0.0543835	0.307583
1380000	-53.33879	0	-53.33879	0.0738042	0.159408	0.493608	0.29915	0.0820078	0.142176
1390000	-47.32559	0	-47.32559	0.206357	0.329313	0.170688	0.392041	0.11568	0.0509663
1400000	-52.91818	0	-52.91818	0.102907	0.20895	0.37967	0.457182	0.226151	0.0567467
1410000	-50.55665	0	-50.55665	0.106987	0.182885	0.201328	0.833259	0.0807546	0.0560725
1420000	-49.08824	0	-49.08824	0.0850603	0.164825	0.478537	0.194252	0.0735636	0.13271
1430000	-48.46121	0	-48.46121	0.0701025	0.206053	0.163137	0.275279	0.093488	0.0411953
1440000	-52.94327	0	-52.94327	0.10673	0.2099	0.202901	0.239422	0.0278289	0.140597
1450000	-49.16195	0	-49.16195	0.137106	0.273101	0.346115	0.28075	0.186902	0.143289
1460000	-42.99444	0	-42.99444	0.117858	0.0768286	0.225688	0.259139	0.122161	0.069091
1470000	-47.14293	0	-47.14293	0.0732009	0.0788261	0.234822	0.333256	0.0786447	0.0764432
1480000	-50.2722	0	-50.2722	0.235493	0.261613	0.547677	0.242664	0.0944771	0.0828454
1490000	-51.85939	0	-51.85939	0.229203	0.12755	0.36965	0.317231	0.0575543	0.0649557
1500000	-42.93109	0	-42.93109	0.171273	0.132572	0.200891	0.223492	0.116101	0.0993324
1510000	-46.20071	0	-46.20071	0.173328	0.269183	0.182399	0.212966	0.103105	0.127182
1520000	-48.46892	0	-48.46892	0.0970878	0.15459	0.147067	0.139061	0.143254	0.0256694
1530000	-46.14014	0	-46.14014	0.0645461	0.0948474	0.169368	0.169298	0.0935411	0.142709
1540000	-47.98376	0	-47.98376	0.16946	0.17415	0.0975286	0.148861	0.187261	0.138798
1550000	-47.99848	0	-47.99848	0.123821	0.159107	0.0486809	0.2539	0.0656968	0.0620788
1560000	-43.00102	0	-43.00102	0.138402	0.135917	0.153061	0.196054	0.0836781	0.0984132
1570000	-48.74633	0	-48.74633	0.0646238	0.165948	0.143969	0.211987	0.102032	0.0791916
1580000	-53.06836	0	-53.06836	0.0739767	0.148231	0.278232	0.195524	0.199261	0.12971
1590000	-52.83414	0	-52.83414	0.26518	0.127023	0.583544	0.251101	0.179057	0.120009
1600000	-45.58528	0	-45.58528	0.117385	0.138136	0.162957	0.305794	0.0480564	0.0666563
1610000	-54.52091	0	-54.52091	0.122226	0.155589	0.318144	0.219372	0.0809812	0.140414
1620000	-46.24561	0	-46.24561	0.102079	0.22105	0.342792	0.312376	0.105723	0.0880809
1630000	-50.14528	0	-50.14528	0.0768434	0.377155	0.349823	0.302073	0.124678	0.12198
1640000	-47.63314	0	-47.63314	0.0803466	0.194401	0.171151	0.460183	0.13136	0.0715149
1650000	-49.97134	0	-49.97134	0.0705263	0.177014	0.27014	0.438493	0.0425198	0.147789
1660000	-45.51425	0	-45.51425	0.11927	0.269132	0.155775	0.277087	0.157882	0.0877377
1670000	-46.93593	0	-46.93593	0.115898	0.184816	0.27866	0.187184	0.112953	0.102504
1680000	-49.67709	0	-49.67709	0.0864684	0.232747	0.301564	0.309967	0.295575	0.0982201
1690000	-45.79295	0	-45.79295	0.100889	0.134828	0.381641	0.313974	0.178693	0.0875706
1700000	-51.03531	0	-51.03531	0.122417	0.146522	0.342931	0.299412	0.12552	0.299934
1710000	-44.73445	0	-44.73445	0.105077	0.17362	0.288993	0.250716	0.0744309	0.0681747
1720000	-52.48495	0	-52.48495	0.183725	0.27705	0.470189	0.353145	0.0955829	0.130032
1730000	-44.23342	0	-44.23342	0.0973131	0.21054	0.118424	0.1893	0.111399	0.0931926
1740000	-44.80056	0	-44.80056	0.201401	0.14595	0.292029	0.270771	0.0943328	0.0911382
1750000	-51.93612	0	-51.93612	0.110966	0.21646	0.11454	0.22773	0.0641343	0.157393
1760000	-43.26658	0	-43.26658	0.076749	0.104864	0.392931	0.243445	0.046966	0.100947
1770000	-44.08116	0	-44.08116	0.197226	0.160351	0.247093	0.279838	0.165403	0.123849
1780000	-42.71439	0	-42.71439	0.121142	0.227097	0.143147	0.224022	0.166871	0.0614095
1790000	-44.79625	0	-44.79625	0.12974	0.124501	0.155004	0.316586	0.131956	0.101584
1800000	-49.7334	0	-49.7334	0.123338	0.126697	0.156389	0.43807	0.14589	0.239182
1810000	-47.73588	0	-47.73588	0.117253	0.134686	0.177148	0.411526	0.116987	0.0512446
1820000	-50.37035	0	-50.37035	0.211278	0.202254	0.138664	0.201545	0.143264	0.113846
1830000	-51.12883	0	-51.12883	0.0732489	0.0998036	0.394218	0.375314	0.126125	0.0618332
1840000	-44.79149	0	-44.79149	0.14051	0.142226	0.133784	0.308757	0.244704	0.0560926
1850000	-51.16401	0	-51.16401	0.104512	0.261263	0.352712	0.310776	0.0714209	0.0468214
1860000	-51.23168	0	-51.23168	0.15966	0.214977	0.289405	0.358071	0.108938	0.228446
1870000	-44.92592	0	-44.92592	0.0683139	0.139544	0.231466	0.155615	0.109685	0.079131
1880000	-52.93824	0	-52.93824	0.0869588	0.227244	0.103437	0.195703	0.135433	0.1185
1890000	-48.11542	0	-48.11542	0.0479334	0.0665429	0.164008	0.422608	0.105127	0.0987411
1900000	-48.61223	0	-48.61223	0.133589	0.212987	0.298059	0.304234	0.108086	0.0689945
1910000	-47.04377	0	-47.04377	0.113814	0.1661	0.218425	0.159523	0.15696	0.240248
1920000	-46.42838	0	-46.42838	0.179666	0.12961	0.332752	0.392213	0.129611	0.075161
1930000	-48.00658	0	-48.00658	0.158054	0.160206	0.321113	0.315326	0.126956	0.104768
1940000	-45.38189	0	-45.38189	0.106609	0.265205	0.184749	0.257702	0.0813087	0.0841427
1950000	-52.08502	0	-52.08502	0.0540143	0.225832	0.505377	0.133223	0.168058	0.0743268
1960000	-52.44493	0	-52.44493	0.0334212	0.256343	0.178759	0.42537	0.0808193	0.0973554
1970000	-44.28308	0	-44.28308	0.130544	0.147848	0.170651	0.184032	0.0607571	0.103419
1980000	-52.04754	0	-52.04754	0.194134	0.173226	0.109356	0.482256	0.0532553	0.0366225
1990000	-47.20229	0	-47.20229	0.199754	0.176815	0.298504	0.17717	0.068941	0.108714
2000000	-48.63641	0	-48.63641	0.170746	0.112444	0.270929	0.312515	0.0760015	0.0922714
2010000	-49.39229	0	-49.39229	0.132274	0.0632683	0.172678	0.382114	0.132376	0.0960989
2020000	-47.3329	0	-47.3329	0.0816582	0.1736	0.423004	0.183516	0.0645182	0.0923283
2030000	-49.75803	0	-49.75803	0.0682424	0.168024	0.331516	0.215597	0.190568	0.100001
2040000	-44.33193	0	-44.33193	0.109796	0.113091	0.25141	0.201189	0.160741	0.0406623
2050000	-48.0815	0	-48.0815	0.071392	0.137994	0.262465	0.452597	0.104588	0.153245
2060000	-48.4297	0	-48.4297	0.121333	0.212892	0.210227	0.205128	0.0625073	0.214099
2070000	-47.87329	0	-47.87329	0.0880449	0.174957	0.223984	0.369527	0.064534	0.0712045
2080000	-52.18741	0	-52.18741	0.167211	0.435563	0.188346	0.277061	0.205136	0.119623
2090000	-49.2222	0	-49.2222	0.106968	0.276742	0.266094	0.30321	0.127323	0.0737346
2100000	-48.98613	0	-48.98613	0.120376	0.207574	0.198032	0.241782	0.107274	0.0604612
2110000	-50.71504	0	-50.71504	0.0909978	0.0612194	0.483614	0.296683	0.190189	0.0878005
2120000	-47.91723	0	-47.91723	0.105445	0.240746	0.336672	0.375065	0.0751583	0.16519
2130000	-49.34053	0	-49.34053	0.0855512	0.299111	0.37848	0.208444	0.0929994	0.0724394
2140000	-51.72635	0	-51.72635	0.132093	0.168893	0.297549	0.162605	0.34543	0.0805341
2150000	-49.73595	0	-49.73595	0.0530966	0.118078	0.252488	0.163161	0.0641781	0.221737
2160000	-45.42378	0	-45.42378	0.170029	0.123489	0.224377	0.396514	0.0660228	0.10322
2170000	-51.35425	0	-51.35425	0.0839832	0.30768	0.29008	0.294562	0.218444	0.0974902
2180000	-47.78199	0	-47.78199	0.0845504	0.0707455	0.23819	0.158519	0.202988	0.0557159
2190000	-49.84707	0	-49.84707	0.0923105	0.190717	0.188983	0.225876	0.0614212	0.263896
2200000	-49.88119	0	-49.88119	0.106577	0.13494	0.21951	0.350632	0.115804	0.0874515
2210000	-49.54213	0	-49.54213	0.171341	0.119558	0.0843602	0.238004	0.239512	0.0572069
2220000	-52.60476	0	-52.60476	0.0662252	0.324981	0.189626	0.558496	0.100281	0.100409
2230000	-48.20482	0	-48.20482	0.0694793	0.132128	0.173055	0.15937	0.171345	0.0310419
2240000	-50.36066	0	-50.36066	0.0590863	0.13876	0.186433	0.256975	0.132382	0.147227
2250000	-46.79912	0	-46.79912	0.0910709	0.214998	0.167957	0.411346	0.0779084	0.0757932
2260000	-48.31174	0	-48.31174	0.221093	0.162186	0.218264	0.165622	0.188245	0.121946
2270000	-50.78686	0	-50.78686	0.045671	0.0925565	0.341851	0.286851	0.0582233	0.147236
2280000	-50.82388	0	-50.82388	0.100827	0.0957062	0.358293	0.27503	0.0939738	0.144323
2290000	-52.8377	0	-52.8377	0.264684	0.20152	0.135999	0.40608	0.175682	0.255893
2300000	-48.10185	0	-48.10185	0.180727	0.141887	0.272552	0.223028	0.054068	0.142602
2310000	-42.98638	0	-42.98638	0.118816	0.133718	0.128126	0.243748	0.160718	0.120087
2320000	-50.25012	0	-50.25012	0.0987607	0.349211	0.247547	0.120771	0.214974	0.167373
2330000	-52.63163	0	-52.63163	0.0579766	0.270711	0.412861	0.199131	0.071173	0.220591
2340000	-49.15512	0	-49.15512	0.116038	0.0878084	0.334296	0.229569	0.269092	0.149785
2350000	-50.41613	0	-50.41613	0.0626037	0.147312	0.152677	0.200952	0.0729647	0.151696
2360000	-48.86294	0	-48.86294	0.0677486	0.161764	0.186893	0.170157	0.217816	0.126225
2370000	-46.6536	0	-46.6536	0.172697	0.224357	0.433165	0.186436	0.151399	0.104032
2380000	-46.90898	0	-46.90898	0.110541	0.126783	0.189687	0.303728	0.146434	0.172327
2390000	-44.39102	0	-44.39102	0.0648054	0.265267	0.118262	0.241769	0.0961922	0.106057
2400000	-48.65216	0	-48.65216	0.127319	0.27339	0.233597	0.147994	0.132071	0.128244
2410000	-47.22508	0	-47.22508	0.0659475	0.102576	0.306052	0.258537	0.222318	0.115602
2420000	-45.42527	0	-45.42527	0.178559	0.190055	0.278712	0.232551	0.168208	0.0717982
2430000	-55.41719	0	-55.41719	0.100651	0.0984293	0.267629	0.185547	0.247352	0.220458
2440000	-45.3257	0	-45.3257	0.126987	0.212549	0.15536	0.250587	0.0883121	0.0693243
2450000	-45.44645	0	-45.44645	0.133958	0.194996	0.166499	0.190966	0.119588	0.0734424
2460000	-49.55502	0	-49.55502	0.105868	0.121763	0.276769	0.458921	0.0329542	0.134758
2470000	-49.30101	0	-49.30101	0.111855	0.206967	0.369108	0.374002	0.137141	0.0561409
2480000	-49.44351	0	-49.44351	0.134845	0.186375	0.172859	0.251755	0.102412	0.0432238
2490000	-42.82072	0	-42.82072	0.104706	0.159419	0.164074	0.306825	0.0860221	0.104863
2500000	-48.08098	0	-48.08098	0.0638915	0.151628	0.265033	0.184623	0.0791243	0.0573168
2510000	-47.03647	0	-47.03647	0.231415	0.0774642	0.169901	0.30437	0.0417352	0.129182
2520000	-44.97103	0	-44.97103	0.116062	0.37116	0.164649	0.218436	0.151489	0.127453
2530000	-43.12672	0	-43.12672	0.0860159	0.162073	0.087921	0.197078	0.127505	0.153867
2540000	-47.03523	0	-47.03523	0.0782745	0.211262	0.217457	0.140043	0.135809	0.0743657
2550000	-52.11985	0	-52.11985	0.0559342	0.269343	0.0853941	0.31841	0.0671239	0.0370757
2560000	-49.81369	0	-49.81369	0.100622	0.177716	0.423364	0.200961	0.0859346	0.0668182
2570000	-52.89042	0	-52.89042	0.106911	0.194157	0.522517	0.3234	0.159257	0.0376953
2580000	-48.11461	0	-48.11461	0.0883665	0.133316	0.206085	0.157933	0.21484	0.122093
2590000	-51.86202	0	-51.86202	0.107836	0.0934228	0.243901	0.22779	0.0421639	0.180595
2600000	-46.50593	0	-46.50593	0.25237	0.145017	0.223493	0.190561	0.0939545	0.115292
2610000	-47.41247	0	-47.41247	0.114434	0.157311	0.319564	0.186836	0.132248	0.192916
2620000	-46.34151	0	-46.34151	0.132955	0.195259	0.177086	0.132194	0.0897929	0.127169
2630000	-46.64755	0	-46.64755	0.0932836	0.257397	0.240583	0.2261	0.0983753	0.0793451
2640000	-49.34437	0	-49.34437	0.307847	0.173872	0.179411	0.192068	0.0962307	0.20877
2650000	-44.57922	0	-44.57922	0.166533	0.126621	0.243572	0.271528	0.126522	0.107198
2660000	-45.44393	0	-45.44393	0.126772	0.152905	0.159352	0.269127	0.125583	0.165762
2670000	-48.07258	0	-48.07258	0.132839	0.287169	0.104597	0.200976	0.304728	0.0336354
2680000	-46.55058	0	-46.55058	0.0970776	0.161121	0.222683	0.275731	0.12299	0.0733604
2690000	-49.42085	0	-49.42085	0.102306	0.24859	0.281717	0.484297	0.132265	0.0776981
2700000	-43.68669	0	-43.68669	0.0965051	0.132421	0.2122	0.175094	0.0683574	0.106216
2710000	-51.32962	0	-51.32962	0.199358	0.151035	0.379631	0.129835	0.162246	0.133286
2720000	-48.16211	0	-48.16211	0.0736362	0.140594	0.263133	0.362805	0.0622719	0.152681
2730000	-52.52217	0	-52.52217	0.175315	0.100763	0.499714	0.172299	0.189204	0.124975
2740000	-45.08629	0	-45.08629	0.168148	0.211872	0.126165	0.170166	0.151702	0.106405
2750000	-48.46119	0	-48.46119	0.189032	0.105642	0.288396	0.181221	0.0966714	0.141465
2760000	-45.35981	0	-45.35981	0.134035	0.171196	0.24248	0.314363	0.189374	0.0996341
2770000	-45.90148	0	-45.90148	0.058149	0.17639	0.289752	0.223438	0.0954033	0.0727674
2780000	-47.3081	0	-47.3081	0.209776	0.0622384	0.344573	0.21771	0.179042	0.0540201
2790000	-45.12321	0	-45.12321	0.0526215	0.134689	0.243575	0.408765	0.155028	0.11046
2800000	-46.46094	0	-46.46094	0.0604801	0.0736412	0.277057	0.345326	0.0582393	0.0749642
2810000	-55.99258	0	-55.99258	0.115901	0.223981	0.275708	0.493395	0.0638091	0.170542
2820000	-47.31909	0	-47.31909	0.168693	0.0949626	0.0922096	0.150109	0.209662	0.098061
