Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
200000	-16.72608	0	-16.72608	0.0768535	0.219048	0.143267	0.168274	0.0839212	0.30062
210000	-24.22726	0	-24.22726	0.0950158	0.122635	0.28522	0.376105	0.251994	0.0473042
220000	-18.32855	0	-18.32855	0.11916	0.639748	0.217858	0.169662	0.113111	0.158971
230000	-15.04916	0	-15.04916	0.18613	0.166393	0.305431	0.175299	0.0914231	0.111245
240000	-16.37777	0	-16.37777	0.194606	0.337019	0.104991	0.0552637	0.099052	0.112753
250000	-10.92449	0	-10.92449	0.110978	0.161672	0.253497	0.24822	0.0790581	0.184861
260000	-11.70162	0	-11.70162	0.182513	0.105106	0.122408	0.129776	0.203723	0.0797327
270000	-15.49897	0	-15.49897	0.194874	0.148164	0.186093	0.240476	0.0666272	0.157891
280000	-16.61358	0	-16.61358	0.12812	0.185924	0.286169	0.148712	0.274824	0.0478834
290000	-16.99613	0	-16.99613	0.14193	0.186302	0.0822111	0.181015	0.0984034	0.120973
300000	-10.7752	0	-10.7752	0.0744769	0.09366	0.122535	0.184746	0.291914	0.0879762
310000	-20.50323	0	-20.50323	0.148613	0.124489	0.103455	0.112555	0.0760001	0.0943286
320000	-15.63904	0	-15.63904	0.176017	0.250645	0.106002	0.163839	0.0521058	0.126148
330000	-11.11869	0	-11.11869	0.0790617	0.105197	0.250322	0.230728	0.162549	0.0968538
340000	-9.465435	0	-9.465435	0.111435	0.141308	0.063708	0.146741	0.117465	0.0970967
350000	-13.96727	0	-13.96727	0.147497	0.244795	0.218664	0.338951	0.129844	0.201271
360000	-13.19874	0	-13.19874	0.0950398	0.15411	0.236604	0.303607	0.0908902	0.115507
370000	-10.4154	0	-10.4154	0.098171	0.16883	0.146452	0.219293	0.208486	0.15232
380000	-20.39245	0	-20.39245	0.198966	0.0946043	0.150664	0.310792	0.267637	0.0673252
390000	-14.35827	0	-14.35827	0.119676	0.290861	0.0990846	0.12777	0.182699	0.153417
400000	-16.2674	0	-16.2674	0.0792389	0.164552	0.0881567	0.115579	0.119503	0.0740753
410000	-14.37104	0	-14.37104	0.0968799	0.170775	0.136956	0.245851	0.0866136	0.0964729
420000	-12.75681	0	-12.75681	0.0738749	0.118606	0.253116	0.177646	0.168508	0.0436374
430000	-14.12783	0	-14.12783	0.198763	0.17498	0.195296	0.157045	0.21993	0.198484
440000	-21.2741	0	-21.2741	0.0846417	0.159663	0.276423	0.265324	0.128207	0.202144
450000	-16.98101	0	-16.98101	0.081226	0.195095	0.154154	0.128352	0.128338	0.0652146
460000	-15.57225	0	-15.57225	0.0960844	0.0513268	0.178888	0.283653	0.0699213	0.152164
470000	-10.82227	0	-10.82227	0.0987873	0.189366	0.150624	0.21885	0.161304	0.154121
480000	-13.93417	0	-13.93417	0.163346	0.22819	0.211535	0.239145	0.166147	0.137134
490000	-15.59932	0	-15.59932	0.153144	0.430986	0.288244	0.232321	0.164655	0.0485126
500000	-14.15801	0	-14.15801	0.129085	0.218529	0.145766	0.347408	0.335468	0.0889089
510000	-11.12722	0	-11.12722	0.0884153	0.246272	0.0935142	0.20518	0.241436	0.210878
520000	-15.3015	0	-15.3015	0.123102	0.141835	0.372737	0.316053	0.0674169	0.155468
530000	-12.12723	0	-12.12723	0.15532	0.22733	0.273641	0.231797	0.126359	0.0543398
540000	-11.92919	0	-11.92919	0.167683	0.117021	0.163003	0.109362	0.236802	0.186008
550000	-13.73757	0	-13.73757	0.128865	0.31581	0.29013	0.227348	0.155223	0.165185
560000	-19.41296	0	-19.41296	0.152043	0.133737	0.235794	0.298191	0.0479664	0.169812
570000	-16.29415	0	-16.29415	0.387083	0.110563	0.251742	0.123696	0.0837444	0.0801615
580000	-11.931	0	-11.931	0.0853204	0.101842	0.0620293	0.236145	0.143695	0.0701952
590000	-10.2185	0	-10.2185	0.121153	0.138427	0.244497	0.0849596	0.198659	0.104754
600000	-12.49302	0	-12.49302	0.151051	0.102383	0.103547	0.194141	0.0933992	0.0936661
610000	-10.14819	0	-10.14819	0.0843807	0.161558	0.252207	0.175045	0.104011	0.146579
620000	-20.82883	0	-20.82883	0.215426	0.271082	0.288034	0.217124	0.13051	0.151786
630000	-17.4419	0	-17.4419	0.150538	0.239201	0.0985873	0.21615	0.218422	0.139845
640000	-19.38874	0	-19.38874	0.263383	0.168121	0.124134	0.255565	0.0937806	0.0983325
650000	-17.45065	0	-17.45065	0.257353	0.238718	0.217969	0.176479	0.163133	0.289443
660000	-18.7567	0	-18.7567	0.0891097	0.162276	0.278007	0.256677	0.169035	0.184466
670000	-18.35992	0	-18.35992	0.195796	0.16449	0.270747	0.340784	0.190373	0.148865
680000	-14.05481	0	-14.05481	0.137872	0.102705	0.118706	0.174869	0.250041	0.0805705
690000	-13.01634	0	-13.01634	0.14226	0.160295	0.210949	0.164915	0.0546277	0.172311
700000	-22.2829	0	-22.2829	0.059496	0.293607	0.16896	0.392944	0.0864415	0.141744
710000	-9.338277	0	-9.338277	0.106783	0.214504	0.238013	0.311749	0.184888	0.0605181
720000	-14.26729	0	-14.26729	0.0936461	0.158752	0.210637	0.160679	0.108193	0.0758033
730000	-9.058817	0	-9.058817	0.0817288	0.251116	0.236776	0.185317	0.208697	0.0877929
740000	-10.80973	0	-10.80973	0.0979004	0.156057	0.236106	0.301796	0.0620048	0.0875329
750000	-15.28189	0	-15.28189	0.10436	0.157501	0.194221	0.167786	0.181079	0.143168
760000	-17.19675	0	-17.19675	0.0910386	0.163321	0.0965014	0.398802	0.272711	0.125148
770000	-13.35943	0	-13.35943	0.100432	0.0591755	0.191871	0.205268	0.163754	0.0939499
780000	-14.43063	0	-14.43063	0.144547	0.0876267	0.10426	0.401839	0.132261	0.0690932
790000	-11.55699	0	-11.55699	0.0837546	0.167862	0.231214	0.0986773	0.106149	0.0650213
800000	-19.79037	0	-19.79037	0.0878164	0.131141	0.126146	0.245757	0.197223	0.34144
810000	-13.8768	0	-13.8768	0.194308	0.137545	0.159866	0.22219	0.0827774	0.131357
820000	-14.15903	0	-14.15903	0.0619897	0.177486	0.27229	0.224588	0.104403	0.0568233
830000	-16.80684	0	-16.80684	0.106143	0.445755	0.170234	0.136331	0.14036	0.120437
840000	-10.54053	0	-10.54053	0.107237	0.323228	0.130975	0.220627	0.094233	0.0602991
850000	-9.961165	0	-9.961165	0.122894	0.135539	0.100419	0.195386	0.157919	0.096139
860000	-16.83709	0	-16.83709	0.096508	0.32417	0.318098	0.33645	0.134781	0.0697398
870000	-14.74211	0	-14.74211	0.15008	0.105378	0.175186	0.181833	0.0990758	0.163978
880000	-16.12651	0	-16.12651	0.138754	0.149249	0.134071	0.104973	0.0541654	0.139183
890000	-14.64561	0	-14.64561	0.126098	0.0879255	0.109404	0.200464	0.235997	0.117998
900000	-11.73419	0	-11.73419	0.180872	0.0762719	0.129819	0.203791	0.0816099	0.11476
910000	-12.7501	0	-12.7501	0.151668	0.306361	0.201789	0.243836	0.113211	0.186173
920000	-12.79154	0	-12.79154	0.128706	0.105906	0.278655	0.258948	0.207756	0.134322
930000	-21.24097	0	-21.24097	0.25111	0.267985	0.103857	0.124439	0.0562435	0.0984458
940000	-14.29579	0	-14.29579	0.135606	0.183946	0.100575	0.252986	0.134281	0.165189
950000	-18.39179	0	-18.39179	0.0787618	0.248182	0.195161	0.257301	0.137947	0.129615
960000	-16.56237	0	-16.56237	0.0646529	0.194501	0.288855	0.347186	0.120715	0.0499205
970000	-12.57358	0	-12.57358	0.106281	0.107194	0.148718	0.183407	0.169955	0.0972612
980000	-17.78665	0	-17.78665	0.162238	0.460082	0.184298	0.204143	0.1761	0.0404043
990000	-12.25205	0	-12.25205	0.104333	0.150033	0.105377	0.444485	0.262007	0.104084
1000000	-12.65754	0	-12.65754	0.213084	0.111381	0.133056	0.292832	0.151344	0.199566
1010000	-15.85201	0	-15.85201	0.164006	0.214871	0.117181	0.380151	0.119624	0.298633
1020000	-11.35935	0	-11.35935	0.124276	0.189348	0.176161	0.253906	0.155103	0.137134
1030000	-9.420036	0	-9.420036	0.11697	0.138086	0.23637	0.124019	0.14009	0.0634795
1040000	-15.31218	0	-15.31218	0.114455	0.0741828	0.269851	0.29028	0.065599	0.238884
1050000	-13.19572	0	-13.19572	0.101963	0.175329	0.187692	0.293664	0.148687	0.0541284
1060000	-12.58127	0	-12.58127	0.196504	0.0752526	0.138856	0.174024	0.15284	0.087617
1070000	-11.02471	0	-11.02471	0.132049	0.0526176	0.151344	0.0968837	0.153486	0.136584
1080000	-17.47059	0	-17.47059	0.106447	0.259429	0.281705	0.259587	0.0757336	0.0634407
1090000	-7.862159	0	-7.862159	0.135908	0.123701	0.113563	0.315354	0.153469	0.0825199
1100000	-13.0935	0	-13.0935	0.150694	0.166237	0.130656	0.198836	0.0984146	0.0706111
1110000	-20.41671	0	-20.41671	0.0953833	0.232617	0.187159	0.377073	0.3294	0.175427
1120000	-14.72504	0	-14.72504	0.111025	0.101857	0.298274	0.291714	0.125052	0.145898
1130000	-8.268227	0	-8.268227	0.0864326	0.230256	0.167939	0.176733	0.144359	0.157243
1140000	-12.443	0	-12.443	0.0934484	0.140458	0.170204	0.124789	0.100297	0.0878624
1150000	-15.22822	0	-15.22822	0.231116	0.282425	0.212077	0.234548	0.125665	0.0885034
1160000	-12.90385	0	-12.90385	0.0662032	0.125761	0.16288	0.224979	0.158674	0.102512
1170000	-11.03056	0	-11.03056	0.181224	0.128868	0.215082	0.11549	0.164812	0.108998
1180000	-13.49766	0	-13.49766	0.230321	0.166872	0.172004	0.283282	0.140631	0.0739408
1190000	-16.87759	0	-16.87759	0.125738	0.163867	0.310694	0.218873	0.0999026	0.310416
1200000	-22.5329	0	-22.5329	0.112587	0.125106	0.109773	0.101345	0.0562364	0.201281
1210000	-14.90985	0	-14.90985	0.0487009	0.128325	0.341411	0.23073	0.150277	0.143162
1220000	-15.3041	0	-15.3041	0.124285	0.153468	0.231889	0.172072	0.193209	0.107371
1230000	-11.90728	0	-11.90728	0.0960876	0.268532	0.210423	0.188136	0.111787	0.161503
1240000	-11.84136	0	-11.84136	0.157307	0.171703	0.2989	0.135684	0.173805	0.0666918
1250000	-13.54568	0	-13.54568	0.0649674	0.142257	0.18179	0.24444	0.0562383	0.111519
1260000	-12.27319	0	-12.27319	0.0611772	0.148883	0.128947	0.225914	0.174946	0.077943
1270000	-13.91478	0	-13.91478	0.108917	0.234903	0.166123	0.40379	0.118634	0.103332
1280000	-15.14788	0	-15.14788	0.163754	0.122069	0.194302	0.158968	0.187342	0.0900585
1290000	-14.74818	0	-14.74818	0.0558818	0.165213	0.165033	0.181683	0.116696	0.106367
1300000	-12.65374	0	-12.65374	0.14391	0.252682	0.128405	0.256968	0.13483	0.0834922
1310000	-19.43669	0	-19.43669	0.146879	0.148629	0.361746	0.15856	0.138651	0.0354114
1320000	-9.838245	0	-9.838245	0.09764	0.174629	0.216741	0.325707	0.112103	0.0992394
1330000	-12.83044	0	-12.83044	0.0854722	0.147267	0.142259	0.212409	0.337383	0.230177
1340000	-12.28148	0	-12.28148	0.104105	0.222268	0.132951	0.105873	0.109759	0.140113
1350000	-12.923	0	-12.923	0.0944874	0.182897	0.16535	0.26548	0.13989	0.110443
1360000	-17.28049	0	-17.28049	0.151787	0.292309	0.223037	0.129609	0.202205	0.0552378
1370000	-23.31105	0	-23.31105	0.267535	0.119649	0.0504103	0.20733	0.122338	0.117071
1380000	-18.73594	0	-18.73594	0.136643	0.284547	0.0783137	0.350369	0.05164	0.0668833
1390000	-14.38636	0	-14.38636	0.118736	0.158229	0.153386	0.198861	0.0767923	0.114958
1400000	-13.93948	0	-13.93948	0.0912508	0.166383	0.206227	0.345529	0.181697	0.173431
1410000	-11.39835	0	-11.39835	0.119487	0.125168	0.237739	0.201028	0.178336	0.0847909
1420000	-13.38177	0	-13.38177	0.134577	0.111324	0.185948	0.242377	0.170391	0.0667698
1430000	-10.30288	0	-10.30288	0.139652	0.225361	0.269967	0.137183	0.216142	0.0688491
1440000	-12.04563	0	-12.04563	0.12164	0.233997	0.266234	0.188748	0.196173	0.0478104
1450000	-10.88796	0	-10.88796	0.217668	0.141177	0.134216	0.242505	0.136255	0.14753
1460000	-14.07944	0	-14.07944	0.135869	0.191028	0.141018	0.298484	0.13363	0.212698
1470000	-14.76265	0	-14.76265	0.11381	0.28746	0.228301	0.213467	0.182208	0.0762037
1480000	-18.20235	0	-18.20235	0.12613	0.195275	0.308136	0.140949	0.0875056	0.171377
1490000	-12.2978	0	-12.2978	0.130889	0.212927	0.150888	0.217697	0.153913	0.127525
1500000	-16.85042	0	-16.85042	0.185698	0.265201	0.246122	0.315218	0.158562	0.176491
1510000	-12.00253	0	-12.00253	0.100768	0.132022	0.162409	0.129701	0.0647528	0.194301
1520000	-18.76819	0	-18.76819	0.0883044	0.0825228	0.230593	0.216294	0.327879	0.195167
1530000	-18.74767	0	-18.74767	0.0791156	0.240913	0.109267	0.241348	0.196493	0.0334371
1540000	-13.2931	0	-13.2931	0.0677795	0.112848	0.126609	0.14501	0.163565	0.10681
1550000	-14.87787	0	-14.87787	0.157243	0.182113	0.102796	0.407717	0.101228	0.159828
1560000	-10.30732	0	-10.30732	0.142315	0.104744	0.225414	0.123946	0.117858	0.166163
1570000	-16.65414	0	-16.65414	0.137651	0.218864	0.240103	0.201163	0.142488	0.0532822
1580000	-25.29434	0	-25.29434	0.089872	0.295836	0.330879	0.2786	0.0627931	0.261029
1590000	-17.04059	0	-17.04059	0.193331	0.128983	0.383532	0.144645	0.136382	0.253464
1600000	-14.57709	0	-14.57709	0.137503	0.151738	0.0450011	0.120699	0.112455	0.0383453
1610000	-16.5899	0	-16.5899	0.222285	0.284851	0.236561	0.0802665	0.160079	0.0820985
1620000	-14.43992	0	-14.43992	0.0523982	0.191452	0.227128	0.340421	0.141271	0.120371
1630000	-15.99827	0	-15.99827	0.14899	0.233174	0.183808	0.217266	0.190667	0.27888
1640000	-14.95264	0	-14.95264	0.11911	0.336042	0.248698	0.465945	0.131371	0.0915745
1650000	-14.60948	0	-14.60948	0.14991	0.160183	0.137348	0.247713	0.115765	0.0782073
1660000	-13.93657	0	-13.93657	0.219383	0.275295	0.113328	0.22273	0.143953	0.120328
1670000	-22.52426	0	-22.52426	0.0750619	0.168548	0.452751	0.15619	0.122677	0.273439
1680000	-16.94585	0	-16.94585	0.204881	0.0886166	0.228905	0.166495	0.169914	0.0837762
1690000	-18.35382	0	-18.35382	0.193328	0.12711	0.141783	0.182227	0.194265	0.233617
1700000	-9.848754	0	-9.848754	0.140584	0.189361	0.301272	0.160239	0.189475	0.125934
1710000	-20.05035	0	-20.05035	0.195548	0.161475	0.120483	0.165609	0.169979	0.080378
1720000	-14.24221	0	-14.24221	0.12291	0.0518829	0.0424443	0.289707	0.0795673	0.0934559
1730000	-13.14429	0	-13.14429	0.0944708	0.155217	0.182063	0.242229	0.142957	0.0490747
1740000	-16.03575	0	-16.03575	0.13226	0.183482	0.236467	0.198228	0.151214	0.0908104
1750000	-11.12318	0	-11.12318	0.0965738	0.160982	0.233087	0.188123	0.0863546	0.0676313
1760000	-15.21802	0	-15.21802	0.0664431	0.155425	0.157192	0.254424	0.148963	0.15742
1770000	-11.28492	0	-11.28492	0.131082	0.145163	0.105943	0.227029	0.269628	0.0493903
1780000	-15.58694	0	-15.58694	0.0482208	0.0975923	0.110883	0.261375	0.165688	0.0572676
1790000	-12.16822	0	-12.16822	0.0656135	0.086255	0.16874	0.361071	0.0767878	0.0977843
1800000	-9.629529	0	-9.629529	0.143367	0.110943	0.0910565	0.217377	0.0723819	0.0681357
1810000	-12.02959	0	-12.02959	0.125608	0.134375	0.316264	0.28034	0.178771	0.141073
1820000	-17.4615	0	-17.4615	0.145082	0.21467	0.282417	0.0763245	0.10939	0.240321
1830000	-12.23626	0	-12.23626	0.155876	0.240673	0.144902	0.131751	0.107475	0.139328
1840000	-15.26212	0	-15.26212	0.0730258	0.322558	0.0968667	0.0984868	0.178124	0.0656627
1850000	-7.239129	0	-7.239129	0.0565511	0.163394	0.196948	0.167408	0.13925	0.10458
1860000	-11.73327	0	-11.73327	0.0807667	0.1871	0.190021	0.154319	0.181878	0.0821874
1870000	-10.55588	0	-10.55588	0.136108	0.125438	0.230987	0.181762	0.217531	0.103762
1880000	-11.96669	0	-11.96669	0.0701437	0.225543	0.290234	0.166406	0.127047	0.0828184
1890000	-9.466687	0	-9.466687	0.13529	0.131428	0.244273	0.103344	0.0925474	0.159872
1900000	-10.90265	0	-10.90265	0.0899957	0.085399	0.284805	0.194818	0.135734	0.183878
1910000	-18.08899	0	-18.08899	0.123698	0.117427	0.070554	0.308324	0.174376	0.114194
1920000	-15.53595	0	-15.53595	0.165822	0.18219	0.238682	0.141934	0.267818	0.0898917
1930000	-12.04919	0	-12.04919	0.249186	0.147417	0.198212	0.21449	0.104327	0.0736254
1940000	-21.34183	0	-21.34183	0.0853415	0.137897	0.304915	0.195217	0.175343	0.149901
1950000	-14.80701	0	-14.80701	0.069534	0.257803	0.148469	0.208117	0.1699	0.0380155
1960000	-14.89455	0	-14.89455	0.189343	0.119396	0.187407	0.300059	0.201068	0.107956
1970000	-15.04054	0	-15.04054	0.0452357	0.321398	0.235395	0.155863	0.169762	0.0653756
1980000	-17.15554	0	-17.15554	0.111763	0.141782	0.203954	0.17943	0.153649	0.139168
1990000	-20.73509	0	-20.73509	0.354201	0.109271	0.0961441	0.263285	0.144138	0.0940115
2000000	-11.72927	0	-11.72927	0.165234	0.266673	0.132609	0.241727	0.0612664	0.174831
2010000	-11.08095	0	-11.08095	0.172061	0.196283	0.241003	0.150631	0.148428	0.112313
2020000	-15.79647	0	-15.79647	0.174251	0.396992	0.193291	0.208801	0.0736294	0.0436851
2030000	-19.01033	0	-19.01033	0.12834	0.155054	0.212555	0.0868192	0.105913	0.0893288
2040000	-16.74707	0	-16.74707	0.16287	0.137294	0.100842	0.264915	0.263873	0.0972052
2050000	-19.99135	0	-19.99135	0.163929	0.123695	0.177072	0.267398	0.126993	0.247914
2060000	-11.3152	0	-11.3152	0.0536415	0.128685	0.393883	0.200696	0.209183	0.125022
2070000	-10.19877	0	-10.19877	0.0798337	0.0728682	0.155733	0.129804	0.168361	0.125892
2080000	-16.94736	0	-16.94736	0.064905	0.109565	0.166849	0.126956	0.305124	0.105326
2090000	-17.52062	0	-17.52062	0.15056	0.156053	0.109428	0.262232	0.0838206	0.132053
2100000	-23.32994	0	-23.32994	0.285034	0.20369	0.164224	0.227074	0.0913513	0.143469
2110000	-26.57554	0	-26.57554	0.258547	0.488507	0.102863	0.34388	0.22452	0.256618
2120000	-14.25454	0	-14.25454	0.161619	0.153261	0.132063	0.175066	0.088137	0.18709
2130000	-14.88862	0	-14.88862	0.107514	0.14983	0.135417	0.33982	0.221187	0.251764
2140000	-10.74076	0	-10.74076	0.163843	0.152211	0.20798	0.208578	0.154296	0.131158
2150000	-12.29679	0	-12.29679	0.109907	0.200072	0.184123	0.121504	0.267073	0.0909059
2160000	-17.23536	0	-17.23536	0.088183	0.204289	0.144108	0.293881	0.191401	0.175831
2170000	-16.56993	0	-16.56993	0.201495	0.305265	0.126118	0.342789	0.221157	0.241687
2180000	-19.18003	0	-19.18003	0.113405	0.096352	0.292244	0.450512	0.115116	0.185954
2190000	-11.12116	0	-11.12116	0.065975	0.151472	0.107954	0.2042	0.0659528	0.101301
2200000	-10.62888	0	-10.62888	0.195815	0.149964	0.348156	0.229459	0.128807	0.092139
2210000	-9.053664	0	-9.053664	0.155611	0.135731	0.0802686	0.179609	0.0832361	0.143737
2220000	-14.1941	0	-14.1941	0.159901	0.115198	0.152779	0.133582	0.153043	0.034389
2230000	-11.88943	0	-11.88943	0.105913	0.160862	0.289886	0.159825	0.227028	0.137321
2240000	-14.17728	0	-14.17728	0.125998	0.145655	0.33581	0.439615	0.23018	0.0545862
2250000	-19.32886	0	-19.32886	0.192726	0.131222	0.124491	0.161325	0.124428	0.261579
2260000	-16.2411	0	-16.2411	0.212174	0.128548	0.128935	0.176933	0.262067	0.0554268
2270000	-16.63317	0	-16.63317	0.0958599	0.21202	0.200102	0.353036	0.140776	0.0763141
2280000	-15.32067	0	-15.32067	0.211017	0.150908	0.0582542	0.102965	0.0464439	0.105245
2290000	-12.866	0	-12.866	0.109553	0.0990873	0.139449	0.350206	0.111687	0.170288
2300000	-12.42985	0	-12.42985	0.169755	0.176542	0.189599	0.309798	0.137683	0.0732695
2310000	-21.16826	0	-21.16826	0.0492017	0.275215	0.0407036	0.157367	0.0823181	0.231698
2320000	-16.35816	0	-16.35816	0.126816	0.233416	0.181416	0.30331	0.116385	0.065355
2330000	-11.99358	0	-11.99358	0.133098	0.11676	0.0826394	0.354554	0.100614	0.107508
2340000	-12.74434	0	-12.74434	0.121237	0.241147	0.131963	0.134176	0.321176	0.155767
2350000	-10.48944	0	-10.48944	0.114924	0.166881	0.263383	0.248945	0.0834823	0.16789
2360000	-9.980377	0	-9.980377	0.0746812	0.333174	0.179325	0.179348	0.13147	0.11797
2370000	-11.17017	0	-11.17017	0.0992746	0.172666	0.0968667	0.230652	0.131966	0.117872
2380000	-13.95176	0	-13.95176	0.095131	0.218589	0.0694507	0.284972	0.289243	0.0865893
2390000	-17.56418	0	-17.56418	0.0790264	0.112249	0.135719	0.238275	0.209369	0.118563
2400000	-12.25186	0	-12.25186	0.127942	0.165876	0.13759	0.285884	0.0894768	0.0646719
2410000	-28.64194	0	-28.64194	0.0892065	0.124539	0.159323	0.177112	0.187374	0.319321
2420000	-11.37427	0	-11.37427	0.0908659	0.295019	0.204021	0.254924	0.0913502	0.124724
2430000	-11.83518	0	-11.83518	0.110036	0.363906	0.171283	0.12391	0.0976816	0.0942202
2440000	-18.06649	0	-18.06649	0.192478	0.159842	0.280258	0.220537	0.167808	0.202153
2450000	-18.96473	0	-18.96473	0.242914	0.087922	0.150382	0.110326	0.275223	0.133546
2460000	-19.55279	0	-19.55279	0.0882632	0.212638	0.642972	0.222458	0.138609	0.0841793
2470000	-21.8857	0	-21.8857	0.11796	0.138971	0.136159	0.520503	0.422721	0.184719
2480000	-14.48551	0	-14.48551	0.127499	0.0717273	0.167262	0.124213	0.102916	0.114007
2490000	-15.91486	0	-15.91486	0.11841	0.247112	0.215144	0.141992	0.162632	0.0886913
2500000	-19.30787	0	-19.30787	0.140684	0.210791	0.241837	0.28128	0.112234	0.143483
2510000	-18.48773	0	-18.48773	0.0807109	0.142088	0.130733	0.529746	0.0942945	0.164621
2520000	-20.55618	0	-20.55618	0.169854	0.216874	0.271714	0.182137	0.294225	0.443222
2530000	-11.18047	0	-11.18047	0.0971004	0.199466	0.19524	0.157237	0.139387	0.11349
2540000	-15.32185	0	-15.32185	0.0388987	0.037591	0.139799	0.235591	0.145638	0.0940891
2550000	-14.93677	0	-14.93677	0.131355	0.102656	0.15218	0.161339	0.207115	0.0956402
2560000	-15.53788	0	-15.53788	0.225312	0.111676	0.124811	0.115157	0.102856	0.150105
2570000	-15.75193	0	-15.75193	0.156072	0.173629	0.108713	0.148226	0.209627	0.242882
2580000	-10.44294	0	-10.44294	0.0970391	0.167975	0.248715	0.224989	0.103517	0.0554543
2590000	-13.39834	0	-13.39834	0.130286	0.146922	0.186023	0.163838	0.147119	0.151588
2600000	-11.93764	0	-11.93764	0.146408	0.154013	0.139531	0.275651	0.0995661	0.0529879
2610000	-15.46515	0	-15.46515	0.154049	0.0969313	0.102823	0.176707	0.109195	0.0662807
2620000	-9.805661	0	-9.805661	0.130566	0.0952832	0.0718509	0.166369	0.0715025	0.0812416
2630000	-11.2827	0	-11.2827	0.225391	0.183031	0.124	0.30931	0.234116	0.11336
2640000	-15.35716	0	-15.35716	0.14643	0.164126	0.135082	0.264648	0.200155	0.086541
2650000	-17.76547	0	-17.76547	0.158742	0.332832	0.106542	0.34336	0.0683584	0.186279
2660000	-13.52566	0	-13.52566	0.0414805	0.103882	0.261626	0.213149	0.131648	0.117148
2670000	-16.25235	0	-16.25235	0.104168	0.180355	0.277341	0.140857	0.163568	0.0778014
2680000	-11.00713	0	-11.00713	0.234146	0.116161	0.19548	0.108317	0.160739	0.0854144
2690000	-12.36241	0	-12.36241	0.0640808	0.272614	0.205215	0.119289	0.185728	0.192053
2700000	-11.32273	0	-11.32273	0.0922084	0.130187	0.165231	0.295651	0.11155	0.135702
2710000	-9.995265	0	-9.995265	0.187473	0.103739	0.382992	0.122419	0.122389	0.0742113
2720000	-16.81259	0	-16.81259	0.167064	0.114092	0.27056	0.443136	0.192768	0.110822
2730000	-15.55828	0	-15.55828	0.0707115	0.131701	0.162759	0.239023	0.20005	0.226873
2740000	-18.08005	0	-18.08005	0.0998732	0.15912	0.256136	0.0832977	0.136053	0.11901
2750000	-12.94079	0	-12.94079	0.149629	0.282623	0.214568	0.197655	0.0881827	0.107874
2760000	-9.176303	0	-9.176303	0.102994	0.123539	0.212567	0.162809	0.0778526	0.147706
2770000	-11.75159	0	-11.75159	0.106873	0.11783	0.157896	0.124339	0.11845	0.244806
2780000	-17.19559	0	-17.19559	0.157572	0.177032	0.162848	0.308367	0.162313	0.181013
2790000	-10.48661	0	-10.48661	0.0963327	0.180078	0.21853	0.106267	0.0823401	0.033664
2800000	-16.77435	0	-16.77435	0.289133	0.149799	0.106086	0.178242	0.0625632	0.155138
2810000	-12.91345	0	-12.91345	0.2111	0.22754	0.124553	0.126461	0.0802651	0.199939
2820000	-15.79126	0	-15.79126	0.124975	0.150249	0.189529	0.147615	0.251287	0.246908
2830000	-18.92981	0	-18.92981	0.283106	0.175619	0.237838	0.189494	0.0643512	0.177546
2840000	-16.24178	0	-16.24178	0.177484	0.134417	0.248381	0.342122	0.165198	0.0586633
