Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
650000	-19.93613	0	-19.93613	0.155147	0.138605	0.208131	0.125955	0.35663	0.144414
660000	-29.11892	0	-29.11892	0.101497	0.31898	0.280159	0.222539	0.117032	0.125692
670000	-19.99213	0	-19.99213	0.0203146	0.0874837	0.195477	0.412887	0.178329	0.182384
680000	-22.35716	0	-22.35716	0.144524	0.05029	0.128564	0.492493	0.247239	0.21161
690000	-20.90915	0	-20.90915	0.0697896	0.0596349	0.189766	0.145548	0.108318	0.118168
700000	-18.81523	0	-18.81523	0.141303	0.259752	0.221041	0.131319	0.205901	0.193124
710000	-23.83285	0	-23.83285	0.164409	0.178523	0.179998	0.186662	0.250706	0.176682
720000	-18.81352	0	-18.81352	0.0917599	0.0938799	0.222226	0.18189	0.128544	0.179094
730000	-20.61907	0	-20.61907	0.0771322	0.159671	0.18623	0.217442	0.266534	0.216663
740000	-24.86983	0	-24.86983	0.209888	0.210728	0.270773	0.177042	0.303619	0.0729178
750000	-20.11996	0	-20.11996	0.0862792	0.161889	0.274684	0.171019	0.136259	0.244132
760000	-24.74059	0	-24.74059	0.115244	0.130557	0.296359	0.25086	0.337435	0.18557
770000	-26.42793	0	-26.42793	0.280297	0.382175	0.279421	0.318803	0.152423	0.116391
780000	-26.16027	0	-26.16027	0.318113	0.34881	0.273026	0.150615	0.354705	0.15754
790000	-17.22694	0	-17.22694	0.0715801	0.161497	0.149982	0.173108	0.12579	0.189181
800000	-22.37881	0	-22.37881	0.137913	0.157802	0.208073	0.22489	0.124927	0.190587
810000	-26.16749	0	-26.16749	0.176371	0.157828	0.347956	0.159947	0.189641	0.131924
820000	-32.88105	0	-32.88105	0.0783808	0.0534216	0.203273	0.210494	0.201726	0.229729
830000	-26.94743	0	-26.94743	0.164163	0.137438	0.292194	0.339709	0.131865	0.333908
840000	-19.89238	0	-19.89238	0.193961	0.119898	0.407979	0.3338	0.174867	0.130633
850000	-19.02194	0	-19.02194	0.0717213	0.120546	0.170177	0.212853	0.116661	0.239931
860000	-27.17907	0	-27.17907	0.29488	0.244218	0.453912	0.151962	0.222892	0.285005
870000	-23.08547	0	-23.08547	0.0874045	0.0945302	0.20022	0.142143	0.189376	0.101999
880000	-23.27506	0	-23.27506	0.0291217	0.130446	0.213185	0.222058	0.309454	0.138626
890000	-31.6404	0	-31.6404	0.0733049	0.229018	0.2054	0.272948	0.143454	0.107245
900000	-31.19801	0	-31.19801	0.192736	0.0664747	0.132477	0.248843	0.211013	0.0898949
910000	-21.46881	0	-21.46881	0.137895	0.18174	0.504417	0.233983	0.137138	0.164489
920000	-27.80037	0	-27.80037	0.221192	0.140176	0.392954	0.358616	0.303059	0.134116
930000	-23.76244	0	-23.76244	0.116659	0.230815	0.280334	0.184008	0.263282	0.176047
940000	-19.83009	0	-19.83009	0.118801	0.179613	0.2409	0.191229	0.0785717	0.127474
950000	-23.70294	0	-23.70294	0.0962523	0.11441	0.222303	0.326647	0.217265	0.0798141
960000	-24.44122	0	-24.44122	0.169545	0.163534	0.262381	0.398162	0.171212	0.148445
970000	-33.27919	0	-33.27919	0.0611742	0.110315	0.473013	0.153363	0.242611	0.220257
980000	-24.88292	0	-24.88292	0.163249	0.0462885	0.134471	0.403661	0.241732	0.172902
990000	-20.65372	0	-20.65372	0.153862	0.102846	0.290361	0.251405	0.118339	0.242267
1000000	-22.51214	0	-22.51214	0.140194	0.166055	0.217162	0.271624	0.24412	0.204347
1010000	-20.3273	0	-20.3273	0.17183	0.138558	0.256872	0.386942	0.338943	0.136956
1020000	-19.24134	0	-19.24134	0.141935	0.119524	0.262062	0.239256	0.145279	0.308996
1030000	-35.13551	0	-35.13551	0.117627	0.0639754	0.147651	0.510783	0.208211	0.0819567
1040000	-14.64852	0	-14.64852	0.0559686	0.153073	0.321548	0.248313	0.156048	0.139253
1050000	-18.04644	0	-18.04644	0.0814919	0.0485899	0.269023	0.283235	0.233488	0.10489
1060000	-24.15729	0	-24.15729	0.0645779	0.134425	0.189584	0.351291	0.0688905	0.17867
1070000	-25.85314	0	-25.85314	0.190592	0.137111	0.186731	0.217365	0.1127	0.100778
1080000	-26.51106	0	-26.51106	0.121084	0.346452	0.183819	0.187797	0.0646412	0.182335
1090000	-20.15168	0	-20.15168	0.111233	0.136778	0.222696	0.396885	0.173864	0.0842782
1100000	-29.65081	0	-29.65081	0.4642	0.119307	0.197224	0.419914	0.247679	0.0952002
1110000	-21.73993	0	-21.73993	0.135575	0.115434	0.183644	0.293151	0.098309	0.285423
1120000	-24.81405	0	-24.81405	0.130501	0.0716532	0.148408	0.117813	0.101651	0.157738
1130000	-24.70672	0	-24.70672	0.126246	0.153461	0.273542	0.15327	0.326496	0.0855775
1140000	-29.88805	0	-29.88805	0.142714	0.273864	0.17503	0.108231	0.113182	0.103181
1150000	-27.57759	0	-27.57759	0.137818	0.111265	0.370747	0.199412	0.107007	0.161038
1160000	-23.71389	0	-23.71389	0.0775633	0.250484	0.345557	0.179463	0.203208	0.097836
1170000	-20.49818	0	-20.49818	0.0898715	0.0935812	0.193523	0.123047	0.175377	0.161271
1180000	-20.72367	0	-20.72367	0.0473469	0.124433	0.233274	0.183336	0.0943396	0.120282
1190000	-24.46965	0	-24.46965	0.0628699	0.211278	0.273416	0.142191	0.391388	0.0957525
1200000	-22.20487	0	-22.20487	0.124585	0.0951797	0.331705	0.235821	0.0784339	0.0915271
1210000	-27.18833	0	-27.18833	0.082439	0.169135	0.349404	0.380316	0.21141	0.206357
1220000	-17.57325	0	-17.57325	0.263676	0.122161	0.1312	0.204046	0.19115	0.141757
1230000	-26.89504	0	-26.89504	0.259572	0.127811	0.266564	0.323365	0.307112	0.0890772
1240000	-17.10644	0	-17.10644	0.0940863	0.226889	0.372331	0.27555	0.198936	0.133371
1250000	-20.83458	0	-20.83458	0.0440585	0.13963	0.250714	0.167714	0.162156	0.19027
1260000	-22.97684	0	-22.97684	0.259517	0.148054	0.274783	0.24571	0.24589	0.266395
1270000	-20.84722	0	-20.84722	0.134669	0.122945	0.216321	0.33906	0.246246	0.115932
1280000	-20.26896	0	-20.26896	0.129724	0.142523	0.376125	0.275307	0.155224	0.198555
1290000	-26.97278	0	-26.97278	0.223755	0.0944344	0.2054	0.451237	0.148744	0.155606
1300000	-29.83497	0	-29.83497	0.132869	0.291305	0.17246	0.176951	0.131585	0.15957
1310000	-25.98519	0	-25.98519	0.112339	0.129213	0.36671	0.433715	0.244832	0.226397
1320000	-25.14961	0	-25.14961	0.10185	0.16678	0.561355	0.179631	0.173674	0.0802213
1330000	-27.34257	0	-27.34257	0.114953	0.118227	0.256483	0.244134	0.183903	0.054774
1340000	-25.56799	0	-25.56799	0.164983	0.121997	0.51426	0.198621	0.155436	0.0885249
1350000	-23.89097	0	-23.89097	0.0820516	0.183585	0.152549	0.251916	0.31939	0.13551
1360000	-20.70895	0	-20.70895	0.0924523	0.183118	0.244205	0.105094	0.180959	0.1635
1370000	-31.66326	0	-31.66326	0.0620843	0.147994	0.229977	0.413032	0.218547	0.269211
1380000	-23.26546	0	-23.26546	0.0957909	0.028881	0.28981	0.173962	0.0862307	0.134254
1390000	-24.31976	0	-24.31976	0.0870973	0.246398	0.130326	0.323768	0.21209	0.136949
1400000	-22.64576	0	-22.64576	0.111017	0.0416264	0.252545	0.421788	0.106028	0.112256
1410000	-19.99025	0	-19.99025	0.0874888	0.160009	0.205576	0.45922	0.178255	0.338954
1420000	-27.07251	0	-27.07251	0.128594	0.139965	0.466872	0.192432	0.350602	0.158602
1430000	-30.85732	0	-30.85732	0.24449	0.228891	0.446134	0.15249	0.196288	0.229641
1440000	-23.78399	0	-23.78399	0.128131	0.118516	0.350998	0.100329	0.237283	0.113237
1450000	-21.53645	0	-21.53645	0.107919	0.124433	0.218779	0.151709	0.303571	0.046797
1460000	-24.61049	0	-24.61049	0.188038	0.200146	0.376705	0.23836	0.0949615	0.0840156
1470000	-20.58453	0	-20.58453	0.165814	0.174447	0.201499	0.368834	0.159588	0.235263
1480000	-20.63176	0	-20.63176	0.174253	0.110278	0.22827	0.342914	0.219662	0.195135
1490000	-28.55867	0	-28.55867	0.1761	0.128177	0.0784879	0.437561	0.179441	0.0862447
1500000	-18.47081	0	-18.47081	0.151175	0.194169	0.314293	0.288782	0.104274	0.0904418
1510000	-23.76841	0	-23.76841	0.172459	0.0797983	0.175787	0.231016	0.148322	0.0915021
1520000	-20.42912	0	-20.42912	0.190335	0.0774943	0.295451	0.195893	0.0792121	0.113921
1530000	-27.96782	0	-27.96782	0.0741776	0.14781	0.372555	0.0895157	0.123686	0.179665
1540000	-21.72599	0	-21.72599	0.162297	0.125871	0.195386	0.377874	0.152071	0.146996
1550000	-23.71703	0	-23.71703	0.0905997	0.0749945	0.332466	0.382775	0.263294	0.2868
1560000	-17.2172	0	-17.2172	0.0705535	0.177628	0.228102	0.200296	0.139517	0.272857
1570000	-26.09068	0	-26.09068	0.33647	0.177122	0.361377	0.284683	0.0948525	0.107157
1580000	-38.04224	0	-38.04224	0.125125	0.0889407	0.261318	0.521341	0.235074	0.0750071
1590000	-33.82091	0	-33.82091	0.0524014	0.202299	0.174229	0.239919	0.147304	0.145582
1600000	-26.19268	0	-26.19268	0.123784	0.239245	0.198656	0.26349	0.084757	0.229064
1610000	-17.4625	0	-17.4625	0.0635422	0.130734	0.137033	0.345906	0.193012	0.270773
1620000	-35.54467	0	-35.54467	0.10725	0.0479578	0.216652	0.196451	0.289045	0.291093
1630000	-28.39133	0	-28.39133	0.249893	0.147302	0.179514	0.518989	0.0939408	0.186251
1640000	-23.22206	0	-23.22206	0.122194	0.134069	0.177097	0.246489	0.28022	0.0590545
1650000	-26.27751	0	-26.27751	0.0965504	0.144339	0.084412	0.187225	0.0920203	0.170955
1660000	-23.42309	0	-23.42309	0.193732	0.0542844	0.195728	0.185604	0.142005	0.171916
1670000	-17.10888	0	-17.10888	0.102454	0.156914	0.177327	0.296926	0.238091	0.167963
1680000	-29.47291	0	-29.47291	0.117047	0.0701671	0.512097	0.300528	0.0900943	0.0689795
1690000	-19.98611	0	-19.98611	0.103863	0.0905981	0.506796	0.291248	0.176013	0.126861
1700000	-24.20869	0	-24.20869	0.217971	0.152555	0.328518	0.0903337	0.200515	0.0911207
1710000	-30.28672	0	-30.28672	0.0970489	0.279026	0.268781	0.359381	0.170938	0.108339
1720000	-24.05371	0	-24.05371	0.0512098	0.0912534	0.34632	0.329127	0.168347	0.237576
1730000	-20.71234	0	-20.71234	0.149912	0.294593	0.289134	0.406967	0.11943	0.180722
1740000	-26.55955	0	-26.55955	0.0896268	0.191815	0.146108	0.452832	0.190901	0.0797124
1750000	-32.37697	0	-32.37697	0.113814	0.0802702	0.320792	0.5479	0.223704	0.115412
1760000	-23.98522	0	-23.98522	0.0781404	0.244149	0.249102	0.114248	0.0949634	0.148692
1770000	-35.38016	0	-35.38016	0.0917294	0.0835696	0.282604	0.462502	0.162231	0.0665203
1780000	-32.89767	0	-32.89767	0.109555	0.240304	0.215338	0.488735	0.106895	0.256356
1790000	-18.46011	0	-18.46011	0.160976	0.155941	0.237331	0.296581	0.295658	0.166766
1800000	-25.51787	0	-25.51787	0.0505069	0.137919	0.434956	0.359302	0.0600793	0.0482472
1810000	-18.04488	0	-18.04488	0.137795	0.119631	0.164021	0.331939	0.116301	0.152256
1820000	-17.22098	0	-17.22098	0.128641	0.111396	0.224964	0.141615	0.114962	0.08257
1830000	-27.30442	0	-27.30442	0.152263	0.12754	0.328579	0.317735	0.509469	0.0775128
1840000	-24.09412	0	-24.09412	0.100055	0.11826	0.188435	0.473756	0.252694	0.103195
1850000	-19.95029	0	-19.95029	0.190728	0.143409	0.200437	0.113016	0.37922	0.127112
1860000	-27.31521	0	-27.31521	0.100204	0.29345	0.133372	0.0974888	0.242315	0.084366
1870000	-20.90197	0	-20.90197	0.0790394	0.0699385	0.217073	0.163832	0.187029	0.115374
1880000	-26.2951	0	-26.2951	0.187837	0.0803018	0.107974	0.347775	0.252197	0.106984
1890000	-20.30473	0	-20.30473	0.148391	0.157131	0.207981	0.134229	0.272709	0.157045
1900000	-32.03663	0	-32.03663	0.163277	0.0624692	0.276431	0.386371	0.104935	0.224106
1910000	-22.98201	0	-22.98201	0.121974	0.141368	0.147141	0.101496	0.160976	0.114764
1920000	-23.99372	0	-23.99372	0.0684899	0.250503	0.170481	0.127338	0.253301	0.117883
1930000	-19.27267	0	-19.27267	0.112599	0.114302	0.280607	0.165052	0.243122	0.209641
1940000	-18.59093	0	-18.59093	0.181259	0.0701825	0.227075	0.265195	0.20219	0.149204
1950000	-20.20378	0	-20.20378	0.0557545	0.115843	0.344775	0.175898	0.321046	0.108423
1960000	-22.15341	0	-22.15341	0.114671	0.131785	0.19496	0.196836	0.302039	0.142971
1970000	-29.91263	0	-29.91263	0.114508	0.164132	0.117084	0.232168	0.152399	0.0957556
1980000	-24.21682	0	-24.21682	0.128677	0.261105	0.211995	0.101219	0.238039	0.156446
1990000	-20.41404	0	-20.41404	0.136107	0.26568	0.160911	0.349431	0.130563	0.174349
2000000	-21.97003	0	-21.97003	0.122818	0.0727681	0.124409	0.203731	0.211433	0.13501
2010000	-24.29157	0	-24.29157	0.161141	0.147933	0.12958	0.221395	0.141944	0.235618
2020000	-28.80767	0	-28.80767	0.126253	0.199468	0.505537	0.186196	0.132037	0.126694
2030000	-17.08834	0	-17.08834	0.0943803	0.128591	0.195188	0.233175	0.220994	0.208674
2040000	-28.71459	0	-28.71459	0.17419	0.179974	0.322085	0.313112	0.160058	0.149042
2050000	-22.33773	0	-22.33773	0.133798	0.181725	0.247594	0.15965	0.162094	0.223759
2060000	-21.02963	0	-21.02963	0.105634	0.252958	0.203997	0.119702	0.427847	0.0964135
2070000	-22.26706	0	-22.26706	0.187791	0.15727	0.206866	0.111874	0.164341	0.0912986
2080000	-30.841	0	-30.841	0.161182	0.19917	0.0727827	0.414581	0.0978606	0.154197
2090000	-17.67183	0	-17.67183	0.154754	0.122623	0.305631	0.246663	0.212242	0.158841
2100000	-21.71894	0	-21.71894	0.184351	0.21916	0.163005	0.306734	0.0986247	0.0916119
2110000	-33.388	0	-33.388	0.149361	0.169512	0.396196	0.319032	0.363993	0.123311
2120000	-17.86163	0	-17.86163	0.0879327	0.203417	0.208985	0.144923	0.283327	0.140581
2130000	-18.95399	0	-18.95399	0.171389	0.0855144	0.23951	0.251862	0.181017	0.234855
2140000	-25.69725	0	-25.69725	0.175004	0.120167	0.257694	0.145962	0.0844105	0.239135
2150000	-27.01877	0	-27.01877	0.438405	0.0816814	0.361202	0.236185	0.135491	0.0587279
2160000	-26.37433	0	-26.37433	0.114365	0.136188	0.369544	0.243663	0.232422	0.226686
2170000	-25.99423	0	-25.99423	0.282663	0.177249	0.331443	0.112401	0.101114	0.120602
2180000	-24.76253	0	-24.76253	0.185531	0.0890087	0.316413	0.201683	0.133007	0.148966
2190000	-22.38791	0	-22.38791	0.121831	0.130162	0.25994	0.115172	0.319896	0.112647
2200000	-20.41671	0	-20.41671	0.123975	0.109293	0.154623	0.203835	0.153331	0.12394
2210000	-21.87047	0	-21.87047	0.163474	0.119743	0.397909	0.226377	0.206493	0.161943
2220000	-25.76892	0	-25.76892	0.157868	0.248003	0.232332	0.122212	0.210699	0.11908
2230000	-25.19399	0	-25.19399	0.15781	0.390422	0.326934	0.275733	0.237805	0.123816
2240000	-22.51918	0	-22.51918	0.148316	0.208924	0.167772	0.147453	0.210961	0.0942109
2250000	-21.34573	0	-21.34573	0.130848	0.186787	0.242511	0.443535	0.238236	0.120718
2260000	-21.55693	0	-21.55693	0.105094	0.247252	0.165557	0.204561	0.22674	0.161401
2270000	-19.9423	0	-19.9423	0.0477712	0.107721	0.238357	0.203515	0.158235	0.187049
2280000	-26.40277	0	-26.40277	0.310947	0.118791	0.203076	0.142529	0.231933	0.0744598
2290000	-23.64694	0	-23.64694	0.101717	0.0986102	0.214021	0.125504	0.137851	0.192418
2300000	-20.38628	0	-20.38628	0.158574	0.14346	0.384674	0.185283	0.199164	0.217461
2310000	-18.94867	0	-18.94867	0.176273	0.0684963	0.242764	0.170985	0.247194	0.269414
2320000	-22.73203	0	-22.73203	0.105595	0.306284	0.115721	0.217713	0.222438	0.12161
2330000	-31.1808	0	-31.1808	0.148235	0.139676	0.291748	0.421444	0.205397	0.120086
2340000	-29.35163	0	-29.35163	0.0567095	0.179242	0.512388	0.269269	0.26058	0.0921521
2350000	-18.63694	0	-18.63694	0.0966909	0.13164	0.27973	0.244755	0.178977	0.194778
2360000	-25.38445	0	-25.38445	0.145953	0.174248	0.312221	0.257549	0.142047	0.185325
2370000	-29.01028	0	-29.01028	0.0740053	0.0813055	0.230316	0.251918	0.0411176	0.238478
2380000	-20.26092	0	-20.26092	0.197994	0.182626	0.203221	0.31661	0.100684	0.113063
2390000	-28.29601	0	-28.29601	0.199838	0.0686387	0.158135	0.330291	0.626278	0.0763394
2400000	-19.28151	0	-19.28151	0.0671247	0.126601	0.305977	0.188784	0.278471	0.145243
2410000	-28.66794	0	-28.66794	0.26148	0.0921453	0.23289	0.139033	0.15007	0.197439
2420000	-22.19013	0	-22.19013	0.0852919	0.0879791	0.112262	0.260244	0.157782	0.14005
2430000	-32.34471	0	-32.34471	0.0658815	0.353555	0.242311	0.246327	0.197046	0.154309
2440000	-23.69781	0	-23.69781	0.131376	0.26537	0.330972	0.181291	0.126065	0.0983397
2450000	-28.68768	0	-28.68768	0.146108	0.223824	0.3489	0.453426	0.349927	0.15337
2460000	-23.40165	0	-23.40165	0.102937	0.101512	0.137679	0.217373	0.214277	0.0548123
2470000	-17.76159	0	-17.76159	0.0433126	0.113828	0.225179	0.123113	0.201675	0.15366
2480000	-17.09802	0	-17.09802	0.0547981	0.118202	0.295653	0.246785	0.128651	0.174763
2490000	-19.80188	0	-19.80188	0.0898132	0.0738664	0.176274	0.280857	0.110012	0.293853
2500000	-25.90866	0	-25.90866	0.0771027	0.237063	0.321235	0.257204	0.362868	0.0968268
2510000	-20.97453	0	-20.97453	0.223467	0.108164	0.280333	0.438867	0.371845	0.155932
2520000	-17.09673	0	-17.09673	0.0570906	0.0868773	0.213239	0.178991	0.163287	0.143201
2530000	-25.93818	0	-25.93818	0.150725	0.193517	0.198141	0.472648	0.104016	0.161008
2540000	-23.73893	0	-23.73893	0.148284	0.0535621	0.322476	0.281812	0.179228	0.112241
2550000	-21.9923	0	-21.9923	0.193308	0.157823	0.247304	0.278259	0.133123	0.199734
2560000	-22.44252	0	-22.44252	0.126242	0.287015	0.27096	0.17014	0.135637	0.171267
2570000	-25.88251	0	-25.88251	0.214377	0.103139	0.10056	0.182527	0.23297	0.175159
2580000	-28.87449	0	-28.87449	0.0792044	0.142871	0.158365	0.107279	0.195445	0.0609459
2590000	-26.02516	0	-26.02516	0.143629	0.171281	0.246364	0.353856	0.0972372	0.215259
2600000	-20.4273	0	-20.4273	0.114505	0.133745	0.32166	0.1694	0.208248	0.193103
2610000	-21.46399	0	-21.46399	0.0991408	0.236203	0.303624	0.248775	0.208756	0.110408
2620000	-20.30496	0	-20.30496	0.0610392	0.0953385	0.275478	0.2709	0.360608	0.13427
2630000	-25.46216	0	-25.46216	0.211422	0.107016	0.186751	0.301861	0.146252	0.137004
2640000	-25.03599	0	-25.03599	0.178935	0.156442	0.234526	0.156445	0.0850666	0.149728
2650000	-26.9657	0	-26.9657	0.086204	0.0494411	0.183376	0.344763	0.214485	0.24073
2660000	-19.26819	0	-19.26819	0.0778535	0.287559	0.174705	0.224221	0.235955	0.0929828
2670000	-20.60579	0	-20.60579	0.100567	0.176583	0.207458	0.152845	0.126259	0.145425
2680000	-27.92091	0	-27.92091	0.150214	0.30659	0.369426	0.161728	0.21196	0.0950012
2690000	-26.83087	0	-26.83087	0.312077	0.192836	0.204325	0.333116	0.136107	0.268451
2700000	-22.66812	0	-22.66812	0.0552366	0.139734	0.200701	0.212044	0.132178	0.181664
2710000	-27.04415	0	-27.04415	0.143301	0.141917	0.446287	0.559549	0.179412	0.170192
2720000	-20.7127	0	-20.7127	0.207879	0.161883	0.212892	0.457139	0.265704	0.145449
2730000	-27.30114	0	-27.30114	0.16004	0.253492	0.275301	0.159607	0.301209	0.222311
2740000	-22.37196	0	-22.37196	0.156875	0.0902389	0.285403	0.383405	0.324806	0.094101
2750000	-34.954	0	-34.954	0.124529	0.0472902	0.337549	0.269017	0.036004	0.163734
2760000	-25.29113	0	-25.29113	0.059075	0.174974	0.574084	0.0874755	0.284724	0.319786
2770000	-29.03922	0	-29.03922	0.0988901	0.342279	0.354815	0.50534	0.248051	0.269246
2780000	-18.5314	0	-18.5314	0.18047	0.113226	0.452128	0.170577	0.220504	0.234152
2790000	-24.93699	0	-24.93699	0.124517	0.166251	0.197429	0.355307	0.155762	0.200848
2800000	-19.6952	0	-19.6952	0.0941949	0.141758	0.214756	0.459622	0.209567	0.0726557
2810000	-27.5706	0	-27.5706	0.0648732	0.127736	0.250392	0.115846	0.126399	0.188431
2820000	-19.67205	0	-19.67205	0.178965	0.126836	0.132706	0.377938	0.0948333	0.140915
2830000	-25.86761	0	-25.86761	0.096416	0.273132	0.350332	0.125848	0.132909	0.133749
2840000	-18.41155	0	-18.41155	0.0714634	0.109418	0.116723	0.119809	0.111717	0.122432
2850000	-17.91933	0	-17.91933	0.0642451	0.0934581	0.269167	0.288279	0.197489	0.177096
